Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,61.18,61.330002,59.50,60.16,380200,60.16
2013-03-01,56.099998,61.599998,55.990002,61.259998,143100,61.259998
2013-02-01,54.290001,57.360001,53.00,56.400002,197800,56.400002
2013-01-02,49.400002,54.700001,48.860001,54.049999,176700,54.049999
2012-12-03,47.049999,49.00,45.889999,48.439999,148800,48.439999
2012-11-01,48.02,49.599998,45.560001,46.919998,152900,46.919998
2012-10-01,44.189999,49.00,41.950001,47.810001,179400,47.810001
2012-09-04,39.93,44.41,39.860001,44.02,170100,44.02
2012-08-01,39.200001,40.93,37.900002,40.259998,151400,40.259998
2012-07-02,40.57,42.209999,36.990002,39.02,159500,39.02
2012-06-01,36.650002,40.990002,36.650002,40.349998,171700,40.349998
2012-05-01,39.849998,40.259998,36.00,37.299999,158600,37.299999
2012-04-02,38.43,41.610001,38.040001,39.950001,168500,39.950001
2012-03-01,37.98,39.029999,36.93,38.41,131200,38.41
2012-02-01,35.189999,39.43,35.00,37.77,185400,37.77
2012-01-03,30.870001,35.540001,29.67,35.130001,214700,35.130001
2011-12-01,31.879999,32.27,28.99,30.110001,176100,30.110001
2011-11-01,30.370001,32.93,28.74,32.049999,229400,32.049999
2011-10-03,25.16,32.939999,24.00,31.57,304600,31.57
2011-09-01,25.190001,25.93,23.27,25.280001,249700,25.280001
2011-08-01,25.85,26.639999,22.15,25.23,306200,25.23
2011-07-01,26.83,27.559999,24.780001,25.49,175300,25.49
2011-06-01,25.33,27.139999,23.860001,26.780001,254800,26.780001
2011-05-02,24.83,25.42,23.85,25.41,145200,25.41
2011-04-01,23.870001,24.959999,23.09,24.790001,125300,24.790001
2011-03-01,22.16,23.77,21.549999,23.709999,156900,23.709999
2011-02-01,20.860001,22.57,20.690001,22.120001,172800,22.120001
2011-01-03,20.940001,21.27,19.99,20.75,185000,20.75
2010-12-01,20.58,21.77,20.370001,20.76,151000,20.76
2010-11-01,20.41,21.16,19.85,20.41,171100,20.41
2010-10-01,20.33,22.190001,19.49,20.41,218100,20.41
2010-09-01,17.549999,20.459999,17.440001,20.16,218700,20.16
2010-08-02,16.549999,18.01,16.549999,17.309999,173400,17.309999
2010-07-01,15.49,16.889999,15.00,16.43,234300,16.43
2010-06-01,16.139999,16.92,15.44,15.52,183900,15.52
2010-05-03,17.059999,17.459999,15.79,16.23,262200,16.23
2010-04-01,18.799999,19.83,17.040001,17.040001,213200,17.040001
2010-03-01,17.90,19.42,17.129999,18.74,182400,18.74
2010-02-01,18.799999,19.85,18.02,18.16,187600,18.16
2010-01-04,20.049999,21.52,18.59,18.73,194500,18.73
2009-12-01,20.18,20.690001,18.48,19.91,233600,19.91
2009-11-02,19.18,21.09,18.50,19.98,211500,19.98
2009-10-01,17.059999,19.219999,16.76,19.02,239000,19.02
2009-09-01,15.10,17.620001,14.84,17.09,217700,17.09
2009-08-03,15.46,16.110001,14.51,15.23,235500,15.23
2009-07-01,15.76,17.370001,15.04,15.40,301700,15.40
2009-06-01,16.809999,17.18,15.04,15.62,245600,15.62
2009-05-01,16.559999,17.530001,15.50,16.799999,310600,16.799999
2009-04-01,14.44,17.76,14.17,16.50,422000,16.50
2009-03-02,13.32,14.79,11.90,14.63,460300,14.63
2009-02-02,12.46,14.10,12.38,13.61,358100,13.61
2009-01-02,12.11,13.13,11.35,12.59,288400,12.59
2008-12-01,12.36,14.47,10.98,11.98,367400,11.98
2008-11-03,13.59,14.25,10.50,12.63,345200,12.63
2008-10-01,15.02,15.17,9.79,13.59,467400,13.59
2008-09-02,16.379999,16.91,14.85,15.17,269800,15.17
2008-08-01,15.89,17.299999,15.00,16.209999,246400,16.209999
2008-07-01,13.39,18.469999,13.29,15.98,270200,15.98
2008-06-02,15.65,15.97,13.55,13.57,181800,13.57
2008-05-01,14.43,15.91,14.28,15.76,120900,15.76
2008-04-01,14.09,14.93,13.33,14.47,229100,14.47
2008-03-03,13.90,14.70,13.63,13.98,332400,13.98
2008-02-01,13.57,14.47,13.23,13.85,183400,13.85
2008-01-02,12.84,14.58,12.29,13.45,314600,13.45
2007-12-03,14.85,15.97,12.81,12.89,273400,12.89
2007-11-01,15.90,16.200001,14.24,15.06,193400,15.06
2007-10-01,13.30,16.200001,13.28,16.120001,335800,16.120001
2007-09-04,14.80,15.74,13.27,13.35,365000,13.35
2007-08-01,12.01,15.50,11.62,14.83,450000,14.83
2007-07-02,12.42,12.54,11.39,12.03,179200,12.03
2007-06-01,12.15,12.85,11.96,12.41,334800,12.41
2007-05-01,11.97,12.33,11.70,12.13,236400,12.13
2007-04-02,12.75,13.28,11.80,11.95,226900,11.95
2007-03-01,13.53,13.71,12.03,12.70,220900,12.70
2007-02-01,13.96,14.20,13.03,13.63,174700,13.63
2007-01-03,14.10,14.93,13.04,13.90,197700,13.90
2006-12-01,14.38,14.90,13.89,14.06,143700,14.06
2006-11-01,14.12,14.99,12.81,14.45,314900,14.45
2006-10-02,12.88,14.55,12.41,14.19,226300,14.19
2006-09-01,13.14,13.30,12.52,12.93,248500,12.93
2006-08-01,11.92,13.36,11.46,13.08,245500,13.08
2006-07-03,11.10,12.15,10.27,12.02,219600,12.02
2006-06-01,10.66,11.25,10.16,11.20,233900,11.20
2006-05-01,11.05,11.10,9.80,10.63,145300,10.63
2006-04-03,11.00,11.50,10.30,11.03,172400,11.03
2006-03-01,9.90,11.00,9.78,11.00,243000,11.00
2006-02-01,8.69,10.00,8.68,9.91,232700,9.91
2006-01-03,8.78,9.23,8.40,8.70,140500,8.70
2005-12-01,8.79,9.15,8.45,8.78,96200,8.78
2005-11-01,8.14,8.90,7.96,8.75,92300,8.75
2005-10-03,8.26,8.70,7.88,8.14,109600,8.14
2005-09-01,8.13,8.69,7.95,8.28,160900,8.28
2005-08-01,7.94,8.20,7.33,8.12,170300,8.12
2005-07-01,7.57,8.00,7.25,7.94,129100,7.94
2005-06-01,6.50,7.78,6.50,7.56,127500,7.56
2005-05-02,5.75,6.65,5.58,6.51,172700,6.51
2005-04-01,7.65,7.90,5.25,5.78,225500,5.78
2005-03-01,7.14,7.68,6.65,7.61,186200,7.61
2005-02-01,7.68,7.68,6.29,7.04,301900,7.04
2005-01-03,8.38,8.45,7.10,7.65,109600,7.65
2004-12-01,7.75,8.50,7.60,8.36,123000,8.36
2004-11-01,8.65,8.70,7.77,7.84,236200,7.84
2004-10-01,8.85,9.99,8.60,8.72,141800,8.72
2004-09-01,9.04,9.36,8.34,8.84,111000,8.84
2004-08-02,9.20,9.35,8.40,9.10,100100,9.10
2004-07-01,9.45,9.47,7.97,9.20,182000,9.20
2004-06-01,8.87,10.10,8.17,9.46,215900,9.46
2004-05-03,9.25,9.86,8.40,8.90,132600,8.90
2004-04-01,9.65,10.00,9.30,9.44,150300,9.44
2004-03-01,9.30,9.88,8.80,9.71,162000,9.71
2004-02-02,10.00,10.22,8.75,9.31,232400,9.31
2004-01-02,9.73,11.05,9.50,10.00,281000,10.00
2003-12-01,8.49,10.15,7.75,9.63,275700,9.63
2003-11-03,7.97,8.43,7.70,8.40,137100,8.40
2003-10-01,7.09,8.10,7.04,7.92,205000,7.92
2003-09-02,6.26,7.45,6.07,7.08,264300,7.08
2003-08-01,5.10,6.50,4.95,6.33,283000,6.33
2003-07-01,4.30,5.82,4.30,4.95,242600,4.95
2003-06-02,4.60,4.79,4.09,4.25,124700,4.25
2003-05-01,3.95,4.55,3.81,4.54,204700,4.54
2003-04-01,3.57,4.00,3.46,3.95,80300,3.95
2003-03-03,3.75,3.95,3.36,3.53,90400,3.53
2003-02-03,3.90,4.40,3.65,3.78,83100,3.78
2003-01-02,4.12,4.12,3.50,3.90,79400,3.90
2002-12-02,4.45,4.85,3.81,4.17,60500,4.17
2002-11-01,3.90,4.45,3.80,4.45,52300,4.45
2002-10-01,4.30,4.60,3.95,4.00,71700,4.00
2002-09-03,3.70,4.80,3.40,4.40,79400,4.40
2002-08-01,4.90,4.90,3.05,3.75,134200,3.75
2002-07-01,5.25,5.25,4.00,4.92,78900,4.92
2002-06-03,5.20,5.32,3.85,5.32,237600,5.32
2002-05-01,5.45,5.95,5.10,5.26,135300,5.26
