Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,29.00,29.049999,28.41,28.60,887800,28.223469
2013-03-01,27.049999,30.290001,26.610001,29.01,573000,28.628071
2013-02-01,26.959999,28.030001,26.459999,27.25,616400,26.891243
2013-01-02,27.52,29.469999,26.200001,26.790001,907800,26.4373
2012-12-03,25.92,27.629999,24.50,26.959999,528600,26.605059
2012-11-01,25.299999,26.209999,23.450001,25.85,973200,25.509674
2012-10-01,24.110001,26.450001,23.82,25.559999,820800,25.223492
2012-09-04,22.639999,24.790001,22.25,24.02,759400,23.703768
2012-08-01,23.49,24.50,22.17,22.67,746500,22.37154
2012-07-02,25.77,26.76,23.190001,23.290001,822300,22.983377
2012-06-01,23.73,25.799999,22.77,25.790001,1029500,25.450464
2012-05-01,27.280001,27.85,24.030001,24.379999,825900,24.059027
2012-04-02,23.92,28.01,23.719999,27.379999,1356600,27.019529
2012-03-01,25.42,25.51,23.26,24.01,716000,23.693899
2012-02-01,25.34,26.969999,24.809999,25.27,782300,24.937311
2012-01-03,24.870001,26.27,24.02,25.07,929000,24.739943
2011-12-01,24.809999,25.42,22.940001,24.209999,858500,23.891264
2011-11-01,23.719999,25.280001,22.09,24.92,966000,24.591917
2011-10-03,21.889999,26.48,20.41,24.709999,1569100,24.384682
2011-09-01,22.93,23.27,19.459999,22.16,1350300,21.868254
2011-08-01,24.290001,24.35,18.00,22.969999,1088900,22.667589
2011-07-01,21.90,25.68,21.68,23.940001,1033400,23.624821
2011-06-01,20.639999,22.059999,18.950001,21.889999,746500,21.601809
2011-05-02,21.68,22.00,20.23,20.67,807300,20.397871
2011-04-01,19.77,22.08,18.32,21.530001,705100,21.24655
2011-03-01,18.58,19.74,17.33,19.690001,815400,19.430773
2011-02-01,19.139999,20.90,18.299999,18.549999,831200,18.30578
2011-01-03,18.26,19.50,17.58,19.02,599000,18.769594
2010-12-01,17.440001,18.50,17.120001,18.09,617700,17.851837
2010-11-01,17.790001,18.389999,15.56,17.15,1015800,16.924213
2010-10-01,18.07,19.299999,17.50,17.77,687600,17.536051
2010-09-01,17.42,19.15,17.299999,17.790001,675100,17.555788
2010-08-02,19.08,19.32,16.25,17.059999,739600,16.835398
2010-07-01,15.43,19.530001,14.89,18.690001,1040700,18.443939
2010-06-01,15.72,17.549999,14.89,15.51,1061300,15.305804
2010-05-03,16.33,17.440001,12.96,15.97,915800,15.759748
2010-04-01,14.57,16.620001,13.81,16.200001,1053800,15.986721
2010-03-01,11.06,14.66,11.06,14.44,947200,14.249891
2010-02-01,11.04,11.26,9.86,11.02,880200,10.874918
2010-01-04,13.10,14.14,10.99,11.00,783700,10.855181
2009-12-01,10.66,13.48,10.37,12.98,807500,12.809113
2009-11-02,11.06,12.00,10.47,10.55,624600,10.411105
2009-10-01,11.31,12.40,10.59,11.00,908900,10.855181
2009-09-01,10.73,12.19,10.21,11.44,694500,11.289388
2009-08-03,10.44,11.99,9.73,10.88,819000,10.73676
2009-07-01,9.63,10.66,8.46,10.21,1158200,10.075582
2009-06-01,10.93,13.92,8.86,9.53,1874500,9.404533
2009-05-01,9.49,10.82,8.53,10.69,1031100,10.549261
2009-04-01,6.43,10.22,6.25,9.59,1204400,9.463744
2009-03-02,6.18,7.44,4.49,6.57,1150900,6.483503
2009-02-02,7.99,9.31,5.94,6.21,1217200,6.128243
2009-01-02,7.41,8.82,6.16,8.29,1473300,8.180859
2008-12-01,7.24,8.46,6.30,7.39,1153000,7.292707
2008-11-03,13.18,13.92,5.30,7.50,1508700,7.401259
2008-10-01,13.77,13.82,7.52,13.20,2362400,13.026217
2008-09-02,21.41,21.67,12.55,13.69,1468600,13.509765
2008-08-01,18.940001,21.549999,18.030001,20.780001,714500,20.506424
2008-07-01,19.200001,20.83,17.10,18.98,1200700,18.73012
2008-06-02,26.35,26.35,18.870001,19.299999,1214700,19.045906
2008-05-01,22.280001,26.73,20.42,26.459999,1336800,26.111643
2008-04-01,19.379999,23.700001,18.360001,22.379999,945000,22.085358
2008-03-03,20.23,21.280001,18.370001,19.110001,773700,18.85841
2008-02-01,21.950001,22.49,19.950001,20.190001,612200,19.924191
2008-01-02,24.25,24.299999,17.00,21.83,1064500,21.542599
2007-12-03,25.17,27.190001,24.10,24.280001,905300,23.960344
2007-11-01,24.58,25.959999,23.379999,25.469999,811000,25.134676
2007-10-01,22.700001,25.10,19.950001,25.030001,904300,24.70047
2007-09-04,21.610001,23.540001,20.030001,22.709999,907900,22.411013
2007-08-01,21.690001,27.91,20.110001,21.790001,1470400,21.503126
2007-07-02,21.209999,24.93,21.110001,21.74,1028900,21.453783
2007-06-01,23.25,23.85,20.34,21.07,908200,20.792604
2007-05-01,21.700001,23.48,20.73,23.129999,665300,22.825483
2007-04-02,19.889999,22.40,19.26,21.700001,1049900,21.41431
2007-03-01,17.75,20.299999,17.219999,19.85,839900,19.588667
2007-02-01,19.33,19.92,17.59,18.049999,742000,17.812363
2007-01-03,17.50,19.50,16.200001,19.24,1017600,18.986698
2006-12-01,17.950001,19.01,16.75,17.41,990600,17.18079
2006-11-01,16.309999,18.25,15.59,17.90,908900,17.664339
2006-10-02,14.11,16.790001,13.61,16.190001,1375500,15.976852
2006-09-01,15.02,15.02,13.40,14.15,1113600,13.963709
2006-08-01,14.36,16.02,13.28,15.02,957100,14.822256
2006-07-03,15.71,15.75,13.82,14.37,1462000,14.180813
2006-06-01,20.530001,21.07,13.80,15.71,1501700,15.503171
2006-05-01,22.35,24.91,19.25,20.58,1088300,20.309055
2006-04-03,22.00,24.23,21.610001,22.09,1116500,21.799175
2006-03-01,21.309999,22.639999,19.75,21.969999,1413600,21.680756
2006-02-01,20.799999,23.209999,20.780001,21.52,1155600,21.236681
2006-01-03,18.00,21.65,17.60,20.870001,946800,20.595238
2005-12-01,16.82,18.68,16.66,18.049999,448600,17.812363
2005-11-01,15.84,17.02,14.40,16.629999,719100,16.411058
2005-10-03,18.18,18.799999,15.20,15.82,611900,15.611723
2005-09-01,19.450001,19.75,17.469999,18.290001,428300,18.049206
2005-08-01,17.60,19.99,16.83,19.450001,816200,19.193933
2005-07-01,16.84,17.90,15.70,17.280001,279800,17.052502
2005-06-01,16.299999,18.549999,15.99,16.92,338700,16.697241
2005-05-02,16.51,17.32,16.25,16.34,292700,16.124878
2005-04-01,15.51,17.049999,14.20,16.40,498200,16.184088
2005-03-01,16.620001,17.700001,14.90,15.51,425400,15.305804
2005-02-01,14.80,16.700001,14.37,16.629999,324300,16.411058
2005-01-03,14.45,15.98,13.81,14.73,391300,14.536073
2004-12-01,15.20,16.360001,13.65,14.50,819200,14.309101
2004-11-01,15.70,17.92,14.08,15.25,337700,15.049228
2004-10-01,13.92,15.75,13.90,15.50,176400,15.295936
2004-09-01,13.14,14.16,12.90,13.82,112600,13.638054
2004-08-02,11.65,13.50,10.38,13.14,105600,12.967007
2004-07-01,11.65,12.09,10.30,11.75,71100,11.595306
2004-06-01,8.51,12.10,8.35,11.58,125700,11.427545
2004-05-03,8.40,8.94,7.70,8.50,76700,8.388094
2004-04-01,7.33,8.80,6.72,8.40,80600,8.289411
2004-03-01,7.50,7.90,6.92,7.28,36000,7.184156
2004-02-02,7.61,8.14,7.16,7.55,51600,7.450601
2004-01-02,7.48,8.70,7.20,7.60,135900,7.499943
2003-12-01,6.95,7.55,6.60,7.41,53100,7.312444
2003-11-03,6.86,7.55,5.75,6.94,74700,6.848632
2003-10-01,5.90,7.95,5.90,6.81,55000,6.720344
2003-09-02,5.50,6.81,4.90,5.90,50100,5.822324
2003-08-01,4.76,6.80,4.07,5.53,33300,5.457195
2003-07-01,3.25,4.95,3.22,4.81,28900,4.746675
2003-06-02,3.28,4.55,3.00,3.20,38800,3.157871
2003-05-01,3.85,3.89,2.80,3.30,32100,3.256554
2003-04-01,2.91,3.86,2.91,3.86,14200,3.809181
2003-03-03,2.93,3.15,2.82,2.91,20500,2.871689
2003-02-03,2.80,3.10,2.60,2.90,19000,2.86182
2003-01-02,3.02,3.29,2.80,2.88,50200,2.842084
2002-12-02,2.50,3.15,2.10,3.00,95300,2.960504
2002-11-01,1.75,2.45,1.66,2.45,38700,2.417745
2002-10-01,2.47,2.47,1.25,1.72,128700,1.697356
2002-09-03,3.40,3.40,2.36,2.48,32300,2.44735
2002-08-01,3.70,3.80,3.36,3.40,76100,3.355238
2002-07-01,4.35,4.35,3.30,3.75,62000,3.70063
2002-06-03,4.68,4.70,3.75,4.35,53300,4.29273
2002-05-01,4.57,5.40,4.25,4.68,65600,4.618386
2002-04-01,3.90,4.62,3.50,4.58,60900,4.519702
2002-03-01,3.05,4.99,3.02,4.00,72200,3.947338
2002-02-01,2.50,3.20,2.31,3.02,88500,2.98024
2002-01-02,3.07,3.18,2.14,2.47,111500,2.437481
2001-12-03,2.50,3.40,1.98,3.08,143900,3.03945
2001-11-01,3.43,3.58,2.30,2.58,221400,2.546033
2001-10-01,4.05,4.06,3.00,3.43,82200,3.384843
2001-09-04,8.25,8.25,3.96,4.00,169100,3.947338
2001-08-01,7.40,8.59,7.25,8.31,54500,8.200596
2001-07-02,12.65,12.69,7.15,7.43,130800,7.332181
2001-06-01,10.65,12.99,10.65,12.75,111600,12.582141
2001-05-01,9.18,10.90,9.18,10.60,145600,10.460447
2001-04-02,9.85,10.20,8.90,9.28,93200,9.157825
2001-03-01,11.08,11.25,8.76,9.95,65100,9.819004
2001-02-01,11.70,12.40,10.30,10.98,37900,10.835443
2001-01-02,9.00,12.00,8.8125,11.70,190100,11.545964
2000-12-01,9.375,10.375,8.75,8.9375,71500,8.819834
2000-11-01,10.8125,11.375,9.3125,9.3125,36500,9.189898
2000-10-02,13.4375,13.5625,8.5625,10.9375,140800,10.793503
2000-09-01,13.875,15.4375,11.125,13.375,143300,13.198913
2000-08-01,14.25,14.625,13.375,13.8125,160900,13.630652
2000-07-03,9.50,14.75,9.375,14.3125,248000,14.12407
2000-06-01,7.75,9.9375,7.71875,9.50,48500,9.374928
2000-05-01,8.4375,8.6875,7.3125,7.75,54100,7.647968
2000-04-03,5.00,8.75,5.00,8.50,110000,8.388094
2000-03-01,5.00,5.3125,4.8125,5.00,59600,4.934173
2000-02-01,5.375,5.875,4.75,4.875,78900,4.810819
2000-01-03,5.5625,6.25,5.125,5.25,100700,5.180882
