Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.549999,20.639999,20.33,20.540001,246800,15.823285
2013-03-01,19.809999,20.459999,19.110001,20.459999,168300,15.761655
2013-02-01,19.50,20.07,19.07,19.700001,159500,15.176179
2013-01-02,17.99,19.49,17.940001,19.469999,142600,14.998995
2012-12-03,18.43,18.43,17.15,17.700001,152400,13.40891
2012-11-01,18.110001,18.389999,16.40,18.280001,133500,13.848298
2012-10-01,18.870001,18.93,17.90,18.059999,94200,13.681632
2012-09-04,18.049999,18.90,17.76,18.85,129400,14.037501
2012-08-01,18.52,18.75,17.610001,18.059999,86400,13.449191
2012-07-02,17.90,18.889999,17.90,18.379999,61100,13.687493
2012-06-01,16.809999,18.389999,15.89,17.969999,82100,13.152719
2012-05-01,18.639999,18.709999,16.76,16.879999,68300,12.354918
2012-04-02,18.469999,18.76,17.57,18.58,79700,13.599195
2012-03-01,18.610001,18.77,17.99,18.40,85300,13.235781
2012-02-01,18.49,18.92,18.16,18.50,111000,13.307714
2012-01-03,17.52,18.469999,17.49,18.27,98800,13.142267
2011-12-01,16.83,17.40,16.389999,17.389999,149100,12.291219
2011-11-01,16.50,17.129999,15.88,16.66,105900,11.775257
2011-10-03,15.30,17.02,13.90,16.83,90600,11.895412
2011-09-01,17.299999,17.65,15.00,15.19,84400,10.52952
2011-08-01,17.75,17.90,14.27,17.370001,112700,12.04067
2011-07-01,18.889999,19.370001,17.190001,17.57,67800,12.179307
2011-06-01,18.26,18.90,17.18,18.809999,84100,12.819929
2011-05-02,19.68,19.950001,17.440001,18.370001,94700,12.520048
2011-04-01,20.00,20.110001,19.040001,19.559999,79300,13.33109
2011-03-01,20.01,20.719999,20.00,20.00,92200,13.409397
2011-02-25,20.01,20.02,20.00,20.01,129100,13.416102
