Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,19.01,19.540001,18.860001,19.530001,2560400,17.246544
2013-03-01,19.620001,20.00,19.129999,19.59,1397500,17.299528
2013-02-01,19.41,20.00,14.62,19.66,1804500,17.187469
2013-01-02,18.24,19.709999,17.940001,19.33,1084400,16.898972
2012-12-03,17.620001,18.129999,17.50,18.049999,890400,15.779949
2012-11-01,17.85,18.559999,17.08,17.65,1021400,15.430255
2012-10-01,17.42,17.959999,17.120001,17.799999,1020700,15.385456
2012-09-04,16.959999,17.98,16.85,17.34,1207300,14.987855
2012-08-01,17.17,17.59,16.639999,16.969999,690700,14.668044
2012-07-02,17.27,17.469999,16.57,17.059999,960000,14.571947
2012-06-01,16.219999,17.299999,16.10,17.209999,1082600,14.70007
2012-05-01,17.690001,17.889999,16.309999,16.51,905800,14.10216
2012-04-02,17.709999,17.969999,16.719999,17.74,842600,14.972277
2012-03-01,17.65,18.08,17.129999,17.75,955000,14.980718
2012-02-01,18.559999,18.91,17.60,17.620001,1168900,14.701046
2012-01-03,17.280001,18.52,16.969999,18.52,919200,15.45195
2011-12-01,16.51,17.67,15.95,17.040001,991000,14.21713
2011-11-01,16.57,17.530001,15.96,16.639999,1254600,13.883393
2011-10-03,16.040001,17.459999,14.91,16.98,1183800,13.895453
2011-09-01,19.00,19.09,15.92,16.17,1573900,13.232596
2011-08-01,20.66,20.879999,17.120001,18.90,1727100,15.466671
2011-07-01,20.370001,21.32,20.09,20.549999,876400,16.536654
2011-06-01,20.559999,21.110001,19.860001,20.389999,1727900,16.407902
2011-05-02,19.99,20.620001,19.24,20.559999,1589500,16.544701
2011-04-01,19.43,20.059999,18.82,19.90,836400,15.766207
2011-03-01,20.01,20.01,18.41,19.41,1231700,15.377995
2011-02-01,19.530001,20.040001,19.27,20.00,1691400,15.58695
2011-01-03,20.24,20.639999,19.280001,19.780001,602900,15.415495
2010-12-01,20.00,21.00,18.639999,20.139999,928400,15.696059
2010-11-01,18.870001,20.43,17.370001,19.889999,1748700,15.501222
2010-10-01,18.860001,19.190001,18.190001,18.870001,273500,14.474896
2010-09-01,18.440001,18.98,17.799999,18.91,380600,14.505579
2010-08-02,18.120001,18.59,15.46,18.360001,389400,13.842051
2010-07-01,18.68,18.870001,16.719999,18.00,172400,13.570638
2010-06-01,18.809999,19.950001,17.75,18.73,271000,14.121002
2010-05-03,20.049999,20.780001,17.299999,18.98,287900,14.073735
2010-04-01,19.75,20.280001,19.18,20.040001,260000,14.859731
2010-03-01,16.799999,20.48,16.60,19.85,582800,14.718844
2010-02-10,14.75,21.01,14.37,16.75,1051200,12.198895
