Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.034,0.034,0.034,0.034,000,0.034
2013-03-01,0.044,0.056,0.031,0.034,1400,0.034
2013-02-01,0.06,0.06,0.029,0.044,000,0.044
2013-01-01,0.066,0.07,0.052,0.063,1300,0.063
2012-12-03,0.041,0.076,0.041,0.066,900,0.066
2012-11-01,0.073,0.073,0.05,0.053,300,0.053
2012-10-01,0.07,0.074,0.059,0.059,000,0.059
2012-09-03,0.379,0.379,0.072,0.072,000,0.072
2012-08-01,0.379,0.379,0.379,0.379,000,0.379
2012-07-02,0.379,0.379,0.379,0.379,000,0.379
2012-06-01,0.379,0.379,0.379,0.379,000,0.379
2012-05-01,0.379,0.379,0.379,0.379,000,0.379
2012-04-02,0.379,0.379,0.379,0.379,000,0.379
2012-03-01,0.379,0.379,0.379,0.379,000,0.379
2012-02-01,0.379,0.379,0.379,0.379,000,0.379
2012-01-02,0.379,0.379,0.379,0.379,000,0.379
2011-12-01,0.379,0.379,0.379,0.379,000,0.379
2011-11-17,0.379,0.379,0.379,0.379,000,0.379
2011-02-03,0.257,0.379,0.257,0.379,1100,0.379
2011-01-17,0.398,0.398,0.37,0.37,20000,0.37
2010-12-01,0.26,0.42,0.26,0.42,3400,0.42
2010-11-16,0.26,0.26,0.20,0.20,4300,0.20
2010-10-12,0.12,0.30,0.12,0.30,3100,0.30
2010-09-20,0.11,0.11,0.11,0.11,000,0.11
2010-05-07,0.084,0.084,0.084,0.084,000,0.084
2009-11-23,0.12,0.12,0.12,0.12,10000,0.12
2008-08-05,0.165,0.165,0.165,0.165,10000,0.165
2008-05-26,0.39,0.39,0.39,0.39,1000,0.39
2008-04-16,0.31,0.31,0.31,0.31,21000,0.31
2008-03-17,0.38,0.38,0.38,0.38,16000,0.38
2008-02-12,0.38,0.38,0.38,0.38,5000,0.38
2008-01-03,0.66,0.66,0.65,0.65,4200,0.65
2007-12-14,0.69,0.69,0.69,0.69,2000,0.69
