Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.35,15.41,15.07,15.11,8665000,14.141203
2013-03-01,14.83,15.66,13.60,15.35,7278100,14.365816
2013-02-01,16.549999,17.00,14.39,14.71,6603600,13.707901
2013-01-02,17.59,18.23,16.08,16.35,6067100,15.236178
2012-12-03,18.91,19.040001,16.280001,17.209999,6119500,16.037592
2012-11-01,20.10,20.59,17.93,18.799999,5629100,17.451612
2012-10-01,19.299999,20.209999,18.35,20.209999,5668000,18.760483
2012-09-04,17.200001,19.65,16.809999,19.110001,7238800,17.73938
2012-08-01,14.70,17.190001,14.47,17.129999,5776900,15.84564
2012-07-02,15.39,16.450001,13.78,14.81,5447000,13.699589
2012-06-01,14.95,16.620001,14.67,15.40,6787100,14.245352
2012-05-01,14.75,15.08,12.68,14.57,7950300,13.429133
2012-04-02,15.64,16.16,13.62,14.70,6749100,13.548954
2012-03-01,17.57,17.76,14.94,15.62,7808800,14.396915
2012-02-01,17.440001,18.16,15.87,17.360001,8134200,15.945148
2012-01-03,15.13,17.969999,14.73,17.27,7214100,15.862482
2011-12-01,16.77,17.00,13.78,14.69,6436500,13.492753
2011-11-01,14.43,16.85,14.15,16.83,7478200,15.406223
2011-10-03,13.93,15.82,12.35,14.97,12226600,13.703575
2011-09-01,15.88,17.469999,13.11,13.66,13814800,12.504397
2011-08-01,13.06,16.18,12.69,15.81,14764800,14.426062
2011-07-01,11.57,13.69,11.29,12.98,9791000,11.843786
2011-06-01,12.79,13.02,11.10,11.63,7683500,10.61196
2011-05-02,12.59,12.98,11.62,12.85,10084300,11.69412
2011-04-01,12.24,13.43,12.06,12.71,11149500,11.566713
2011-03-01,12.80,13.18,11.80,12.31,8574600,11.202694
2011-02-01,11.38,12.77,11.33,12.73,7505500,11.556238
2011-01-03,12.82,12.90,10.88,11.30,9282100,10.258091
2010-12-01,11.83,13.13,11.72,12.80,7592100,11.619784
2010-11-01,11.06,12.50,10.66,11.68,11300800,10.578105
2010-10-01,11.61,11.93,10.41,10.99,9366200,9.944842
2010-09-01,10.27,11.70,10.00,11.40,8989600,10.315851
2010-08-02,9.54,10.44,9.33,10.11,7001300,9.131897
2010-07-01,10.23,10.28,9.16,9.42,7685500,8.508653
2010-06-01,10.82,11.14,10.20,10.30,8871200,9.303516
2010-05-03,11.07,11.83,9.87,10.76,15774600,9.705439
2010-04-01,9.97,11.09,9.83,10.87,12693400,9.804658
2010-03-01,10.65,11.20,9.61,9.85,12368000,8.884625
2010-02-01,10.22,11.28,9.72,10.54,13317400,9.497349
2010-01-04,11.85,13.06,10.05,10.07,16295800,9.073842
2009-12-01,13.69,14.37,11.05,11.38,16324600,10.254253
2009-11-02,10.93,13.90,10.50,13.33,20722800,12.001069
2009-10-01,10.80,12.76,9.98,10.65,22474400,9.588251
2009-09-01,9.14,11.49,8.97,10.71,18502200,9.642269
2009-08-03,9.71,9.99,8.42,9.20,10057300,8.274599
2009-07-01,9.13,9.97,8.22,9.49,10963800,8.535429
2009-06-01,11.90,12.00,8.25,8.84,16346900,7.950811
2009-05-01,7.91,11.84,7.82,11.77,13982200,10.574794
2009-04-01,9.32,9.58,7.36,7.91,12210400,7.106764
2009-03-02,8.80,9.75,7.27,9.25,18155800,8.310691
2009-02-02,7.89,9.68,7.50,8.66,22620500,7.772335
2009-01-02,7.67,8.39,5.80,8.06,19214000,7.233837
2008-12-01,5.38,7.80,4.43,7.72,19961800,6.928687
2008-11-03,4.84,5.84,3.49,5.81,18565800,5.206963
2008-10-01,8.27,8.80,3.31,4.63,25624500,4.141412
2008-09-02,10.29,10.95,7.27,8.33,23517400,7.432791
2008-08-01,12.26,12.79,9.26,10.82,12906600,9.644603
2008-07-01,16.959999,17.00,11.66,12.37,12877800,11.015881
2008-06-02,15.15,16.99,13.46,16.540001,9995200,14.717819
2008-05-01,12.43,16.459999,12.24,15.28,11536200,13.568769
2008-04-01,14.21,15.44,12.42,12.82,13706800,11.384268
2008-03-03,18.51,19.93,14.41,14.62,16387500,12.982683
2008-02-01,16.84,18.690001,14.40,17.99,11882900,15.965488
2008-01-02,13.21,17.67,13.17,16.50,16265900,14.643167
2007-12-03,12.66,13.94,11.59,12.94,6121700,11.483792
2007-11-01,14.75,15.88,12.46,12.86,8658700,11.403948
2007-10-01,11.80,15.14,11.04,15.02,8622200,13.319386
2007-09-04,11.26,13.04,11.19,11.78,9818600,10.446229
2007-08-01,11.02,11.40,8.40,11.06,6945800,9.799584
2007-07-02,11.30,12.93,11.03,11.07,7155700,9.808444
2007-06-01,13.63,14.28,11.02,11.12,7781400,9.852746
2007-05-01,13.83,14.66,12.75,13.45,6510800,11.907082
2007-04-02,14.35,15.25,13.95,13.97,5814900,12.367431
2007-03-01,14.36,14.90,12.60,14.36,8246800,12.712691
2007-02-01,13.79,15.44,13.16,14.65,7284400,12.96041
2007-01-03,13.17,13.63,11.33,13.48,7226800,11.925346
