Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.55,0.55,0.55,0.55,000,0.55
2013-03-01,0.54,0.58,0.50,0.55,175800,0.55
2013-02-01,0.55,0.60,0.52,0.54,153500,0.54
2013-01-01,0.55,0.59,0.52,0.56,62600,0.56
2012-12-03,0.44,0.57,0.40,0.55,181900,0.55
2012-11-01,0.40,0.55,0.39,0.44,382700,0.44
2012-10-01,0.43,0.48,0.30,0.41,516900,0.41
2012-09-03,0.42,0.52,0.42,0.45,97800,0.45
2012-08-01,0.47,0.56,0.40,0.45,101500,0.45
2012-07-02,0.50,0.60,0.47,0.49,77300,0.49
2012-06-01,0.58,0.60,0.50,0.55,62800,0.55
2012-05-01,0.69,0.70,0.55,0.60,67400,0.60
2012-04-02,0.75,0.75,0.66,0.69,116600,0.69
2012-03-01,0.62,0.79,0.54,0.73,157000,0.73
2012-02-01,0.65,0.67,0.60,0.64,906800,0.64
2012-01-02,0.65,0.72,0.62,0.64,138500,0.64
2011-12-01,0.61,0.65,0.53,0.65,1316000,0.65
2011-11-01,0.58,0.64,0.50,0.60,3094400,0.60
2011-10-03,0.50,0.64,0.50,0.58,635200,0.58
2011-09-01,0.54,0.54,0.46,0.50,1676200,0.50
2011-08-01,0.65,0.65,0.53,0.53,314400,0.53
2011-07-01,0.55,0.72,0.51,0.65,695000,0.65
2011-06-01,0.48,0.56,0.48,0.54,295300,0.54
2011-05-03,0.45,0.55,0.38,0.48,529700,0.48
2011-04-01,0.42,0.45,0.40,0.45,499900,0.45
2011-03-01,0.40,0.50,0.40,0.43,136600,0.43
2011-02-01,0.54,0.55,0.40,0.40,505800,0.40
2011-01-03,0.66,0.66,0.53,0.54,512800,0.54
2010-12-01,0.60,0.66,0.58,0.64,101800,0.64
2010-11-01,0.77,0.78,0.61,0.63,273500,0.63
2010-10-01,0.73,0.77,0.72,0.75,67800,0.75
2010-09-01,0.78,0.79,0.70,0.75,624800,0.75
2010-08-02,0.74,0.80,0.73,0.76,138400,0.76
2010-07-01,0.84,0.84,0.74,0.74,363300,0.74
2010-06-01,0.77,0.84,0.77,0.84,287900,0.79852
2010-05-03,0.73,0.77,0.66,0.75,226700,0.71296
2010-04-01,0.75,0.85,0.72,0.74,380800,0.70346
2010-03-01,0.74,0.76,0.69,0.75,313300,0.71296
2010-02-01,0.82,0.87,0.68,0.74,364500,0.70346
2010-01-01,1.00,1.00,0.80,0.88,155900,0.83654
2009-12-01,0.97,1.00,0.91,1.00,44800,0.95062
2009-11-02,1.09,1.09,0.91,0.97,370400,0.9221
2009-10-01,1.05,1.20,0.98,1.09,272500,1.03617
2009-09-01,0.95,1.10,0.94,1.03,538600,0.97914
2009-08-03,0.90,1.07,0.90,0.93,174600,0.88407
2009-07-01,0.92,0.94,0.82,0.90,468600,0.85556
2009-06-01,0.80,1.07,0.79,0.93,417900,0.88407
2009-05-01,0.76,0.87,0.72,0.79,109300,0.75099
2009-04-01,0.65,0.79,0.55,0.76,385000,0.72247
2009-03-02,0.75,0.80,0.57,0.65,141500,0.6179
2009-02-02,0.90,0.95,0.75,0.80,1731300,0.76049
2009-01-01,0.88,1.00,0.87,0.95,132400,0.90309
2008-12-01,0.95,1.00,0.85,0.88,179100,0.83654
2008-11-03,1.09,1.25,0.88,0.89,206200,0.84605
2008-10-01,1.50,1.55,1.00,1.00,167100,0.95062
2008-09-01,1.99,1.99,1.50,1.50,36000,1.42593
2008-08-01,1.65,2.00,1.50,1.80,329500,1.71111
2008-07-01,1.75,1.90,1.00,1.60,2657300,1.52099
2008-06-02,1.70,2.00,1.60,1.82,302300,1.73012
2008-05-05,2.20,2.60,1.70,1.77,398100,1.68259
2008-04-01,2.15,2.35,2.00,2.25,158800,2.13889
2008-03-03,2.35,2.35,2.10,2.20,87600,2.09136
2008-02-01,2.41,2.50,2.20,2.35,208200,2.23395
2008-01-02,3.00,3.08,2.10,2.40,1020500,2.28148
2007-12-03,3.03,3.20,2.85,3.01,360400,2.86136
2007-11-01,3.05,3.10,2.75,3.02,352900,2.87086
2007-10-01,2.39,3.25,2.30,3.05,907300,2.89938
2007-09-03,1.95,2.50,1.94,2.30,1485900,2.18642
2007-08-07,2.30,2.30,1.70,1.91,1851000,1.81568
