Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,66.300003,66.830002,65.129997,65.440002,2363800,62.917816
2013-03-01,61.290001,66.459999,58.560001,66.330002,1546500,63.773514
2013-02-01,65.669998,66.279999,59.610001,61.900002,1696400,59.514252
2013-01-02,60.139999,66.669998,59.32,64.830002,1360400,62.171833
2012-12-03,53.27,59.959999,52.790001,58.740002,1627100,56.331535
2012-11-01,56.189999,58.00,51.09,53.080002,2054800,50.903606
2012-10-01,56.560001,59.400002,54.549999,55.849998,1321800,53.399456
2012-09-04,51.52,60.82,51.130001,56.279999,1981800,53.810593
2012-08-01,49.950001,55.00,48.889999,51.50,1456700,49.240326
2012-07-02,49.490002,51.790001,45.610001,49.580002,1561100,47.25927
2012-06-01,45.91,50.959999,44.990002,49.34,2273200,47.030502
2012-05-01,57.540001,59.990002,46.049999,46.880001,2530700,44.68565
2012-04-02,59.98,61.650002,56.59,57.75,1603600,54.864159
2012-03-01,60.950001,63.330002,57.889999,60.040001,1836000,57.039726
2012-02-01,56.959999,64.669998,56.959999,60.48,1872500,57.305733
2012-01-03,51.529999,58.529999,51.02,56.240002,1801900,53.288269
2011-12-01,54.599998,56.16,46.830002,50.25,2007200,47.612652
2011-11-01,54.310001,58.799999,49.50,54.82,2573900,51.942795
2011-10-03,46.279999,60.759998,44.16,56.849998,2377000,53.736938
2011-09-01,60.650002,61.50,45.860001,46.549999,2530200,44.000957
2011-08-01,64.889999,64.980003,49.040001,60.720001,2975000,57.395023
2011-07-01,64.760002,68.00,62.009998,63.529999,1737800,59.927258
2011-06-01,68.599998,69.040001,60.099998,64.660004,1834500,60.993179
2011-05-02,70.239998,73.18,64.75,68.93,2542800,64.903114
2011-04-01,74.019997,74.580002,65.879997,69.940002,1989100,65.854118
2011-03-01,70.540001,75.459999,65.709999,73.660004,2207400,69.356796
2011-02-01,69.620003,75.760002,63.43,70.760002,2579800,66.505318
2011-01-03,67.129997,72.809998,63.75,69.190002,2478300,65.029724
2010-12-01,58.650002,67.309998,58.639999,66.260002,1807600,62.275898
2010-11-01,48.279999,58.439999,48.259998,57.830002,3050400,54.235294
2010-10-01,50.00,53.34,47.939999,48.189999,2736800,45.194515
2010-09-01,45.380001,51.00,45.299999,49.529999,1970400,46.451218
2010-08-02,49.240002,49.93,44.040001,44.66,1809100,41.766708
2010-07-01,42.169998,49.75,41.200001,48.290001,2433000,45.161541
2010-06-01,46.200001,47.720001,41.68,42.50,2554700,39.746643
2010-05-03,53.259998,54.150002,43.52,46.919998,4496900,43.757198
2010-04-01,46.889999,55.470001,46.84,52.84,2881200,49.278145
2010-03-01,43.07,47.73,42.209999,46.509998,2357900,43.374836
2010-02-01,45.639999,48.130001,41.709999,42.799999,4158900,39.798214
2010-01-04,45.459999,50.50,45.200001,45.34,3308700,42.160072
2009-12-01,43.080002,46.029999,39.77,45.040001,3901600,41.881111
2009-11-02,45.240002,48.080002,42.00,42.48,4520000,39.385536
2009-10-01,50.610001,51.75,44.330002,44.419998,3812000,41.184212
2009-09-01,52.290001,56.75,50.00,50.849998,2583300,47.145821
2009-08-03,53.799999,58.619999,50.900002,52.900002,2854300,48.927399
2009-07-01,51.82,55.00,45.16,52.799999,2531900,48.834904
2009-06-01,48.380001,55.400002,47.310001,51.290001,3670900,47.438301
