Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.01,0.01,0.01,0.01,000,0.15
2013-03-01,0.015,0.015,0.01,0.01,000,0.15
2013-02-01,0.01,0.02,0.01,0.015,5100,0.225
2013-01-01,0.01,0.015,0.01,0.01,200,0.15
2012-12-03,0.015,0.015,0.01,0.01,1800,0.15
2012-11-01,0.015,0.015,0.015,0.015,700,0.225
2012-10-01,0.015,0.015,0.015,0.015,1800,0.225
2012-09-03,0.02,0.02,0.015,0.015,600,0.225
2012-08-01,0.02,0.02,0.015,0.02,1800,0.30
2012-07-02,0.03,0.03,0.02,0.02,1200,0.30
2012-06-01,0.03,0.03,0.03,0.03,800,0.45
2012-05-01,0.03,0.045,0.03,0.03,13200,0.45
2012-04-02,0.025,0.04,0.025,0.03,12400,0.45
2012-03-01,0.025,0.04,0.025,0.025,14100,0.375
2012-02-01,0.015,0.035,0.015,0.025,4300,0.375
2012-01-02,0.01,0.025,0.01,0.015,300,0.225
2011-12-01,0.02,0.025,0.01,0.01,1800,0.15
2011-11-04,0.02,0.02,0.015,0.015,500,0.225
2011-10-04,0.02,0.02,0.02,0.02,1800,0.30
2011-09-01,0.025,0.03,0.02,0.02,4700,0.30
2011-08-04,0.02,0.025,0.02,0.025,3100,0.375
2011-07-06,0.025,0.025,0.025,0.025,11300,0.375
2011-06-16,0.025,0.025,0.02,0.025,9600,0.375
2011-05-03,0.03,0.04,0.025,0.025,8300,0.375
2011-04-13,0.025,0.05,0.025,0.03,13300,0.45
2011-03-03,0.03,0.03,0.025,0.025,4200,0.375
2011-02-01,0.03,0.035,0.03,0.03,8800,0.45
2011-01-12,0.035,0.05,0.035,0.05,1200,0.75
2010-12-02,0.035,0.045,0.03,0.035,4800,0.525
2010-11-02,0.03,0.035,0.03,0.03,2700,0.45
2010-10-06,0.025,0.03,0.025,0.03,6900,0.45
2010-09-17,0.02,0.025,0.02,0.025,10700,0.375
2010-08-06,0.02,0.025,0.02,0.025,8500,0.375
2010-07-19,0.02,0.03,0.02,0.025,2700,0.375
2010-06-18,0.025,0.025,0.025,0.025,1100,0.375
2010-05-04,0.025,0.025,0.025,0.025,500,0.375
2010-04-14,0.025,0.035,0.025,0.025,5000,0.375
2010-03-02,0.025,0.03,0.025,0.025,1800,0.375
2010-02-09,0.025,0.03,0.025,0.025,8900,0.375
2010-01-04,0.025,0.03,0.025,0.025,2600,0.375
2009-12-03,0.025,0.03,0.025,0.03,2200,0.45
2009-11-03,0.035,0.04,0.03,0.03,15600,0.45
2009-10-01,0.03,0.06,0.02,0.035,18700,0.525
2009-09-01,0.02,0.05,0.02,0.04,7600,0.60
2009-08-03,0.02,0.035,0.015,0.02,4000,0.30
2009-07-01,0.015,0.02,0.015,0.02,400,0.30
2009-06-01,0.02,0.02,0.015,0.015,300,0.225
2009-05-01,0.015,0.02,0.015,0.02,700,0.30
2009-04-01,0.015,0.02,0.015,0.015,200,0.225
2009-03-02,0.015,0.02,0.015,0.015,000,0.225
2009-02-02,0.025,0.025,0.015,0.015,1200,0.225
2009-01-01,0.025,0.025,0.025,0.025,100,0.375
2008-12-01,0.025,0.025,0.02,0.025,1100,0.375
2008-11-03,0.03,0.03,0.025,0.03,100,0.45
2008-10-01,0.03,0.03,0.03,0.03,000,0.45
2008-09-01,0.06,0.06,0.03,0.03,300,0.45
2008-08-01,0.06,0.06,0.06,0.06,000,0.90
2008-07-01,0.065,0.065,0.055,0.06,000,0.90
2008-06-02,0.075,0.075,0.05,0.065,100,0.975
2008-05-01,0.06,0.08,0.06,0.08,000,1.20
2008-04-01,0.05,0.06,0.05,0.06,200,0.90
2008-03-03,0.06,0.09,0.05,0.05,400,0.75
2008-02-01,0.065,0.065,0.06,0.06,000,0.90
2008-01-01,0.065,0.065,0.065,0.065,000,0.975
2007-12-03,0.06,0.08,0.055,0.065,300,0.975
2007-11-01,0.07,0.07,0.06,0.06,100,0.90
2007-10-01,0.07,0.08,0.07,0.07,200,1.05
2007-09-03,0.08,0.08,0.07,0.07,200,1.05
2007-08-01,0.095,0.095,0.08,0.08,000,1.20
2007-07-02,0.085,0.10,0.08,0.095,300,1.425
2007-06-01,0.095,0.095,0.085,0.085,000,1.275
2007-05-01,0.10,0.11,0.09,0.095,500,1.425
2007-04-02,0.08,0.11,0.08,0.10,1000,1.50
2007-03-01,0.09,0.09,0.08,0.08,400,1.20
2007-02-01,0.075,0.09,0.075,0.09,400,1.35
2007-01-01,0.10,0.10,0.07,0.075,200,1.125
2006-12-01,0.09,0.10,0.07,0.10,300,1.50
2006-11-01,0.075,0.09,0.065,0.09,300,1.35
2006-10-02,0.075,0.095,0.075,0.075,400,1.125
2006-09-01,0.075,0.08,0.075,0.075,400,1.125
2006-08-01,0.085,0.09,0.08,0.09,000,1.35
2006-07-03,0.095,0.095,0.08,0.085,100,1.275
2006-06-01,0.11,0.12,0.08,0.095,700,1.425
2006-05-01,0.115,0.15,0.10,0.11,400,1.65
2006-04-03,0.095,0.14,0.08,0.11,1100,1.65
2006-03-01,0.075,0.095,0.07,0.095,300,1.425
2006-02-01,0.065,0.08,0.065,0.075,100,1.125
2006-01-02,0.08,0.08,0.065,0.065,000,0.975
2005-12-01,0.075,0.09,0.07,0.08,300,1.20
2005-11-01,0.06,0.08,0.06,0.065,300,0.975
2005-10-03,0.075,0.075,0.06,0.06,800,0.90
2005-09-01,0.07,0.08,0.06,0.08,400,1.20
2005-08-01,0.07,0.08,0.065,0.07,000,1.05
2005-07-01,0.075,0.075,0.065,0.07,100,1.05
2005-06-01,0.08,0.08,0.075,0.075,000,1.125
2005-05-02,0.075,0.08,0.07,0.08,200,1.20
2005-04-01,0.075,0.075,0.065,0.065,200,0.975
2005-03-01,0.10,0.10,0.065,0.075,400,1.125
2005-02-01,0.07,0.10,0.06,0.10,1400,1.50
2005-01-03,0.09,0.09,0.06,0.07,600,1.05
