Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.65,15.70,15.52,15.61,96800,12.379405
2013-03-01,15.16,15.66,14.99,15.61,65700,12.379405
2013-02-01,15.26,15.46,14.70,15.13,80200,11.780727
2013-01-02,13.73,15.21,13.67,15.19,73100,11.827445
2012-12-03,13.94,14.05,13.31,13.47,84700,10.488195
2012-11-01,13.98,14.26,12.41,13.90,88300,10.602772
2012-10-01,14.52,14.67,13.77,13.98,61200,10.663795
2012-09-04,14.25,14.55,13.98,14.43,72200,11.007051
2012-08-01,13.70,14.24,13.57,14.24,88800,10.650765
2012-07-02,12.88,13.72,12.81,13.60,107300,10.17208
2012-06-01,12.43,12.92,12.14,12.85,58600,9.611119
2012-05-01,13.27,13.40,12.35,12.52,42300,9.16025
2012-04-02,13.40,13.47,12.87,13.27,47900,9.708987
2012-03-01,13.60,13.64,13.19,13.39,55300,9.796785
2012-02-01,13.07,13.68,13.00,13.57,63800,9.722404
2012-01-03,12.50,13.10,11.95,12.99,76100,9.306856
2011-12-01,12.23,12.51,11.79,12.36,68400,8.855484
2011-11-01,12.02,12.45,11.65,12.23,61000,8.560745
2011-10-03,11.39,12.50,10.61,12.19,77100,8.532746
2011-09-01,12.60,12.60,11.22,11.45,102300,8.014762
2011-08-01,13.03,13.07,11.14,12.59,90400,8.611633
2011-07-01,13.37,13.70,12.70,12.85,140000,8.789474
2011-06-01,14.06,14.09,13.42,13.72,144300,9.38456
2011-05-02,13.75,14.14,13.54,14.06,64000,9.512511
2011-04-01,13.32,13.75,13.11,13.73,53600,9.289245
2011-03-01,12.89,13.59,12.64,13.30,176600,8.998322
2011-02-01,12.58,13.09,12.58,12.89,96800,8.620612
2011-01-03,12.49,12.70,12.27,12.58,76900,8.413289
2010-12-01,11.82,12.62,11.82,12.45,105500,8.326347
2010-11-01,11.86,12.14,11.60,11.77,92400,7.776201
2010-10-01,11.50,11.92,11.24,11.75,100600,7.762987
2010-09-01,10.44,11.54,10.44,11.41,126800,7.538356
2010-08-02,10.42,10.70,10.17,10.37,70800,6.770719
2010-07-01,9.56,10.38,9.50,10.33,54900,6.744603
2010-06-01,9.88,10.36,9.58,9.59,87900,6.261446
2010-05-03,10.76,10.89,9.05,9.98,122300,6.433197
2010-04-01,10.76,11.08,10.65,10.80,70600,6.961776
2010-03-01,10.35,10.90,10.35,10.76,74800,6.935992
2010-02-01,10.00,10.40,9.74,10.39,91700,6.616644
2010-01-04,10.30,10.43,9.93,9.99,103300,6.361913
2009-12-01,9.92,10.53,9.92,10.35,96100,6.591171
2009-11-02,9.35,9.99,9.32,9.94,77700,6.249235
2009-10-01,9.55,9.88,9.19,9.40,77500,5.909739
2009-09-01,9.18,9.80,9.05,9.60,83300,6.035479
2009-08-03,8.92,9.61,8.92,9.31,77100,5.774632
2009-07-01,8.60,9.06,8.22,8.91,75300,5.526528
2009-06-01,8.58,8.81,8.18,8.60,86400,5.334247
2009-05-01,7.65,8.48,7.59,8.48,117500,5.179465
2009-04-01,6.92,7.77,6.79,7.64,75100,4.666405
2009-03-02,6.94,7.37,5.96,6.99,115600,4.269394
2009-02-02,7.84,8.35,6.61,7.03,98600,4.21351
2009-01-02,7.67,8.72,7.62,7.99,69000,4.788896
2008-12-01,6.83,9.30,6.21,7.73,133300,4.633062
2008-11-03,9.15,9.93,5.50,6.81,129400,3.997119
2008-10-01,11.75,11.75,6.24,9.07,106600,5.221804
2008-09-02,14.99,14.99,10.55,11.56,101400,6.552626
2008-08-01,14.99,15.09,14.25,14.64,64400,8.204561
2008-07-01,15.21,15.57,13.80,14.84,72600,8.236677
2008-06-02,16.83,16.959999,15.39,15.45,68700,8.490403
2008-05-01,16.58,17.08,16.34,16.83,79400,9.169429
2008-04-01,16.25,17.15,15.59,16.52,87100,8.925796
2008-03-03,16.799999,16.799999,15.04,16.09,73600,8.616678
2008-02-01,17.51,17.76,16.360001,16.60,75100,8.808294
2008-01-02,18.23,18.23,15.64,17.51,96700,9.214778
2007-12-03,19.530001,19.84,17.299999,18.049999,133100,9.422263
2007-11-01,19.799999,19.85,18.26,19.51,76600,9.289714
2007-10-01,19.809999,20.42,19.360001,19.879999,49900,9.395473
2007-09-04,19.360001,20.00,18.98,19.790001,60800,9.287566
2007-08-01,19.40,20.24,17.32,19.379999,64000,9.030808
2007-07-02,20.459999,20.93,19.17,19.440001,56600,8.992195
2007-06-01,20.639999,20.83,20.059999,20.459999,84200,9.400215
2007-05-01,19.700001,20.870001,19.559999,20.620001,115500,9.40956
2007-04-02,19.25,20.67,19.16,19.66,67900,8.926285
2007-03-01,18.799999,19.379999,18.40,19.24,65300,8.690953
2007-02-01,18.889999,19.33,18.77,18.90,88900,8.492271
2007-01-03,19.049999,19.09,18.65,18.879999,81100,8.438847
2006-12-01,18.75,19.41,18.549999,19.049999,111400,8.470134
2006-11-01,18.18,18.780001,17.85,18.780001,91100,8.350085
2006-10-02,17.67,18.309999,17.610001,18.190001,79700,8.043561
2006-09-01,17.780001,17.790001,17.40,17.67,84700,7.770257
2006-08-01,17.200001,17.799999,17.02,17.74,92900,7.756765
2006-07-03,17.059999,17.40,16.790001,17.299999,143000,7.521372
2006-06-01,17.450001,17.67,16.809999,17.02,52300,7.35619
2006-05-01,17.620001,17.85,17.129999,17.379999,74500,7.467675
2006-04-03,17.83,17.93,17.50,17.610001,72400,7.523139
2006-03-01,17.84,17.98,17.57,17.83,75000,7.574186
2006-02-01,17.65,17.93,17.389999,17.799999,73300,7.519223
2006-01-03,17.25,17.959999,17.190001,17.719999,63500,7.442873
2005-12-01,16.98,17.42,16.719999,17.26,121700,7.208471
2005-11-01,17.09,17.50,16.860001,17.00,89400,7.057923
2005-10-03,17.799999,18.139999,16.66,17.190001,53500,7.095433
2005-09-01,17.83,18.610001,17.450001,17.799999,87800,7.304428
2005-08-01,17.700001,18.00,17.57,17.92,75500,7.313922
2005-07-01,16.969999,17.85,16.969999,17.67,76900,7.171347
2005-06-01,16.629999,17.25,16.51,16.940001,67700,6.835314
2005-05-02,16.200001,16.709999,16.040001,16.530001,64000,6.630668
2005-04-01,16.389999,16.549999,15.90,16.26,61200,6.482421
