Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.11,6.11,5.99,5.99,33400,4.633957
2013-03-01,5.63,6.37,5.60,6.15,34100,4.757736
2013-02-01,5.75,5.82,5.57,5.68,26600,4.304
2013-01-02,5.36,5.81,5.34,5.68,24200,4.304
2012-12-03,5.36,5.44,5.14,5.33,40200,4.038789
2012-11-01,5.53,5.66,4.95,5.39,23700,3.992127
2012-10-01,5.75,5.85,5.49,5.56,18600,4.118039
2012-09-04,5.70,5.90,5.54,5.77,16800,4.273576
2012-08-01,5.59,5.99,5.47,5.69,27600,4.126219
2012-07-02,5.60,5.69,5.34,5.53,15800,4.010192
2012-06-01,5.31,5.65,5.05,5.50,23600,3.988437
2012-05-01,5.63,5.66,5.19,5.31,13000,3.764607
2012-04-02,5.85,6.05,5.40,5.63,19600,3.991476
2012-03-01,5.70,6.05,5.48,5.87,33000,4.161627
2012-02-01,5.45,5.71,5.42,5.66,20800,3.927367
2012-01-03,5.22,5.45,5.19,5.42,24700,3.760836
2011-12-01,5.21,5.40,5.05,5.11,31300,3.545732
2011-11-01,5.25,5.42,4.97,5.22,22400,3.540512
2011-10-03,5.06,5.41,4.72,5.32,23100,3.608338
2011-09-01,5.64,5.65,4.91,5.10,24700,3.459121
2011-08-01,5.80,5.86,5.00,5.60,21900,3.714001
2011-07-01,6.19,6.40,5.70,5.76,23400,3.820115
2011-06-01,6.31,6.40,5.85,6.23,20900,4.131826
2011-05-02,6.55,6.70,6.21,6.29,13200,4.088186
2011-04-01,6.53,6.62,6.21,6.55,20100,4.257174
2011-03-01,6.70,6.70,6.19,6.56,26700,4.263673
2011-02-01,6.39,6.85,6.35,6.71,29700,4.280404
2011-01-03,6.15,6.48,6.00,6.39,24500,4.076271
2010-12-01,6.07,6.34,6.00,6.12,23500,3.904034
2010-11-01,5.96,6.12,5.90,6.01,22500,3.747012
2010-10-01,5.84,5.97,5.80,5.91,19500,3.684666
2010-09-01,5.64,5.98,5.64,5.86,24300,3.653493
2010-08-02,5.90,5.98,5.60,5.68,16700,3.473641
2010-07-01,5.60,5.98,5.36,5.86,17400,3.583721
2010-06-01,5.57,6.03,5.47,5.63,20800,3.443063
2010-05-03,6.61,6.64,2.35,5.66,24100,3.395306
2010-04-01,6.57,6.90,6.40,6.55,16700,3.929198
