Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.29,15.34,15.25,15.31,42200,12.491175
2013-03-01,16.02,16.059999,14.20,15.30,60400,12.483015
2013-02-01,16.809999,16.809999,15.86,15.96,29500,12.95669
2013-01-02,15.71,16.879999,15.71,16.68,38700,13.478603
2012-12-03,16.76,16.90,15.41,15.65,55200,12.588773
2012-11-01,16.629999,17.02,16.139999,16.860001,34600,13.496985
2012-10-01,16.33,16.700001,16.27,16.59,32100,13.280842
2012-09-04,15.86,16.360001,15.73,16.32,36700,13.003693
2012-08-01,15.99,16.15,15.42,15.81,43500,12.537004
2012-07-02,15.37,16.08,15.35,16.049999,34800,12.665683
2012-06-01,15.52,15.66,15.14,15.33,28400,12.037868
2012-05-01,15.16,15.80,15.16,15.51,34300,12.118237
2012-04-02,14.78,15.15,14.67,15.13,30700,11.762383
2012-03-01,15.69,15.90,14.19,14.75,42600,11.408216
2012-02-01,15.71,16.10,15.35,15.68,42100,12.068187
2012-01-03,15.52,15.67,14.89,15.63,49800,11.971955
2011-12-01,14.76,15.51,14.73,15.50,27600,11.811436
2011-11-01,14.27,14.81,14.21,14.75,27900,11.170931
2011-10-03,14.44,14.60,14.22,14.23,31400,10.720035
2011-09-01,14.09,14.37,13.83,14.35,25300,10.752831
2011-08-01,13.58,14.05,12.96,14.05,25200,10.470169
2011-07-01,13.57,13.83,13.20,13.39,22800,9.920994
2011-06-01,13.80,13.91,13.43,13.48,29900,9.931787
2011-05-02,13.33,13.77,13.18,13.74,26200,10.066202
2011-04-01,13.12,13.21,12.84,13.18,19800,9.600615
2011-03-01,12.99,13.14,12.79,13.02,25000,9.427936
2011-02-01,12.97,13.00,12.54,12.89,37000,9.278087
2011-01-03,13.35,13.35,12.12,12.91,65600,9.236886
2010-12-01,14.89,14.89,12.73,13.35,58500,9.495556
2010-11-01,14.93,15.04,12.91,14.47,55400,10.232823
2010-10-01,14.90,14.98,14.54,14.80,35300,10.41148
2010-09-01,15.47,15.47,14.65,14.87,39100,10.406591
2010-08-02,14.68,15.29,14.60,15.26,27500,10.624998
2010-07-01,14.15,14.73,14.08,14.54,31800,10.07317
2010-06-01,14.07,14.14,13.95,14.09,27600,9.710182
2010-05-03,14.09,14.09,13.74,14.00,31400,9.596948
2010-04-01,13.43,14.19,13.36,13.88,27000,9.46346
2010-03-01,13.27,13.50,13.22,13.40,32300,9.085437
2010-02-01,13.13,13.36,12.91,13.26,37800,8.940344
2010-01-04,12.95,13.25,12.81,13.09,33100,8.776104
2009-12-01,12.95,13.05,12.69,12.98,35600,8.652986
2009-11-02,13.20,13.20,12.59,12.85,33000,8.517015
2009-10-01,13.45,13.58,12.45,12.90,36400,8.501994
2009-09-01,12.82,13.41,12.66,13.24,36800,8.67782
2009-08-03,12.30,12.75,12.17,12.67,22600,8.257988
2009-07-01,11.40,12.30,11.15,12.26,25800,7.947689
2009-06-01,11.56,11.88,11.18,11.44,32900,7.373463
2009-05-01,10.75,11.68,10.74,11.52,38100,7.381768
2009-04-01,10.24,10.83,10.19,10.78,26000,6.874581
2009-03-02,10.09,10.28,9.74,10.23,22000,6.490061
2009-02-02,10.61,11.02,9.77,10.25,39100,6.467244
2009-01-02,9.48,11.11,9.48,10.60,38600,6.655035
2008-12-01,9.25,9.51,7.94,9.51,47900,5.941518
2008-11-03,10.20,10.79,8.87,9.23,27400,5.730416
2008-10-01,10.31,10.87,7.00,10.16,41900,6.275271
2008-09-02,12.30,12.43,9.72,10.20,41500,6.257663
2008-08-01,12.31,12.37,12.19,12.28,28800,7.500741
2008-07-01,12.52,12.76,12.21,12.30,26400,7.479867
2008-06-02,13.47,13.57,12.36,12.50,18200,7.568861
2008-05-01,13.38,14.02,13.19,13.41,15200,8.086555
2008-04-01,13.08,13.49,13.08,13.38,26200,8.033462
2008-03-03,12.75,13.26,12.53,13.12,41000,7.842698
2008-02-01,13.88,14.15,12.63,12.73,42400,7.575244
2008-01-02,13.26,13.97,13.25,13.83,31300,8.195384
2007-12-03,13.00,13.43,12.72,13.21,73700,7.794734
2007-11-01,13.44,13.44,12.61,12.93,39200,7.595696
2007-10-01,13.73,13.84,13.30,13.40,17200,7.836452
2007-09-04,13.70,14.14,13.53,13.78,16900,8.0242
2007-08-01,13.81,13.81,12.83,13.66,28900,7.921087
2007-07-02,13.86,13.94,13.44,13.82,24700,7.978713
2007-06-01,14.27,14.31,13.61,13.83,29300,7.950101
2007-05-01,14.36,14.49,14.07,14.25,34800,8.156565
2007-04-02,14.39,14.52,14.25,14.33,27300,8.168655
2007-03-01,14.42,14.92,14.30,14.38,15500,8.163757
2007-02-01,14.31,14.43,14.25,14.42,18900,8.153269
2007-01-03,14.33,14.52,14.17,14.34,28300,8.074862
2006-12-01,14.59,14.81,14.17,14.39,28200,8.069818
2006-11-01,14.60,14.77,14.49,14.58,18800,8.143304
2006-10-02,14.68,14.75,14.53,14.67,13300,8.158216
2006-09-01,14.60,14.69,14.42,14.67,16400,8.12318
2006-08-01,14.25,14.59,14.22,14.56,15700,8.027505
2006-07-03,14.01,14.36,14.01,14.28,15800,7.838875
2006-06-01,14.87,15.07,13.91,14.06,20000,7.684129
2006-05-01,14.95,15.20,14.74,14.90,13600,8.108522
2006-04-03,15.18,15.30,14.68,14.97,18100,8.107925
2006-03-01,15.30,15.37,14.98,15.22,17300,8.203943
2006-02-01,15.59,15.61,15.15,15.35,17300,8.234381
2006-01-03,15.62,15.76,15.46,15.57,19800,8.313725
2005-12-01,15.64,15.73,15.40,15.65,16900,8.317873
2005-11-01,15.28,15.77,15.00,15.62,16800,8.258904
2005-10-03,15.83,15.92,15.00,15.31,20400,8.052307
2005-09-01,15.64,15.95,15.47,15.88,15100,8.308732
2005-08-01,15.55,15.78,15.35,15.63,16600,8.136134
2005-07-01,15.72,15.96,15.28,15.56,25500,8.057856
2005-06-01,15.53,15.73,15.18,15.73,17500,8.10405
2005-05-02,15.05,15.54,15.05,15.53,19800,7.959388
2005-04-01,14.97,15.27,14.71,15.13,16400,7.713328
2005-03-01,15.32,15.54,14.45,14.87,20400,7.540487
2005-02-01,15.40,15.50,14.89,15.32,23600,7.727712
2005-01-03,15.50,15.51,15.28,15.40,22500,7.727392
2004-12-01,15.28,15.60,15.20,15.54,21500,7.756708
2004-11-01,15.35,15.54,14.65,15.31,22700,7.600756
2004-10-01,15.25,15.40,15.03,15.37,21400,7.587293
2004-09-01,15.08,15.43,15.00,15.22,21800,7.472265
2004-08-02,14.66,15.10,14.65,15.04,20200,7.343061
2004-07-01,14.19,14.79,14.15,14.68,27800,7.126618
2004-06-01,14.20,14.50,13.87,14.15,32000,6.830228
2004-05-03,14.26,14.29,13.45,14.20,40000,6.813873
2004-04-01,15.47,15.59,13.90,14.25,43000,6.796304
2004-03-01,15.55,15.65,15.33,15.52,29600,7.359713
2004-02-02,15.15,15.55,15.15,15.52,27800,7.319931
2004-01-02,14.91,15.54,14.91,15.19,30800,7.125209
2003-12-01,14.72,15.01,14.51,15.01,27000,7.003384
2003-11-03,14.69,14.79,14.40,14.77,28100,6.853041
2003-10-01,14.72,14.83,14.43,14.69,22000,6.777667
2003-09-02,14.07,14.69,14.05,14.69,17800,6.739704
2003-08-01,14.05,14.44,13.95,14.12,28800,6.441198
2003-07-01,15.52,15.57,14.02,14.07,33100,6.381841
2003-06-02,15.41,15.90,15.15,15.46,36600,6.974854
2003-05-01,14.97,15.48,14.84,15.40,39200,6.911931
2003-04-01,14.49,14.90,14.35,14.85,26800,6.629168
2003-03-03,14.41,14.60,14.22,14.57,21700,6.467717
2003-02-03,14.30,14.44,14.07,14.41,28500,6.360741
2003-01-02,14.42,14.43,13.93,14.21,29200,6.236466
2002-12-02,13.80,14.39,13.70,14.32,29900,6.24943
2002-11-01,14.05,14.30,13.70,13.79,37100,5.984123
2002-10-01,14.90,14.99,13.55,13.95,36200,6.019829
2002-09-03,14.76,14.95,14.62,14.95,24200,6.416185
2002-08-01,14.65,14.93,14.45,14.69,22600,6.270991
2002-07-01,14.53,14.69,14.33,14.64,24700,6.216174
2002-06-03,14.16,14.58,13.98,14.53,30600,6.135755
2002-05-01,13.72,14.25,13.72,14.20,34200,5.962924
2002-04-01,13.21,13.76,13.18,13.75,33900,5.741071
2002-03-01,14.19,14.20,13.12,13.22,36900,5.487879
2002-02-01,14.03,14.20,13.88,14.15,24800,5.840207
2002-01-02,13.64,14.03,13.53,14.01,27100,5.749754
2001-12-03,13.92,13.99,13.32,13.73,32200,5.604908
2001-11-01,14.18,14.59,13.57,13.95,26900,5.663385
2001-10-01,13.77,14.29,13.77,14.22,22900,5.743394
2001-09-04,14.21,14.46,13.38,13.81,33800,5.548336
2001-08-01,13.95,14.30,13.84,14.21,22200,5.70904
2001-07-02,13.50,13.97,13.46,13.96,23100,5.580557
2001-06-01,13.51,13.65,13.37,13.50,22000,5.369687
2001-05-01,13.49,13.72,13.35,13.50,19200,5.342799
2001-04-02,13.58,13.60,13.10,13.48,19600,5.308228
2001-03-01,13.56,13.82,13.45,13.52,19200,5.297952
2001-02-01,13.45,13.76,13.21,13.53,17200,5.276216
2001-01-02,12.625,13.6875,12.625,13.45,36200,5.219677
2000-12-01,12.125,12.75,11.9375,12.6875,53100,4.899382
2000-11-01,11.875,12.1875,11.75,12.1875,35600,4.681331
2000-10-02,12.0625,12.1875,11.8125,11.9375,27900,4.560205
2000-09-01,12.375,12.50,12.00,12.125,23900,4.606742
2000-08-01,12.125,12.5625,12.00,12.4375,16400,4.7009
2000-07-03,11.75,12.1875,11.75,12.125,28700,4.558836
2000-06-01,11.25,12.00,11.25,11.875,25900,4.44041
2000-05-01,11.50,11.625,10.875,11.3125,26900,4.206688
2000-04-03,11.9375,12.1875,11.375,11.5625,18900,4.274429
2000-03-01,12.00,12.00,11.375,11.9375,19900,4.391987
2000-02-01,12.25,12.6875,11.875,11.9375,16000,4.366601
2000-01-03,11.9375,12.5625,11.75,12.1875,12500,4.432679
