Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.35,13.40,13.17,13.33,27133200,12.423529
2013-03-01,12.47,13.35,12.29,13.33,12719700,12.423529
2013-02-01,12.05,12.99,11.75,12.61,15541400,11.75249
2013-01-02,12.93,13.00,11.87,12.00,19379600,11.102469
2012-12-03,12.31,13.09,12.10,12.62,13065200,11.676097
2012-11-01,11.80,12.41,10.71,12.23,15320100,11.315266
2012-10-01,13.23,13.96,11.70,11.75,16594000,10.783498
2012-09-04,12.02,13.40,11.75,13.15,14225200,12.068339
2012-08-01,11.43,12.17,10.62,11.99,12678900,11.003756
2012-07-02,12.92,13.14,11.05,11.41,12805700,10.404224
2012-06-01,12.74,13.39,12.17,12.93,13899500,11.790239
2012-05-01,14.28,14.58,12.48,12.99,14936400,11.84495
2012-04-02,14.02,14.53,13.03,14.35,15485500,13.009051
2012-03-01,13.09,14.54,12.70,14.08,20075300,12.764281
2012-02-01,12.99,14.00,12.87,13.04,20860800,11.821465
2012-01-03,13.26,14.62,12.52,12.87,22486200,11.60371
2011-12-01,13.17,14.08,12.41,12.98,18714400,11.702887
2011-11-01,13.93,15.75,12.64,13.27,24981700,11.964355
2011-10-03,12.24,15.62,11.51,14.29,23157100,12.820381
2011-09-01,15.07,15.28,11.90,12.36,23888500,11.088867
2011-08-01,16.07,16.15,13.15,15.03,23095400,13.484278
2011-07-01,18.33,18.719999,15.66,15.91,17776900,14.224112
2011-06-01,20.15,20.15,17.200001,18.15,14186000,16.226751
2011-05-02,21.08,21.15,19.32,20.15,11554100,18.014824
2011-04-01,20.98,22.049999,19.059999,20.940001,16727100,18.673306
2011-03-01,23.10,23.219999,20.08,20.629999,14054500,18.396862
2011-02-01,22.33,23.43,21.73,23.059999,17459400,20.563822
2011-01-03,19.43,22.290001,18.93,22.209999,16971300,19.761581
2010-12-01,18.00,19.690001,17.790001,19.32,11257400,17.190174
2010-11-01,18.610001,19.25,17.15,17.66,13379100,15.713171
2010-10-01,18.370001,18.959999,17.73,18.280001,10282700,16.220554
2010-09-01,16.030001,18.77,15.86,18.280001,15798600,16.220554
2010-08-02,18.73,19.389999,15.45,15.68,18280600,13.913473
2010-07-01,16.059999,18.33,15.68,18.120001,16724900,16.028893
2010-06-01,17.07,18.75,15.99,16.15,20229800,14.286237
