Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,28.26,28.360001,27.50,27.65,515200,26.582266
2013-03-01,26.280001,28.43,26.040001,28.26,228600,27.168711
2013-02-01,29.51,29.51,25.90,26.450001,405900,25.428606
2013-01-02,29.370001,30.75,28.639999,29.82,296400,28.668468
2012-12-03,27.700001,29.870001,27.43,28.530001,217100,27.338356
2012-11-01,26.280001,28.74,24.67,27.459999,331500,26.313046
2012-10-01,25.780001,27.98,25.040001,26.309999,362800,25.117218
2012-09-04,22.219999,25.82,21.77,25.690001,300700,24.525328
2012-08-01,23.34,23.690001,21.700001,22.26,216300,21.250828
2012-07-02,23.26,24.059999,21.91,23.200001,297200,22.148214
2012-06-01,22.120001,23.469999,20.91,23.18,312600,22.034552
2012-05-01,25.41,25.85,22.190001,22.77,324500,21.644812
2012-04-02,23.809999,26.73,21.540001,25.40,520700,24.047136
2012-03-01,25.360001,25.799999,23.870001,23.870001,382000,22.598629
2012-02-01,28.41,29.639999,23.389999,25.25,693800,23.905125
2012-01-03,27.690001,28.84,25.90,28.190001,204100,26.688536
2011-12-01,24.59,27.209999,23.92,26.879999,276900,25.358065
2011-11-01,26.360001,27.90,22.379999,24.620001,340400,23.226027
2011-10-03,23.08,31.370001,21.530001,27.790001,277800,26.121487
2011-09-01,25.74,26.40,22.540001,23.309999,357400,21.910465
2011-08-01,30.309999,30.370001,21.709999,25.700001,432000,24.156969
2011-07-01,29.92,31.91,28.469999,29.84,279000,28.048403
2011-06-01,29.66,30.10,26.75,29.83,325000,27.945007
2011-05-02,33.150002,33.279999,27.09,29.75,303900,27.870062
2011-04-01,33.209999,34.459999,31.49,33.009998,246400,30.820251
2011-03-01,30.870001,33.240002,29.00,33.110001,320100,30.91362
2011-02-01,27.24,31.799999,27.190001,30.870001,312800,28.822212
2011-01-03,27.16,28.27,26.24,27.00,261700,25.208931
2010-12-01,24.940001,27.42,24.879999,26.879999,263700,25.006905
2010-11-01,23.709999,26.48,23.58,24.540001,369300,22.829966
2010-10-01,23.190001,24.40,22.549999,23.60,312400,21.871412
2010-09-01,19.120001,23.75,19.120001,23.00,387400,21.315359
2010-08-02,22.219999,22.530001,18.85,18.870001,454100,17.487864
2010-07-01,18.950001,23.549999,18.299999,21.90,575200,20.295929
2010-06-01,22.50,22.809999,19.00,19.030001,791000,17.546347
2010-05-03,26.780001,26.780001,21.92,22.67,576100,20.902557
2010-04-01,28.370001,29.59,26.00,26.629999,315500,24.454491
2010-03-01,25.60,28.93,25.379999,28.23,376400,25.92378
2010-02-01,23.50,27.040001,23.43,25.48,458900,23.398439
2010-01-04,24.50,25.690001,23.370001,23.379999,370600,21.469995
2009-12-01,22.51,25.799999,22.280001,24.34,624600,22.258478
2009-11-02,23.75,25.040001,22.23,22.48,440900,20.557543
2009-10-01,26.889999,26.889999,23.23,23.73,429900,21.609196
2009-09-01,26.309999,28.110001,25.00,26.91,543300,24.504992
2009-08-03,27.34,28.360001,25.709999,26.35,487000,23.995041
2009-07-01,29.120001,30.66,26.030001,27.15,364900,24.723543
2009-06-01,27.08,30.07,26.84,29.030001,382400,26.346874
2009-05-01,28.18,29.52,26.10,26.59,532300,24.132393
2009-04-01,26.190001,31.280001,25.790001,28.35,620200,25.640165
2009-03-02,23.58,27.67,20.73,26.459999,605800,23.93082
2009-02-02,26.16,32.360001,23.00,23.870001,954700,21.588387
2009-01-02,26.870001,27.959999,23.870001,26.43,851100,23.903688
2008-12-01,21.10,27.40,19.700001,26.879999,732100,24.222048
2008-11-03,27.030001,27.969999,18.190001,21.77,1097000,19.617336
2008-10-01,60.549999,61.32,37.220001,48.490002,1003700,23.994692
2008-09-02,70.50,70.949997,57.68,61.02,655600,30.195011
2008-08-01,69.339996,71.480003,67.660004,69.779999,428100,34.529789
2008-07-01,64.959999,70.029999,62.200001,68.959999,422300,34.124023
2008-06-02,72.43,72.629997,65.230003,65.419998,413100,32.322735
2008-05-01,73.099998,73.870003,68.279999,72.480003,372700,35.810947
2008-04-01,67.919998,74.610001,65.980003,72.75,717900,35.894405
2008-03-03,66.93,68.470001,63.34,67.18,474900,33.146202
2008-02-01,61.25,70.110001,59.540001,66.93,491400,33.02285
2008-01-02,59.439999,60.869999,49.040001,60.560001,482000,29.830593
2007-12-03,63.580002,63.709999,58.759998,59.740002,273000,29.426678
2007-11-01,62.00,64.830002,57.740002,63.98,483800,31.515213
2007-10-01,55.810001,62.650002,55.689999,62.650002,264700,30.808367
2007-09-04,57.00,57.75,53.720001,55.880001,261000,27.479195
2007-08-01,61.080002,61.52,52.419998,57.360001,519200,28.206989
2007-07-02,62.150002,67.650002,61.00,61.150002,408500,30.070736
2007-06-01,65.949997,66.50,61.439999,61.889999,353300,30.388527
2007-05-01,63.580002,68.470001,62.900002,65.93,442300,32.3722
2007-04-02,64.00,65.029999,62.110001,63.50,189400,31.132694
2007-03-01,59.00,63.799999,57.77,63.450001,347400,31.108181
2007-02-01,64.00,64.43,59.139999,59.200001,383300,29.024498
2007-01-03,64.169998,65.50,60.790001,62.150002,296400,30.439932
2006-12-01,56.099998,66.120003,55.099998,63.919998,417300,31.306845
2006-11-01,52.490002,56.52,52.25,56.139999,383300,27.496344
2006-10-02,53.099998,54.200001,52.099998,52.490002,370700,25.678114
2006-09-01,57.07,58.349998,52.400002,53.060001,514900,25.956959
2006-08-01,55.00,58.299999,53.869999,56.970001,373000,27.869732
2006-07-03,56.490002,56.84,53.66,55.09,280000,26.950035
2006-06-01,54.860001,56.68,51.169998,56.41,451600,27.563709
2006-05-01,50.700001,57.900002,50.310001,54.950001,649400,26.850307
2006-04-03,50.799999,51.700001,49.98,50.799999,694200,24.794146
2006-03-01,48.98,51.139999,47.759998,50.759998,638400,24.774622
2006-02-01,53.450001,54.029999,46.900002,48.970001,970500,23.900972
2006-01-03,48.25,53.349998,47.580002,53.200001,392800,25.953394
2005-12-01,46.830002,49.169998,46.830002,47.91,408500,23.37269
2005-11-01,39.150002,49.139999,38.549999,46.16,1096600,22.518959
2005-10-03,41.060001,41.439999,37.849998,39.27,311900,19.14735
2005-09-01,40.099998,41.50,39.419998,41.060001,323500,20.020124
2005-08-01,36.25,40.389999,36.07,40.18,498600,19.591051
2005-07-01,36.099998,36.970001,35.50,36.16,354900,17.63097
2005-06-01,31.15,37.360001,30.67,36.00,802800,17.540819
2005-05-02,32.360001,33.529999,29.73,31.209999,692100,15.206915
2005-04-01,34.639999,34.82,30.219999,32.259998,451400,15.705717
2005-03-01,34.740002,36.099998,33.43,34.599998,295600,16.844942
2005-02-01,35.41,37.52,34.560001,34.66,375700,16.874153
2005-01-03,39.509998,39.700001,34.549999,35.41,403500,17.227186
2004-12-01,38.599998,39.91,37.700001,39.52,254500,19.226727
2004-11-01,32.099998,38.759998,31.67,38.610001,371300,18.784006
2004-10-01,30.17,32.50,30.00,32.099998,260700,15.606333
2004-09-01,29.00,30.450001,28.709999,30.17,220800,14.668009
2004-08-02,31.90,32.619999,25.799999,28.799999,490800,14.001944
2004-07-01,34.25,34.290001,31.09,32.349998,396700,15.713909
2004-06-01,30.75,34.470001,29.49,34.25,599600,16.636829
2004-05-03,27.879999,31.200001,27.629999,30.93,436400,15.02415
2004-04-01,27.59,29.90,27.57,27.73,257600,13.458083
2004-03-01,26.48,28.379999,24.34,27.58,288700,13.385284
2004-02-02,23.469999,27.59,23.07,26.48,351100,12.851426
2004-01-02,22.709999,25.75,22.709999,23.709999,287500,11.496101
2003-12-01,22.450001,23.34,21.15,22.610001,213300,10.962753
2003-11-03,20.049999,22.76,19.620001,22.200001,277500,10.763959
2003-10-01,17.75,20.15,17.65,20.049999,237300,9.709229
2003-09-02,16.60,18.25,16.440001,17.360001,297800,8.406594
2003-08-01,16.40,17.23,15.00,16.35,278300,7.917501
2003-07-01,14.60,16.709999,14.38,16.440001,288900,7.948519
2003-06-02,16.40,16.40,14.40,14.57,386600,7.044399
2003-05-01,12.75,16.09,12.39,15.83,381100,7.653592
2003-04-01,13.86,15.20,12.68,12.75,301100,6.153406
2003-03-03,14.25,14.36,12.36,13.86,231000,6.689114
2003-02-03,15.75,15.83,12.90,14.17,280200,6.838727
2003-01-02,18.65,18.809999,15.04,15.60,197600,7.51572
2002-12-02,19.25,19.700001,18.120001,18.48,236700,8.903237
2002-11-01,21.25,21.299999,17.50,18.860001,395800,9.086313
2002-10-01,22.43,23.700001,20.00,21.17,225600,10.185874
2002-09-03,24.200001,24.60,21.91,22.40,215000,10.777684
2002-08-01,22.75,25.00,21.799999,24.10,161400,11.595634
2002-07-01,24.049999,24.190001,18.60,22.73,251200,10.924824
2002-06-03,27.049999,27.049999,22.200001,24.00,296900,11.53523
2002-05-01,27.299999,28.41,26.049999,27.01,282100,12.98194
2002-04-01,25.00,28.92,24.700001,27.52,274500,13.214951
2002-03-01,23.049999,25.90,22.65,25.10,247000,12.05288
2002-02-01,22.50,23.85,22.25,23.23,202000,11.154916
2002-01-02,22.049999,22.50,20.50,22.40,134900,10.74476
2001-12-03,20.75,22.90,20.450001,22.10,124800,10.600857
2001-11-01,19.25,21.700001,18.40,20.610001,94400,9.886138
2001-10-01,18.15,21.00,17.200001,19.25,128300,9.233777
2001-09-04,22.049999,22.35,15.75,18.10,203200,8.68215
2001-08-01,22.10,23.15,21.10,22.059999,149200,10.581669
2001-07-02,22.35,22.50,20.60,22.049999,163000,10.564658
2001-06-01,23.700001,25.309999,19.90,22.290001,164100,10.679648
2001-05-01,21.15,25.10,20.60,23.50,133700,11.259387
2001-04-02,21.690001,22.00,19.35,21.299999,263200,10.193179
2001-03-01,19.90,22.049999,19.51,21.700001,195300,10.384601
2001-02-01,20.60,20.60,17.860001,19.85,263000,9.499278
2001-01-02,19.625,22.4375,18.625,20.809999,167500,9.945707
2000-12-01,15.125,21.00,15.125,19.875,185800,9.498843
2000-11-01,15.6875,16.4375,13.75,15.125,131100,7.22868
2000-10-02,15.625,16.25,14.00,15.875,133000,7.574482
2000-09-01,15.8125,17.50,14.75,15.50,138000,7.395557
2000-08-01,11.625,16.9375,11.50,15.5625,187400,7.425378
2000-07-03,13.9375,14.6875,10.6875,12.00,181100,5.71499
2000-06-01,15.1875,16.25,13.4375,14.125,148800,6.727019
2000-05-01,16.1875,16.8125,14.1875,15.1875,168300,7.233034
2000-04-03,16.625,17.125,15.4375,16.375,160000,7.785305
2000-03-01,17.875,17.875,15.00,17.00,269400,8.082454
2000-02-01,19.75,20.375,15.875,17.875,145600,8.498463
2000-01-03,21.75,22.1875,18.875,19.50,161900,9.258263
