Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.46,11.54,11.11,11.28,290400,8.05184
2013-03-01,11.82,11.98,10.95,11.41,157000,8.144635
2013-02-01,11.85,12.15,11.69,11.78,121000,8.351594
2013-01-02,11.50,11.84,11.36,11.84,92500,8.337653
2012-12-03,11.29,11.53,10.87,11.35,120800,7.937094
2012-11-01,11.61,11.64,10.00,11.32,171400,7.662199
2012-10-01,12.47,12.74,11.01,11.51,165900,7.736466
2012-09-04,12.30,12.82,12.23,12.33,139500,8.233858
2012-08-01,11.94,12.33,11.85,12.33,93300,8.181287
2012-07-02,11.51,11.99,11.44,11.84,73900,7.804304
2012-06-01,11.35,11.62,11.10,11.41,62100,7.469533
2012-05-01,11.42,11.51,10.65,11.30,89200,7.344964
2012-04-02,11.06,11.40,10.97,11.36,87200,7.331826
2012-03-01,11.82,11.99,10.70,11.06,136500,7.087126
2012-02-01,11.89,12.05,11.64,11.71,114700,7.453195
2012-01-03,11.49,11.88,11.13,11.80,132000,7.460366
2011-12-01,11.53,12.08,11.09,11.15,123400,7.000671
2011-11-01,11.29,11.64,11.08,11.46,100300,6.881274
2011-10-03,10.77,11.48,10.06,11.36,104700,6.773107
2011-09-01,11.33,11.44,10.71,10.71,78700,6.338694
2011-08-01,11.00,11.37,10.01,11.23,125800,6.599484
2011-07-01,11.48,11.71,10.69,10.78,129100,6.285152
2011-06-01,11.87,11.90,10.38,11.45,162300,6.630024
2011-05-02,11.74,11.92,11.52,11.88,125700,6.832414
2011-04-01,11.14,11.74,11.06,11.63,143400,6.643706
2011-03-01,10.93,11.24,10.37,11.07,133800,6.279774
2011-02-01,10.46,10.90,10.35,10.89,155200,6.135998
2011-01-03,10.19,10.49,10.03,10.44,179600,5.840426
2010-12-01,11.00,11.08,9.69,10.19,271100,5.659538
2010-11-01,11.02,11.45,10.16,10.94,169000,5.709438
2010-10-01,10.50,11.37,10.40,11.07,213100,5.739241
2010-09-01,11.63,11.96,10.48,10.50,259700,5.405389
2010-08-02,11.49,11.98,10.85,11.54,161700,5.902828
2010-07-01,10.48,11.46,10.20,11.46,136600,5.825117
2010-06-01,10.16,10.66,9.90,10.43,76600,5.265453
2010-05-03,10.30,10.39,9.24,10.13,159700,5.081541
2010-04-01,10.33,10.44,9.67,10.25,180800,5.108348
2010-03-01,11.10,11.43,10.24,10.32,148800,5.10926
2010-02-01,10.85,11.40,10.02,11.05,119600,5.43895
2010-01-04,10.39,11.21,10.16,10.73,95900,5.24884
2009-12-01,10.56,11.21,9.94,10.27,104000,4.993273
2009-11-02,10.06,10.50,9.76,10.27,83900,4.71311
2009-10-01,10.27,10.45,9.19,9.79,122400,4.464197
2009-09-01,9.80,10.45,9.66,10.29,105400,4.662527
2009-08-03,9.55,9.90,9.03,9.79,89000,4.407136
2009-07-01,8.98,9.75,8.85,9.53,72800,4.261783
2009-06-01,8.84,9.50,8.56,8.81,75800,3.911442
2009-05-01,8.47,8.88,8.10,8.70,67400,3.834862
2009-04-01,7.49,8.47,7.43,8.47,74900,3.705393
2009-03-02,7.91,8.10,6.53,7.50,97600,3.254117
2009-02-02,9.88,10.00,7.90,8.11,96200,3.485199
