Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.87,14.25,13.61,13.90,24600,13.724215
2013-03-01,12.00,14.49,12.00,14.00,27500,13.82295
2013-02-01,9.63,12.80,9.17,12.04,31100,11.887737
2013-01-02,8.25,10.07,8.21,9.69,29400,9.567456
2012-12-03,7.78,8.56,7.05,8.05,26700,7.948197
2012-11-01,6.88,7.95,6.00,7.85,25600,7.750726
2012-10-01,7.80,8.11,6.34,7.08,22200,6.990464
2012-09-04,7.53,8.67,6.91,7.71,36200,7.612496
2012-08-01,8.56,9.93,7.43,7.53,27900,7.434773
2012-07-02,10.49,11.17,8.10,8.59,38300,8.481368
2012-06-01,12.33,12.33,9.70,10.50,44100,10.367213
2012-05-01,10.75,13.73,10.00,12.66,38300,12.499897
2012-04-02,12.21,13.25,10.46,10.64,21300,10.505443
2012-03-01,13.67,13.67,11.11,12.18,37900,12.025968
2012-02-01,11.48,14.24,10.88,12.74,41800,12.578885
2012-01-03,10.95,12.29,10.67,11.42,22400,11.275578
2011-12-01,10.60,11.79,9.50,10.74,33300,10.604177
2011-11-01,11.55,12.33,9.51,10.62,50500,10.485696
2011-10-03,10.24,13.11,9.45,12.31,59000,12.154324
2011-09-01,13.89,14.00,9.86,10.31,27000,10.179616
2011-08-01,17.469999,17.85,12.94,13.94,47200,13.763709
2011-07-01,17.74,18.33,15.35,17.219999,33700,17.002228
2011-06-01,17.33,18.139999,15.03,17.690001,33400,17.466286
2011-05-02,16.65,18.10,15.83,17.280001,65100,17.061472
2011-04-01,16.959999,17.379999,13.65,16.610001,39700,16.399944
2011-03-01,17.379999,17.799999,15.54,16.93,39500,16.715897
2011-02-01,17.959999,18.35,15.82,17.299999,57800,17.081217
2011-01-03,17.780001,19.01,16.889999,17.870001,67100,17.644011
2010-12-01,15.00,18.110001,14.90,17.690001,110600,17.466286
2010-11-01,12.85,15.12,12.64,15.00,84500,14.810305
2010-10-15,13.55,13.74,12.50,12.85,397400,12.687494
