Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,23.73,23.75,23.219999,23.26,1647800,23.26
2013-03-01,21.91,23.75,21.43,23.74,715200,23.74
2013-02-01,20.98,23.360001,20.629999,21.76,928000,21.76
2013-01-02,20.90,21.49,19.549999,20.82,828700,20.82
2012-12-03,21.48,21.879999,19.85,20.42,927700,20.42
2012-11-01,20.280001,21.75,18.85,21.67,855800,21.67
2012-10-01,21.67,22.15,19.60,20.18,632900,20.18
2012-09-04,22.59,23.74,21.51,21.549999,538200,21.549999
2012-08-01,22.440001,23.129999,21.27,22.559999,597500,22.559999
2012-07-02,23.389999,24.059999,21.309999,22.559999,359500,22.559999
2012-06-01,21.73,24.43,20.83,23.290001,582200,23.290001
2012-05-01,22.379999,23.190001,21.17,22.18,332100,22.18
2012-04-02,19.75,22.74,19.299999,22.52,517400,22.52
2012-03-22,19.00,20.65,18.49,19.629999,3713200,19.629999
