Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,28.26,28.35,28.01,28.049999,3200800,26.279301
2013-03-01,24.32,28.34,24.00,28.25,3262900,26.466677
2013-02-01,23.50,24.860001,22.940001,24.469999,2579400,22.925293
2013-01-02,21.219999,23.42,21.18,23.309999,1805600,21.83852
2012-12-03,20.51,21.35,20.35,20.82,2018000,19.39617
2012-11-01,20.370001,21.110001,19.040001,20.389999,2066100,18.995577
2012-10-01,19.360001,20.870001,19.290001,20.280001,2415500,18.893101
2012-09-04,19.51,20.92,18.969999,19.219999,2684700,17.791653
2012-08-01,18.99,19.790001,18.389999,19.51,2961100,18.060102
2012-07-02,19.24,19.639999,18.280001,18.889999,2446800,17.486177
2012-06-01,19.50,20.280001,18.370001,19.129999,3498500,17.58404
2012-05-01,23.799999,24.00,19.709999,19.950001,3239600,18.337772
2012-04-02,24.40,24.77,22.92,23.74,2157000,21.821489
2012-03-01,23.09,24.809999,22.98,24.48,2313500,22.402666
2012-02-01,23.08,23.83,22.030001,23.049999,2942800,21.094013
2012-01-03,21.60,23.370001,20.84,22.83,2756200,20.892683
2011-12-01,22.01,22.610001,19.879999,21.07,2940500,19.194878
2011-11-01,22.68,23.709999,20.639999,22.51,3562300,20.506725
2011-10-03,20.709999,25.00,19.719999,23.84,4071300,21.718363
2011-09-01,23.57,23.74,20.24,20.959999,3413300,19.011438
2011-08-01,24.68,24.76,20.389999,23.540001,4995800,21.351589
2011-07-01,25.549999,26.41,24.16,24.389999,2448800,22.122566
2011-06-01,26.18,26.219999,24.290001,25.48,2771000,23.014593
2011-05-02,26.65,26.959999,25.60,26.309999,2089400,23.764284
2011-04-01,26.51,27.16,25.17,26.48,1768100,23.917835
2011-03-01,26.65,26.809999,24.75,26.25,2730000,23.623686
2011-02-01,25.15,27.040001,24.629999,26.530001,2292900,23.875671
2011-01-03,24.440001,25.76,24.360001,24.940001,2038800,22.444752
2010-12-01,21.91,24.59,21.530001,24.219999,2130200,21.717695
2010-11-01,22.540001,23.27,21.34,21.49,2581800,19.269747
2010-10-01,22.26,23.08,21.66,22.42,2866700,20.103664
2010-09-01,20.41,22.799999,20.32,22.15,2854300,19.778616
2010-08-02,23.17,23.57,19.299999,20.049999,3604400,17.903442
2010-07-01,21.77,23.10,20.92,22.82,3931000,20.376886
2010-06-01,22.610001,24.34,21.59,21.700001,3890900,19.298035
2010-05-03,24.709999,24.82,20.98,23.10,6667400,20.543068
2010-04-01,24.969999,26.42,24.139999,24.469999,3109900,21.761423
2010-03-01,20.889999,25.00,20.860001,24.77,3550100,21.956936
2010-02-01,19.709999,21.10,18.559999,20.809999,3383700,18.446661
2010-01-04,19.73,21.92,19.450001,19.57,3736200,17.347485
2009-12-01,19.25,20.26,18.48,19.52,2642300,17.23646
2009-11-02,20.15,20.74,18.67,19.040001,4050500,16.812613
2009-10-01,21.719999,22.780001,19.83,19.950001,3534700,17.616158
2009-09-01,22.40,23.25,20.540001,21.440001,4004000,18.858112
2009-08-03,19.18,23.00,18.73,22.530001,3988300,19.816851
2009-07-01,16.120001,19.10,14.37,18.77,3417000,16.509644
2009-06-01,17.309999,17.879999,15.00,15.86,3729900,13.886874
2009-05-01,16.33,18.940001,15.84,17.110001,6593200,14.981364
2009-04-01,12.17,16.610001,11.80,16.34,6076400,14.307158
2009-03-02,9.41,13.65,7.61,12.50,7438500,10.888121
2009-02-02,13.82,15.38,9.65,10.18,6843900,8.867286
2009-01-02,18.450001,20.51,13.79,14.16,4544300,12.334063
2008-12-01,14.29,18.75,13.38,18.60,4112100,16.126841
2008-11-03,15.67,19.08,9.33,14.90,5329100,12.918812
2008-10-01,24.879999,26.200001,12.43,15.75,6179300,13.655791
2008-09-02,25.84,27.50,22.58,25.10,4777800,21.664652
2008-08-01,24.50,25.73,22.91,25.41,3309500,21.932222
2008-07-01,20.23,24.879999,19.43,24.16,4175900,20.853306
2008-06-02,23.93,24.02,20.40,20.450001,2698300,17.593548
2008-05-01,23.90,24.99,23.120001,24.08,2396300,20.716509
2008-04-01,22.299999,24.040001,21.959999,23.209999,2804900,19.968029
2008-03-03,22.90,22.969999,20.48,22.01,4058000,18.873713
2008-02-01,22.780001,24.50,21.950001,22.91,3652900,19.645468
2008-01-02,23.719999,23.879999,19.219999,22.620001,3464000,19.396791
2007-12-03,24.74,26.08,22.809999,23.790001,2122000,20.324293
2007-11-01,25.93,26.09,22.84,24.84,3846400,21.221329
2007-10-01,24.59,26.67,22.360001,23.34,1990900,19.939848
2007-09-04,24.57,25.540001,23.459999,24.469999,2184600,20.837502
2007-08-01,23.76,26.209999,22.02,24.469999,3068900,20.837502
2007-07-02,26.200001,26.75,23.219999,24.299999,2086800,20.692738
2007-06-01,26.540001,26.690001,25.26,26.110001,1629900,22.167826
2007-05-01,24.889999,28.200001,24.49,26.540001,2791700,22.532904
2007-04-02,23.01,25.75,22.83,24.879999,1946400,21.123533
2007-03-01,21.16,23.40,20.82,23.030001,1612200,19.495209
2007-02-01,22.00,22.879999,20.889999,21.41,1767200,18.123857
2007-01-03,21.26,22.25,19.790001,22.00,2147400,18.623301
2006-12-01,20.50,20.93,19.90,20.780001,1184800,17.525915
2006-11-01,19.940001,21.16,19.809999,20.48,1469600,17.272892
2006-10-02,19.40,22.58,19.200001,19.780001,2042600,16.682512
2006-09-01,18.99,19.780001,18.639999,19.389999,1259700,16.293163
2006-08-01,16.26,18.950001,16.209999,18.950001,2096200,15.923439
2006-07-03,18.18,18.219999,16.15,16.23,1794100,13.637857
2006-06-01,17.940001,18.559999,17.52,18.129999,1703600,15.166188
2006-05-01,19.99,20.299999,17.08,17.959999,3718900,15.023979
2006-04-03,20.549999,20.879999,18.84,20.309999,2725600,16.989811
