Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,5.95,5.95,5.76,5.79,1135400,5.554715
2013-03-01,4.95,6.03,4.95,5.95,727900,5.708213
2013-02-01,5.43,5.54,4.71,5.02,1134500,4.816005
2013-01-02,4.81,5.73,4.74,5.38,927600,5.161376
2012-12-03,4.25,4.74,4.02,4.67,741500,4.480228
2012-11-01,4.38,4.54,3.90,4.20,712500,4.029327
2012-10-01,4.79,4.82,4.23,4.40,848900,4.2212
2012-09-04,4.65,5.43,4.54,4.74,806300,4.547383
2012-08-01,4.86,5.11,4.56,4.64,418800,4.451447
2012-07-02,4.75,5.17,4.35,4.84,683600,4.64332
2012-06-01,4.06,4.75,3.85,4.70,780500,4.509008
2012-05-01,4.24,4.74,3.89,4.15,989000,3.981359
2012-04-02,3.59,4.39,3.59,4.22,1047000,4.048514
2012-03-01,3.86,3.86,3.34,3.60,741800,3.453709
2012-02-01,3.84,4.44,3.60,3.84,1273700,3.683956
2012-01-03,3.16,4.09,3.00,3.81,1109200,3.655175
2011-12-01,2.61,3.06,2.46,3.05,824500,2.926059
2011-11-01,2.80,3.49,2.40,2.63,1339500,2.523126
2011-10-03,2.29,3.13,1.91,3.01,1401500,2.887684
2011-09-01,3.28,3.43,2.01,2.33,1661100,2.235317
2011-08-01,5.25,5.25,2.50,3.43,2239100,3.290617
2011-07-01,5.36,6.06,5.01,5.14,848900,4.931129
2011-06-01,6.20,6.23,5.08,5.33,1016300,5.113408
2011-05-02,6.36,6.43,5.71,6.23,1049600,5.976835
2011-04-01,6.19,6.68,5.89,6.36,1669200,6.101552
2011-03-01,7.59,7.61,5.76,6.13,1962200,5.880899
2011-02-01,7.13,8.06,6.93,7.57,615900,7.262383
2011-01-03,7.12,8.31,6.87,7.03,855200,6.744326
2010-12-01,6.08,7.48,6.02,7.04,594100,6.75392
2010-11-01,6.14,6.75,5.56,5.93,884200,5.689026
2010-10-01,4.63,6.20,4.53,6.15,1073800,5.900086
2010-09-01,4.09,4.79,4.01,4.60,1112900,4.413073
2010-08-02,6.10,6.16,3.91,3.98,1402900,3.818267
2010-07-01,4.92,6.15,4.43,5.93,1809400,5.689026
2010-06-01,6.66,6.88,4.95,4.99,2867700,4.787224
2010-05-03,8.24,8.74,5.80,6.76,1133000,6.485298
2010-04-01,5.80,8.99,5.63,8.11,1135500,7.780438
2010-03-01,3.82,6.42,3.79,5.70,1090900,5.468372
2010-02-01,3.80,4.35,3.53,3.77,330400,3.616801
2010-01-04,3.70,4.24,3.49,3.78,498300,3.626394
2009-12-01,3.44,3.86,3.33,3.60,441900,3.453709
2009-11-02,3.18,3.86,2.85,3.37,578300,3.233055
2009-10-01,4.47,4.90,2.93,3.15,793200,3.021995
2009-09-01,4.01,5.31,3.34,4.53,871100,4.345917
2009-08-03,2.35,4.17,2.35,4.11,835200,3.942984
2009-07-01,2.51,2.66,1.86,2.35,484700,2.254504
2009-06-01,3.19,3.29,1.89,2.46,719500,2.360034
2009-05-01,2.00,3.60,1.86,3.12,1207800,2.993214
2009-04-01,1.30,2.16,1.22,1.98,746300,1.89954
2009-03-02,0.80,1.68,0.72,1.36,1722400,1.304734
2009-02-02,1.54,1.55,0.77,0.81,1155400,0.777085
2009-01-02,1.78,2.19,1.43,1.45,1139500,1.391077
2008-12-01,1.67,2.35,1.04,1.84,1728000,1.765229
2008-11-03,3.11,3.54,0.66,1.69,1890500,1.621325
2008-10-01,7.11,7.12,1.89,3.01,1606800,2.887684
2008-09-02,8.25,10.19,6.27,7.16,1176800,6.527865
2008-08-01,8.01,8.82,6.56,8.01,1242600,7.302822
2008-07-01,10.41,10.67,6.95,7.99,1704400,7.284587
2008-06-02,14.76,14.76,10.39,10.50,1172900,9.176474
2008-05-01,12.65,15.87,12.57,14.86,801300,12.986894
2008-04-01,12.21,13.26,12.06,12.59,907800,11.003029
2008-03-03,13.06,13.62,11.95,12.03,1429300,10.229244
2008-02-01,13.63,14.65,11.90,12.62,719100,10.730928
2008-01-02,15.64,15.69,12.00,13.49,1032000,11.470699
2007-12-03,17.43,18.889999,15.06,15.59,621100,13.256353
2007-11-01,20.629999,20.90,16.299999,17.51,664100,14.574269
2007-10-01,19.959999,22.74,19.32,20.940001,530700,17.429195
2007-09-04,21.959999,22.99,19.76,19.93,559000,16.369684
2007-08-01,21.959999,23.48,19.00,21.940001,864800,18.020617
2007-07-02,26.26,29.50,21.73,21.959999,952000,18.037043
2007-06-01,26.360001,28.42,23.280001,26.030001,898200,21.146143
2007-05-01,25.629999,27.00,24.18,26.190001,615100,21.276123
2007-04-02,26.10,26.700001,24.67,25.530001,626600,20.739956
2007-03-01,23.15,26.040001,22.639999,25.969999,773100,20.889175
2007-02-01,22.18,25.65,21.98,23.610001,720300,18.990892
2007-01-03,22.09,22.719999,20.59,22.07,446800,17.75218
2006-12-01,21.940001,22.799999,21.01,21.84,380600,17.567177
2006-11-01,20.790001,22.65,19.120001,22.01,681800,17.49958
2006-10-02,20.10,20.809999,19.34,20.76,709200,16.505737
2006-09-01,21.48,22.120001,19.959999,20.049999,563800,15.781261
2006-08-01,22.00,22.469999,18.73,21.450001,499800,16.883196
2006-07-03,21.700001,22.950001,21.17,22.00,537400,17.316097
2006-06-01,20.93,22.00,19.700001,21.74,817400,16.958809
2006-05-01,21.57,22.889999,20.51,20.809999,578200,16.233339
2006-04-03,20.879999,22.41,20.450001,21.65,466900,16.888601
2006-03-01,19.969999,22.10,19.35,21.10,627200,16.341431
2006-02-01,19.889999,20.370001,18.809999,19.85,519600,15.373337
2006-01-03,17.25,20.049999,16.780001,19.860001,388900,15.381082
2005-12-01,16.98,17.59,16.52,17.209999,289100,13.328721
2005-11-01,14.55,17.049999,14.33,16.98,369400,13.150592
2005-10-03,15.14,15.45,13.27,14.92,334500,11.442256
2005-09-01,15.26,16.25,14.20,15.15,268000,11.618644
2005-08-01,14.60,16.40,14.54,15.25,283100,11.695335
2005-07-01,14.51,16.00,14.25,15.55,194800,11.925407
2005-06-01,13.92,14.75,13.28,14.48,197700,11.104816
2005-05-02,12.21,14.13,11.90,13.92,311700,10.675348
2005-04-01,12.48,13.06,11.78,12.24,206900,9.386944
2005-03-01,12.60,13.85,12.20,12.43,294900,9.532657
2005-02-01,13.91,14.46,12.34,12.54,294500,9.617017
2005-01-03,14.55,14.99,13.34,13.96,244400,10.706025
2004-12-01,12.90,14.97,12.83,14.65,322700,11.23519
2004-11-01,11.65,13.15,11.39,12.94,227900,9.923779
2004-10-01,11.30,11.99,10.92,11.62,194400,8.911462
2004-09-01,11.71,12.20,11.03,11.31,207900,8.673721
2004-08-02,11.30,11.84,10.50,11.71,252900,8.980483
2004-07-01,12.20,12.35,11.15,11.40,320100,8.742742
2004-06-01,10.66,12.30,10.55,12.10,388600,9.279577
2004-05-03,10.35,10.72,9.50,10.64,281100,8.159893
2004-04-01,10.35,11.00,9.83,10.00,528100,7.669072
2004-03-01,10.75,11.03,9.92,10.42,356200,7.991173
2004-02-02,11.85,11.85,10.00,10.74,317200,8.236584
2004-01-02,11.18,12.60,11.18,11.75,198800,9.01116
2003-12-01,10.67,11.71,10.39,11.08,202000,8.497332
2003-11-03,10.15,10.99,10.12,10.57,226000,8.106209
2003-10-01,10.45,11.85,10.00,10.19,276100,7.814784
2003-09-02,9.64,11.71,9.64,10.36,307400,7.945158
2003-08-01,9.00,9.95,8.80,9.64,286200,7.392986
2003-07-01,7.75,9.37,7.46,8.95,400400,6.86382
2003-06-02,8.51,8.68,7.43,7.85,322700,6.020222
2003-05-01,7.19,8.93,6.77,8.49,320100,6.511042
2003-04-01,6.22,7.45,6.05,7.09,286100,5.437372
2003-03-03,6.87,6.95,5.80,6.23,486500,4.777832
2003-02-03,10.45,10.53,6.26,6.87,615700,5.268652
2003-01-02,11.44,11.87,10.25,10.45,194800,8.01418
2002-12-02,11.86,12.29,11.12,11.44,281600,8.773418
2002-11-01,11.18,12.60,10.85,11.89,227600,9.001323
2002-10-01,12.86,13.15,10.12,11.18,325200,8.463817
2002-09-03,14.76,14.91,12.75,12.83,226700,9.584357
2002-08-01,15.05,15.28,13.51,14.80,179800,11.056001
2002-07-01,18.450001,18.74,12.46,15.05,331000,11.242757
2002-06-03,18.75,18.75,17.25,18.35,412500,13.5923
2002-05-01,21.50,21.73,18.219999,18.75,254000,13.88859
2002-04-01,21.190001,21.50,20.25,21.50,173100,15.925583
2002-03-01,19.200001,22.00,19.200001,21.25,328400,15.628926
2002-02-01,17.780001,19.25,17.40,19.200001,218000,14.121195
2002-01-02,16.40,18.299999,16.200001,17.93,350100,13.187137
2001-12-03,16.48,17.200001,15.90,16.709999,339200,12.289851
2001-11-01,14.00,16.91,14.00,16.58,427000,12.156369
2001-10-01,13.45,15.73,12.80,13.89,635000,10.184075
2001-09-04,21.040001,21.200001,11.90,13.45,1279800,9.861469
2001-08-01,21.90,22.450001,21.00,21.030001,327800,14.81073
2001-07-02,23.90,24.23,21.040001,21.74,298600,15.310759
2001-06-01,24.01,24.35,22.90,23.40,259600,16.072657
2001-05-01,21.889999,24.75,21.549999,24.00,379300,16.484776
2001-04-02,23.00,23.35,20.90,21.99,250300,15.104177
2001-03-01,23.90,24.549999,22.139999,22.950001,134800,15.384967
2001-02-01,24.00,24.940001,23.40,23.799999,102700,15.95478
2001-01-02,23.875,24.4375,22.8125,24.00,99200,16.088854
2000-12-01,22.125,24.50,22.00,23.9375,105000,16.046955
2000-11-01,21.8125,23.25,21.50,22.125,95200,14.488437
2000-10-02,22.875,23.4375,21.50,21.9375,134000,14.365653
2000-09-01,22.375,23.75,22.1875,23.125,133300,14.783116
2000-08-01,21.75,23.25,20.8125,22.25,148600,14.223755
2000-07-03,19.75,21.9375,19.6875,21.875,162200,13.984029
2000-06-01,20.625,22.0625,18.484381,20.00,195900,12.464852
2000-05-01,19.875,21.1875,19.50,20.5625,124900,12.815426
2000-04-03,17.6875,20.5625,17.6875,19.625,177400,12.231136
2000-03-01,17.125,18.00,16.50,17.875,162300,10.815839
2000-02-01,18.0625,18.75,16.75,17.125,151700,10.362028
2000-01-03,17.5625,18.50,17.0625,18.00,197900,10.891475
