Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,21.389999,21.60,21.18,21.290001,2875600,14.7034
2013-03-01,20.91,22.26,20.370001,21.389999,2246700,14.772461
2013-02-01,21.790001,21.799999,20.059999,21.02,2168500,14.092841
2013-01-02,20.290001,21.940001,20.139999,21.700001,2322500,14.548747
2012-12-03,21.219999,21.35,19.459999,19.709999,1391400,13.214552
2012-11-01,21.49,21.59,17.40,21.17,1998500,13.757616
2012-10-01,20.200001,21.639999,19.280001,21.43,2553100,13.926581
2012-09-04,20.48,21.549999,20.00,20.129999,1575400,13.081758
2012-08-01,19.809999,20.690001,18.85,20.49,1109500,12.904535
2012-07-02,18.469999,19.90,18.18,19.790001,1338100,12.463678
2012-06-01,17.99,18.940001,17.41,18.34,1615900,11.550472
2012-05-01,17.620001,18.40,17.23,18.139999,1451200,11.025483
2012-04-02,17.639999,17.91,16.280001,17.639999,1167700,10.721583
2012-03-01,17.209999,18.52,17.129999,17.65,1856100,10.727661
2012-02-01,15.78,17.34,15.53,17.129999,1902200,10.039762
2012-01-03,14.23,16.030001,13.90,15.68,1747900,9.189929
2011-12-01,15.74,16.23,13.81,14.05,2605800,8.234598
2011-11-01,15.42,15.83,14.62,15.77,1982600,8.833152
2011-10-03,14.10,16.200001,12.55,15.78,2938600,8.838753
2011-09-01,17.610001,17.610001,14.10,14.13,3767900,7.914548
2011-08-01,20.58,20.58,16.57,17.639999,5048000,9.415888
2011-07-01,21.120001,22.129999,16.48,19.58,2217800,10.451423
2011-06-01,22.82,22.90,20.530001,21.129999,2441300,11.278782
2011-05-02,22.790001,23.299999,22.50,22.77,1055700,11.620477
2011-04-01,21.860001,22.799999,20.77,22.74,1140200,11.605166
2011-03-01,23.40,24.07,21.139999,21.85,2104500,11.150963
2011-02-01,22.459999,23.440001,22.32,23.34,685200,11.400373
2011-01-03,21.92,22.90,21.50,22.370001,788500,10.926579
2010-12-01,22.700001,23.60,21.73,21.84,1059800,10.667701
2010-11-01,21.610001,22.889999,21.58,22.58,631900,10.561978
2010-10-01,21.700001,22.00,20.83,21.57,1161600,10.089542
2010-09-01,21.059999,23.200001,20.940001,21.52,389600,10.066154
2010-08-02,20.559999,20.969999,20.200001,20.92,211100,9.3565
2010-07-01,19.99,21.00,19.25,20.35,182800,9.101566
2010-06-01,20.530001,21.49,19.879999,20.01,289600,8.949501
2010-05-03,20.690001,21.10,17.219999,20.59,534600,8.891506
2010-04-01,23.02,23.48,20.41,20.65,514800,8.917416
2010-03-01,22.790001,23.99,22.120001,23.00,168700,9.932231
2010-02-01,22.41,23.15,21.57,22.700001,168800,9.471681
2010-01-04,23.139999,23.32,21.35,22.40,518800,9.346504
2009-12-01,21.299999,24.92,20.76,22.76,86700,9.496716
2009-11-02,20.07,22.10,19.34,21.200001,77900,8.454721
2009-10-01,21.85,21.940001,19.889999,19.940001,80200,7.952224
2009-09-01,20.10,22.18,20.00,21.85,172000,8.464392
2009-08-03,20.00,20.25,19.799999,20.110001,96600,7.79034
2009-07-01,19.49,20.07,19.25,20.00,126900,7.747727
