Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,28.809999,28.879999,28.17,28.280001,7152800,26.73011
2013-03-01,27.379999,29.91,26.959999,28.809999,5153800,27.231062
2013-02-01,28.66,29.549999,26.93,27.59,5429500,26.077927
2013-01-02,29.08,29.98,27.92,28.370001,6827200,26.766264
2012-12-03,27.15,28.969999,25.99,28.35,5115400,26.747393
2012-11-01,27.24,27.82,25.299999,27.15,4783500,25.615229
2012-10-01,28.49,30.639999,26.51,27.200001,7759900,25.614525
2012-09-04,25.18,30.790001,25.139999,28.27,8132500,26.622156
2012-08-01,23.77,25.76,22.879999,25.17,4155800,23.702852
2012-07-02,24.67,25.18,22.34,23.65,5887100,22.226532
2012-06-01,22.32,24.23,20.959999,24.23,6372800,22.771624
2012-05-01,24.280001,24.809999,21.559999,22.92,6509100,21.54047
2012-04-02,23.67,24.83,22.25,24.280001,8420800,22.768396
2012-03-01,23.190001,24.93,21.360001,24.17,10299600,22.665245
2012-02-01,20.889999,23.719999,20.870001,22.959999,8096000,21.530575
2012-01-03,18.110001,21.809999,18.07,20.57,9644500,19.247162
2011-12-01,17.85,19.48,15.79,17.700001,7937100,16.561729
2011-11-01,18.700001,20.299999,16.41,18.129999,6943600,16.964075
2011-10-03,17.75,21.309999,16.60,19.73,9504100,18.406401
2011-09-01,19.870001,20.280001,16.51,17.950001,8098000,16.745813
2011-08-01,24.870001,25.00,16.860001,19.90,9056400,18.564995
2011-07-01,25.690001,26.52,23.76,24.49,5378400,22.789436
2011-06-01,27.93,27.940001,24.629999,25.799999,5998100,24.008471
2011-05-02,28.280001,28.85,26.92,28.129999,4762800,26.176678
2011-04-01,29.059999,30.129999,26.75,28.190001,6064500,26.223
2011-03-01,30.389999,30.450001,27.549999,28.84,7377500,26.827644
2011-02-01,30.67,33.139999,29.700001,30.17,5118700,28.064842
2011-01-03,29.940001,30.799999,27.379999,30.43,6651300,28.297455
2010-12-01,23.870001,29.82,23.549999,29.51,5883800,27.441929
2010-11-01,25.129999,27.719999,23.25,23.360001,6355900,21.722923
2010-10-01,26.129999,28.059999,23.889999,25.01,8396300,23.247597
2010-09-01,22.889999,26.549999,22.620001,25.83,6660300,24.009813
2010-08-02,26.50,26.77,21.940001,22.51,5804200,20.923767
2010-07-01,23.26,27.049999,21.790001,25.950001,8205200,24.110718
2010-06-01,26.58,27.59,23.120001,23.299999,7197000,21.648542
2010-05-03,29.870001,32.02,24.389999,26.950001,8972600,25.039839
2010-04-01,26.969999,31.42,26.84,29.60,8194000,27.491657
2010-03-01,23.780001,28.389999,23.299999,26.790001,7031400,24.881809
2010-02-01,24.459999,24.68,21.440001,23.809999,9208900,22.114065
2010-01-04,20.65,26.200001,20.16,24.33,11706800,22.587523
2009-12-01,23.709999,24.09,20.040001,20.290001,6827800,18.836861
2009-11-02,19.299999,23.700001,19.139999,23.629999,9049300,21.937654
2009-10-01,22.379999,22.780001,18.450001,19.110001,10472900,17.733555
2009-09-01,23.18,24.43,20.040001,22.549999,9401900,20.925779
2009-08-03,19.98,23.75,18.92,23.370001,11311900,21.686718
2009-07-01,16.49,19.73,14.50,19.50,12752500,18.087599
2009-06-01,13.09,17.629999,12.76,16.450001,18892500,15.258514
2009-05-01,14.52,20.860001,12.80,13.17,19498800,12.216086
2009-04-01,11.48,18.73,10.50,14.44,19484400,13.292706
2009-03-02,11.45,14.88,8.76,11.74,15680900,10.807227
2009-02-02,12.22,14.10,6.00,12.03,25576900,11.074186
2009-01-02,29.950001,30.18,12.10,12.26,10380900,11.183313
2008-12-01,30.43,34.119999,24.450001,29.540001,4811900,26.945765
2008-11-03,39.630001,43.330002,19.75,31.73,7370000,28.943436
2008-10-01,43.02,57.75,30.99,40.139999,8175700,35.947559
2008-09-02,43.360001,64.00,38.75,44.990002,9870900,40.291004
2008-08-01,41.299999,47.07,38.169998,41.889999,6690400,37.514782
2008-07-01,35.580002,45.41,25.60,41.060001,11567200,36.063801
2008-06-02,52.279999,52.279999,32.34,36.220001,10363600,31.812733
2008-05-01,55.779999,60.66,51.110001,52.209999,3454300,45.857059
2008-04-01,56.939999,60.799999,50.139999,55.75,4408100,48.238575
2008-03-03,58.119999,64.43,52.939999,55.139999,4729100,47.710762
2008-02-01,68.940002,70.00,57.650002,58.130001,3544500,50.297909
2008-01-02,62.400002,69.129997,54.299999,68.849998,5935200,58.844627
2007-12-03,70.120003,71.82,60.02,62.490002,3241400,53.408875
2007-11-01,71.129997,73.339996,64.339996,70.110001,3481000,59.921524
2007-10-01,75.699997,78.760002,69.389999,72.599998,2341800,61.368729
2007-09-04,78.75,80.730003,73.610001,75.669998,2069700,63.963799
2007-08-01,77.919998,83.459999,74.540001,78.75,3642600,66.567322
2007-07-02,86.25,90.470001,77.57,78.300003,2911700,65.566544
2007-06-01,89.290001,90.900002,85.309998,85.739998,2563900,71.796616
2007-05-01,84.480003,94.18,83.830002,89.290001,3078700,74.769302
2007-04-02,82.050003,85.199997,78.160004,84.419998,3081300,70.114754
2007-03-01,83.00,86.699997,80.760002,83.040001,1937800,68.968605
2007-02-01,83.290001,87.43,83.089996,84.309998,1408600,70.023392
2007-01-03,84.769997,85.540001,81.330002,83.099998,1358700,68.437645
2006-12-01,81.959999,85.639999,81.110001,84.449997,1384800,69.549446
2006-11-01,79.389999,83.309998,78.019997,81.650002,1605300,67.243492
2006-10-02,77.370003,79.540001,76.75,78.989998,1667800,64.570953
2006-09-01,76.599998,78.129997,75.110001,77.279999,937900,63.1731
2006-08-01,78.800003,81.589996,75.879997,76.400002,1575700,62.453739
2006-07-03,76.510002,79.709999,75.970001,78.870003,1414000,63.959702
2006-06-01,75.50,78.150002,74.550003,76.260002,1395400,61.843121
2006-05-01,77.150002,78.330002,74.839996,75.709999,1119600,61.397095
2006-04-03,73.099998,77.82,72.559998,77.330002,1360300,62.211113
2006-03-01,72.400002,76.75,71.220001,72.760002,1369500,58.534599
2006-02-01,71.00,73.650002,69.68,72.370003,1404200,58.220852
2006-01-03,73.010002,75.25,70.139999,71.449997,1301100,57.00145
2005-12-01,73.550003,74.959999,72.059998,72.760002,906200,58.046547
2005-11-01,72.300003,75.459999,71.25,72.739998,1034800,58.030586
2005-10-03,69.099998,72.970001,65.32,72.480003,1504200,57.397774
2005-09-01,69.959999,72.209999,68.849998,69.449997,1353100,54.998276
2005-08-01,72.669998,72.879997,69.07,70.279999,1236600,55.655563
2005-07-01,72.849998,75.769997,72.510002,72.720001,1164400,57.134968
2005-06-01,73.25,74.68,71.849998,72.239998,918700,56.757835
2005-05-02,72.989998,75.00,71.260002,73.610001,1141000,57.834225
2005-04-01,72.400002,73.230003,69.599998,72.830002,988900,56.799744
2005-03-01,72.440002,73.93,70.099998,72.07,1139000,56.20702
2005-02-01,72.099998,74.18,70.889999,72.440002,887900,56.495583
2005-01-03,73.949997,73.989998,69.00,72.019997,1161900,55.742157
2004-12-01,71.449997,74.379997,71.139999,73.879997,909600,57.181767
