Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,37.610001,38.00,35.080002,35.439999,2456000,35.439999
2013-03-01,45.450001,49.799999,31.02,37.25,1663100,37.25
2013-02-01,45.169998,49.990002,43.310001,45.919998,461000,45.919998
2013-01-02,44.549999,49.669998,40.25,44.810001,712300,44.810001
2012-12-03,42.529999,45.610001,40.049999,43.02,438800,43.02
2012-11-01,48.25,48.540001,36.880001,42.279999,783500,42.279999
2012-10-01,37.25,48.50,37.25,48.330002,1241700,48.330002
2012-09-04,27.809999,39.950001,27.809999,37.009998,361500,37.009998
2012-08-01,22.77,28.969999,21.559999,27.99,251700,27.99
2012-07-02,23.27,24.879999,22.120001,22.620001,106100,22.620001
2012-06-01,18.93,23.59,18.370001,23.440001,210200,23.440001
2012-05-01,20.129999,20.709999,17.870001,18.93,192100,18.93
2012-04-02,22.559999,23.120001,19.76,20.23,150400,20.23
2012-03-01,20.389999,24.33,19.879999,22.549999,188800,22.549999
2012-02-01,18.83,22.34,18.40,20.379999,184100,20.379999
2012-01-03,21.030001,21.190001,17.879999,18.719999,235800,18.719999
2011-12-01,22.50,22.799999,20.190001,20.51,183000,20.51
2011-11-01,24.73,25.77,20.40,22.360001,376900,22.360001
2011-10-03,22.83,26.969999,20.08,25.360001,254900,25.360001
2011-09-01,25.030001,25.82,22.16,22.93,210600,22.93
2011-08-01,24.59,26.35,18.50,24.85,379900,24.631281
2011-07-01,21.23,27.91,21.23,24.190001,432600,23.977091
2011-06-01,17.26,22.219999,16.190001,22.190001,504600,21.994694
2011-05-02,17.690001,18.10,16.559999,17.52,290300,17.365797
2011-04-01,16.16,18.49,15.87,17.82,568500,17.663155
2011-03-01,19.620001,20.219999,14.78,16.129999,634700,15.988029
2011-02-01,18.26,19.74,18.26,19.59,117600,19.417578
2011-01-03,17.860001,18.799999,17.60,18.10,121600,17.940691
2010-12-01,17.40,18.200001,17.25,17.940001,139200,17.782101
2010-11-01,18.34,18.43,16.51,17.25,195500,16.620836
2010-10-01,17.549999,18.440001,17.200001,18.26,122700,17.10663
2010-09-01,16.34,17.549999,16.129999,17.49,138400,16.385267
2010-08-02,17.620001,18.00,16.00,16.209999,211300,15.186115
2010-07-01,16.309999,18.00,15.58,17.27,164600,15.727483
2010-06-01,16.309999,17.629999,15.56,16.35,175600,14.889655
2010-05-03,18.280001,18.99,15.00,16.299999,570100,14.84412
2010-04-01,15.92,18.690001,15.77,18.129999,457200,16.038666
2010-03-01,14.59,16.809999,14.50,16.00,203400,14.154366
2010-02-01,13.58,14.49,13.58,14.48,128300,12.809701
2010-01-04,14.09,14.86,13.56,13.58,162100,12.013518
2009-12-01,12.39,14.91,12.20,14.33,219200,12.677005
2009-11-02,13.15,13.96,11.83,12.18,387500,10.406005
2009-10-01,15.98,16.23,12.98,13.02,511600,10.7162
2009-09-01,14.44,18.129999,14.11,16.02,190400,13.18537
2009-08-03,13.65,15.24,13.50,14.44,179600,11.88494
2009-07-01,13.16,15.15,13.01,13.45,145100,10.698134
2009-06-01,13.60,14.25,12.30,13.28,313800,10.562916
2009-05-01,8.23,14.42,7.51,13.50,575100,10.737905
2009-04-01,0.17,8.09,0.13,8.00,206300,6.363203
2009-03-02,0.15,0.20,0.12,0.19,300,7.556303
2009-02-02,0.17,0.20,0.11,0.16,000,6.363203
2009-01-02,0.11,0.38,0.10,0.18,300,7.158603
2008-12-01,0.11,0.15,0.08,0.09,500,3.579301
2008-11-03,0.21,0.25,0.10,0.11,200,4.374701
2008-10-01,0.18,0.55,0.17,0.22,800,8.749403
2008-09-02,0.13,0.25,0.13,0.16,700,6.363203
2008-08-01,0.13,0.27,0.10,0.13,700,5.170102
