Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,11.91,11.95,11.73,11.91,337200,10.895597
2013-03-01,11.71,12.07,11.45,11.90,179200,10.886448
2013-02-01,11.49,12.04,11.30,11.78,157700,10.776669
2013-01-02,11.02,11.42,10.70,11.39,156800,10.354762
2012-12-03,10.22,10.95,10.07,10.78,153900,9.800204
2012-11-01,9.89,10.59,9.58,10.20,183700,9.272921
2012-10-01,9.66,9.86,9.11,9.84,279000,8.880313
2012-09-04,10.24,10.60,9.57,9.59,252800,8.654696
2012-08-01,9.80,10.72,9.24,10.24,220100,9.241302
2012-07-02,10.76,10.90,9.62,9.74,194300,8.721394
2012-06-01,10.78,11.50,10.22,10.69,221100,9.572042
2012-05-01,12.68,12.77,10.67,10.88,274700,9.742173
2012-04-02,13.27,13.50,12.45,12.70,203800,11.294792
2012-03-01,13.34,13.50,12.63,13.26,137600,11.792831
2012-02-01,13.27,13.77,13.17,13.24,168600,11.775043
2012-01-03,13.02,13.96,12.71,13.16,262900,11.63868
2011-12-01,12.94,13.26,12.13,12.76,176500,11.284922
2011-11-01,12.90,13.55,11.99,12.94,235800,11.444113
2011-10-03,11.75,14.33,11.26,13.41,343400,11.792902
2011-09-01,13.14,13.23,10.90,11.87,281300,10.438609
2011-08-01,14.16,14.16,11.39,13.10,366300,11.520285
2011-07-01,15.27,15.69,13.69,13.92,349300,12.191528
2011-06-01,15.78,15.80,14.31,15.24,179600,13.347622
2011-05-02,16.34,16.450001,15.32,15.73,193500,13.725718
2011-04-01,14.99,16.60,14.70,16.309999,256100,14.231816
2011-03-01,16.00,16.200001,14.55,14.91,230400,13.010201
2011-02-01,15.75,16.280001,15.45,15.95,214100,13.917686
2011-01-03,15.55,15.92,15.13,15.68,278300,13.635146
2010-12-01,14.46,15.83,14.44,15.43,212800,13.417748
2010-11-01,14.40,15.19,14.23,14.31,286300,12.44381
2010-10-01,13.86,14.58,13.56,14.34,351800,12.431009
2010-09-01,12.55,13.88,12.55,13.82,322900,11.980233
2010-08-02,14.27,14.60,12.38,12.39,355300,10.740601
2010-07-01,12.79,14.17,12.12,14.08,483700,12.205622
2010-06-01,13.58,14.54,12.77,12.82,311300,11.076853
2010-05-03,15.56,15.72,13.27,13.97,401200,12.030548
2010-04-01,14.33,15.69,14.06,15.45,332100,13.305079
2010-03-01,12.31,14.42,12.28,14.20,449300,12.228617
2010-02-01,11.91,12.71,11.66,12.30,378500,10.592394
2010-01-04,12.82,13.04,11.85,11.88,210500,10.197295
2009-12-01,12.15,12.95,11.93,12.67,135500,10.875399
2009-11-02,11.32,12.45,11.04,12.06,179100,10.3518
2009-10-01,11.90,12.08,11.13,11.32,213500,9.681664
2009-09-01,11.72,12.44,11.41,11.93,262100,10.203379
2009-08-03,10.98,11.90,10.55,11.61,281300,9.929691
2009-07-01,9.97,11.29,9.54,10.99,199700,9.399424
2009-06-01,9.33,10.54,9.27,9.93,199200,8.462233
2009-05-01,9.96,10.63,9.07,9.28,237300,7.875932
2009-04-01,9.04,10.42,9.01,10.01,329700,8.495482
2009-03-02,8.48,9.63,7.99,9.08,359100,7.706192
2009-02-02,9.08,9.49,8.05,8.56,498000,7.264869
2009-01-02,7.94,9.32,7.32,9.12,539100,7.704388
2008-12-01,8.72,8.72,7.40,7.94,544600,6.707549
2008-11-03,9.02,9.29,7.10,8.74,326200,7.383372
2008-10-01,10.16,10.37,7.75,9.02,431400,7.619911
2008-09-02,11.67,11.82,9.71,10.19,340100,8.565897
2008-08-01,10.17,11.55,9.75,11.48,422400,9.650294
2008-07-01,11.27,11.68,10.05,10.07,338200,8.465023
2008-06-02,13.35,13.56,11.22,11.31,266200,9.471343
2008-05-01,13.10,13.55,12.78,13.32,197500,11.154578
2008-04-01,12.84,14.00,12.57,13.17,230300,10.995236
2008-03-03,12.53,12.85,11.74,12.81,261100,10.694683
2008-02-01,13.13,13.52,12.42,12.54,486900,10.469268
2008-01-02,13.40,14.00,12.66,13.03,660700,10.844882
2007-12-03,14.43,14.48,13.00,13.42,270700,11.169479
2007-11-01,15.28,15.60,13.81,14.33,304700,11.926873
2007-10-01,16.190001,17.540001,15.33,15.45,309200,12.859051
2007-09-04,15.67,16.34,14.71,16.10,243100,13.36582
2007-08-01,15.99,16.379999,13.90,15.72,521600,13.050353
2007-07-02,16.73,18.16,15.95,15.99,418100,13.2745
2007-06-01,18.059999,18.40,16.23,16.74,470500,13.864181
2007-05-01,16.82,18.389999,16.51,17.99,433600,14.899439
2007-04-02,15.25,17.719999,15.00,16.639999,495900,13.750835
2007-03-01,15.16,15.51,14.65,15.20,377000,12.560859
2007-02-01,14.42,16.09,14.34,15.28,537400,12.626969
2007-01-03,14.89,16.290001,13.90,14.45,746700,11.91105
2006-12-01,15.44,15.89,14.42,14.79,552800,12.19131
2006-11-01,15.67,16.26,15.23,15.54,466700,12.80953
2006-10-02,17.59,18.52,15.74,15.76,645600,12.959552
2006-09-01,16.700001,17.85,15.99,17.690001,478000,14.546604
2006-08-01,15.16,16.82,14.96,16.610001,496600,13.658513
2006-07-03,15.84,16.00,13.09,15.14,697800,12.449721
2006-06-01,16.120001,16.67,13.92,15.79,514800,12.951568
2006-05-01,18.00,19.309999,15.49,16.370001,492600,13.427306
2006-04-03,17.879999,19.90,16.58,17.799999,621400,14.569896
2006-03-01,16.57,17.83,16.280001,17.700001,328300,14.488043
2006-02-01,16.620001,16.92,15.67,16.559999,395600,13.554914
2006-01-03,14.58,16.969999,14.26,16.620001,422100,13.571718
2005-12-01,13.77,14.80,13.73,14.48,360600,11.824215
2005-11-01,12.38,13.81,12.17,13.70,361100,11.187276
2005-10-03,12.77,12.98,11.27,12.38,417200,10.078069
2005-09-01,13.28,13.38,12.51,12.74,180800,10.371131
2005-08-01,13.61,13.76,12.76,13.29,270700,10.818864
2005-07-01,12.14,13.97,12.10,13.66,423400,11.120067
2005-06-01,11.88,12.45,11.50,12.12,235700,9.838245
2005-05-02,10.87,12.12,10.80,11.88,226400,9.643429
2005-04-01,12.26,12.45,10.55,10.89,420800,8.811793
2005-03-01,12.27,12.95,12.02,12.25,247900,9.912256
2005-02-01,11.61,12.48,11.30,12.27,308300,9.928439
2005-01-03,12.69,12.74,11.43,11.60,314300,9.356675
2004-12-01,12.62,13.28,12.01,12.60,196300,10.163284
2004-11-01,12.10,12.94,11.72,12.59,183900,10.155218
2004-10-01,11.90,12.75,11.11,12.00,275000,9.648357
2004-09-01,11.54,12.50,11.13,11.85,281100,9.527754
2004-08-02,12.61,13.23,11.33,11.58,448500,9.310665
2004-07-01,14.35,14.37,11.97,12.47,588700,10.026252
2004-06-01,15.70,16.110001,14.34,14.45,336800,11.582454
2004-05-03,14.29,15.90,13.81,15.84,284800,12.696614
2004-04-01,16.60,17.389999,14.06,14.19,285000,11.344905
2004-03-01,16.75,17.74,15.51,16.49,288500,13.183755
2004-02-02,17.860001,18.280001,15.85,16.84,236700,13.46358
2004-01-02,16.75,19.120001,16.67,17.41,408500,13.889191
2003-12-01,15.30,17.59,14.54,16.620001,297400,13.258952
2003-11-03,14.65,16.10,14.31,15.10,203900,12.04634
2003-10-01,13.79,15.90,13.79,14.70,318900,11.697383
2003-09-02,13.90,15.80,13.47,13.69,512100,10.893685
2003-08-01,10.95,14.13,9.96,13.98,342700,11.12445
2003-07-01,10.95,12.05,10.61,10.95,230800,8.682061
2003-06-02,12.15,12.65,10.90,10.99,263400,8.713777
2003-05-01,10.55,12.25,9.96,12.05,303900,9.554233
2003-04-01,9.00,10.90,8.98,10.63,218300,8.398983
2003-03-03,9.48,10.05,8.27,9.00,239400,7.111086
2003-02-03,8.88,9.65,8.65,9.46,187200,7.474542
2003-01-02,9.77,11.10,8.37,8.80,353000,6.924894
2002-12-02,13.10,13.22,9.52,9.80,314000,7.711814
2002-11-01,9.30,13.20,9.08,12.85,359200,10.111919
2002-10-01,8.80,10.35,7.31,9.42,370700,7.384446
2002-09-03,12.20,12.20,8.66,8.66,378500,6.788672
2002-08-01,13.10,14.22,11.26,12.28,259300,9.626431
2002-07-01,16.49,16.700001,11.80,13.12,394500,10.252349
2002-06-03,21.450001,21.51,16.33,16.33,280500,12.760736
2002-05-01,20.07,23.60,18.98,21.450001,272800,16.761654
2002-04-01,20.84,21.219999,18.959999,19.93,313600,15.544364
2002-03-01,18.15,22.190001,17.90,20.940001,365500,16.332111
2002-02-01,19.860001,19.99,17.549999,18.07,400300,14.09366
2002-01-02,23.59,25.40,18.35,19.860001,515900,15.45836
2001-12-03,20.549999,24.15,20.48,23.59,327900,18.361666
2001-11-01,18.40,21.40,17.559999,20.799999,365500,16.190023
2001-10-01,16.299999,21.049999,15.40,18.51,464100,14.378256
2001-09-04,21.35,21.85,14.51,16.27,608600,12.638262
2001-08-01,22.00,24.450001,20.01,21.15,411500,16.428963
2001-07-02,20.50,22.889999,18.639999,22.00,375700,17.060507
2001-06-01,18.90,21.00,17.219999,21.00,404400,16.285028
2001-05-01,18.540001,20.85,17.459999,18.700001,472400,14.501431
2001-04-02,17.51,21.18,15.75,18.540001,498500,14.347237
2001-03-01,17.559999,20.700001,16.549999,17.26,367600,13.356704
2001-02-01,22.40,22.700001,17.26,17.809999,457200,13.782323
2001-01-02,16.9375,23.4375,15.125,21.860001,689300,16.889343
2000-12-01,18.5625,21.4375,15.125,16.375,737200,12.651555
2000-11-01,28.625,29.00,18.0625,18.75,489600,14.486514
2000-10-02,26.1875,29.875,21.1875,28.625,568600,22.08812
2000-09-01,30.00,30.9375,25.3125,26.0625,449000,20.1108
2000-08-01,23.50,31.75,20.75,30.00,685800,23.149122
2000-07-03,23.1875,30.75,21.0625,23.6875,1501000,18.250719
2000-06-01,59.00,62.50,20.50,22.9375,1379800,17.672859
2000-05-01,98.75,100.00,49.00,57.3125,958300,22.079037
2000-04-03,75.50,100.00,67.0625,97.4375,698100,37.509506
2000-03-01,66.75,83.3125,64.50,75.8125,682900,29.184753
2000-02-01,59.25,73.50,57.0625,63.50,1106600,24.444937
2000-01-03,49.9375,65.6875,42.4375,59.50,452300,22.882536
