Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.18,25.200001,25.129999,25.16,34800,20.743685
2013-03-01,25.059999,26.99,24.969999,25.16,47000,20.743685
2013-02-01,25.200001,25.58,25.049999,25.049999,28500,20.652994
2013-01-02,24.93,25.379999,24.93,25.15,37400,20.4053
2012-12-03,24.92,25.110001,24.780001,24.870001,31600,20.178125
2012-11-01,25.129999,25.280001,24.68,24.950001,37000,20.243032
2012-10-01,24.889999,25.23,24.75,25.08,41900,20.021578
2012-09-04,24.57,24.99,24.549999,24.879999,47300,19.861914
2012-08-01,24.75,25.360001,24.559999,24.58,54700,19.622423
2012-07-02,23.91,25.01,23.77,24.74,79200,19.430433
2012-06-01,21.93,24.049999,21.43,23.969999,66800,18.825687
2012-05-01,23.40,23.790001,20.610001,22.309999,65400,17.521948
2012-04-02,23.549999,23.799999,22.85,23.450001,61100,18.095676
2012-03-01,22.610001,23.85,22.299999,23.60,80600,18.211428
2012-02-01,21.73,22.870001,21.73,22.68,60700,17.50149
2012-01-03,20.02,22.00,19.639999,21.620001,54100,16.385653
2011-12-01,19.940001,20.43,18.690001,19.799999,62800,15.006286
2011-11-01,20.700001,21.049999,19.07,19.90,48500,15.082076
2011-10-03,19.35,21.76,16.629999,21.25,51000,15.785646
2011-09-01,21.84,21.84,18.00,19.43,58800,14.433652
2011-08-01,22.26,22.42,15.56,21.73,115700,16.142216
2011-07-01,23.16,23.379999,21.700001,22.129999,58200,16.135838
2011-06-01,23.549999,23.719999,22.129999,23.16,53200,16.886852
2011-05-02,23.10,24.17,23.040001,23.639999,62200,17.236837
2011-04-01,22.610001,23.10,22.26,23.10,46300,16.557936
2011-03-01,22.52,22.91,22.049999,22.74,50900,16.299891
2011-02-01,21.50,23.200001,21.50,22.459999,59100,16.099188
2011-01-03,21.780001,22.08,21.23,21.530001,50900,15.159439
2010-12-01,22.110001,22.389999,20.23,21.75,63300,15.314342
2010-11-01,22.90,23.379999,21.58,22.030001,84500,15.511493
2010-10-01,23.33,23.370001,22.26,22.860001,92600,15.806105
2010-09-01,22.200001,24.059999,22.030001,23.32,118500,16.124163
2010-08-02,20.40,22.559999,20.35,22.16,84300,15.322103
2010-07-01,17.639999,20.40,17.49,20.33,62200,13.803812
2010-06-01,17.00,17.85,16.48,17.620001,47500,11.963758
2010-05-03,19.33,19.66,15.20,17.139999,114400,11.637842
2010-04-01,20.450001,20.459999,19.200001,19.280001,49900,12.776571
2010-03-01,19.52,20.57,19.440001,20.48,79500,13.571793
2010-02-01,18.889999,20.10,18.17,19.540001,43700,12.94887
2010-01-04,18.110001,19.879999,18.09,18.67,60700,12.119658
2009-12-01,16.75,18.26,16.16,18.049999,44400,11.717184
2009-11-02,16.50,17.860001,15.24,17.00,64600,11.035576
2009-10-01,16.73,17.25,15.15,16.24,75700,10.301628
2009-09-01,12.75,16.92,12.46,16.67,81000,10.574393
2009-08-03,16.780001,19.50,12.02,12.93,132800,8.201974
2009-07-01,15.24,16.59,14.19,16.43,53700,10.117954
2009-06-01,14.87,15.45,13.01,14.89,35700,9.169588
2009-05-01,10.05,14.99,10.05,14.71,46700,9.058741
2009-04-01,6.57,10.62,6.40,10.17,48000,6.09145
2009-03-02,5.33,8.00,2.97,6.80,85200,4.072946
2009-02-02,11.30,11.60,5.26,5.66,53500,3.390128
2009-01-02,10.06,14.46,9.58,11.99,54400,6.345085
2008-12-01,8.10,10.18,7.25,10.01,59200,5.297273
2008-11-03,9.80,10.56,5.76,8.51,57400,4.503476
2008-10-01,8.06,11.00,3.48,9.90,88300,4.963535
2008-09-02,18.110001,18.73,6.50,8.10,66700,4.061074
2008-08-01,16.98,18.530001,16.90,18.139999,28300,9.0948
2008-07-01,17.00,18.790001,10.19,17.059999,46200,8.364696
2008-06-02,21.040001,21.17,17.27,17.34,30300,8.501983
2008-05-01,21.33,22.549999,21.09,21.09,30900,10.340647
2008-04-01,21.65,22.879999,21.25,21.379999,25200,10.28823
2008-03-03,23.15,23.190001,20.24,21.65,28000,10.418157
2008-02-01,23.879999,24.00,22.02,23.190001,51900,11.159217
2008-01-02,20.00,23.98,20.00,23.82,73500,11.260481
2007-12-03,20.82,22.24,19.50,20.120001,106800,9.511373
2007-11-01,23.09,23.139999,19.50,21.049999,75800,9.951013
2007-10-01,22.67,23.620001,22.51,23.09,33400,10.705357
2007-09-04,24.17,24.17,22.299999,22.67,39900,10.510629
2007-08-01,24.049999,25.15,21.040001,24.40,36100,11.312719
2007-07-02,24.620001,25.00,23.01,23.98,18000,10.935538
