Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,3.96,3.96,3.96,3.96,000,3.96
2013-03-01,4.051,4.057,3.806,3.96,000,3.96
2013-02-01,3.69,4.091,3.69,4.026,000,4.026
2013-01-01,3.481,3.813,3.103,3.813,000,3.813
2012-12-03,2.613,3.481,2.612,3.481,000,3.481
2012-11-01,2.59,2.727,2.402,2.559,000,2.559
2012-10-01,2.637,2.675,2.443,2.592,000,2.592
2012-09-03,5.70,5.70,2.627,2.627,000,2.627
2012-08-01,5.70,5.70,5.70,5.70,000,5.70
2012-07-02,5.70,5.70,5.70,5.70,000,5.70
2012-06-01,5.70,5.70,5.70,5.70,000,5.70
2012-05-01,5.70,5.70,5.70,5.70,000,5.70
2012-04-02,5.70,5.70,5.70,5.70,000,5.70
2012-03-01,5.70,5.70,5.70,5.70,000,5.70
2012-02-01,5.70,5.70,5.70,5.70,000,3.90
2012-01-02,5.70,5.70,5.70,5.70,000,3.90
2011-12-01,5.70,5.70,5.70,5.70,000,3.90
2010-11-17,5.70,5.70,5.70,5.70,000,3.90
2010-09-20,6.09,6.09,6.09,6.09,000,4.167
2010-05-07,6.22,6.22,6.22,6.22,000,4.256
2008-06-03,5.85,5.85,5.85,5.85,1000,4.003
2007-05-16,15.61,15.61,15.61,15.61,000,10.681
