Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,44.419998,44.549999,44.00,44.150002,1009800,42.10601
2013-03-01,41.360001,44.400002,41.099998,44.369999,480500,42.315823
2013-02-01,41.459999,42.200001,41.080002,41.50,490600,39.497295
2013-01-02,38.240002,42.040001,38.029999,41.169998,630700,39.18322
2012-12-03,39.799999,40.389999,37.290001,37.740002,673000,35.918747
2012-11-01,38.900002,40.25,37.82,39.75,602800,36.86319
2012-10-01,37.369999,40.16,36.82,38.889999,939400,35.983761
2012-09-04,37.310001,38.689999,36.860001,37.490002,551800,34.688385
2012-08-01,36.82,38.040001,36.080002,37.380001,393300,34.504017
2012-07-02,39.040001,39.580002,36.50,36.630001,696900,33.811722
2012-06-01,37.889999,38.970001,36.580002,38.919998,683300,35.925529
2012-05-01,37.790001,39.290001,37.720001,38.32,695600,35.288223
2012-04-02,36.189999,38.189999,35.880001,37.66,813800,34.680443
2012-03-01,35.759998,36.799999,34.549999,36.119999,532900,33.262283
2012-02-01,34.560001,36.790001,34.369999,35.75,570600,32.847221
2012-01-03,34.869999,35.189999,33.34,34.27,726900,31.487392
2011-12-01,33.959999,34.849998,32.560001,34.389999,788800,31.597649
2011-11-01,34.150002,35.720001,32.32,34.110001,899500,31.264933
2011-10-03,29.50,36.049999,28.07,34.810001,1182000,31.906548
2011-09-01,30.99,31.200001,27.49,29.690001,939000,27.2136
2011-08-01,31.190001,31.209999,27.26,30.889999,1273400,28.239315
2011-07-01,32.540001,33.259998,30.65,30.790001,997300,28.147898
2011-06-01,33.060001,33.240002,31.00,32.439999,774100,29.656309
2011-05-02,32.689999,33.200001,31.780001,33.110001,730800,30.193964
2011-04-01,32.43,33.060001,31.10,32.610001,961200,29.737999
2011-03-01,30.190001,32.41,29.33,32.209999,817700,29.373226
2011-02-01,28.41,30.52,28.33,29.950001,777900,27.248413
2011-01-03,27.59,28.950001,26.52,28.25,991600,25.701757
2010-12-01,27.07,27.639999,26.559999,27.379999,789700,24.910233
2010-11-01,27.709999,28.83,26.629999,26.690001,998000,24.21966
2010-10-01,27.24,28.219999,26.709999,27.52,852100,24.972837
2010-09-01,26.57,27.66,26.190001,27.07,945400,24.564487
2010-08-02,27.280001,27.379999,26.049999,26.35,977200,23.847464
2010-07-01,26.40,27.549999,25.629999,27.01,1223300,24.444782
2010-06-01,27.219999,28.129999,26.40,26.459999,1279700,23.947016
2010-05-03,27.02,28.030001,25.690001,27.26,1659900,24.606886
2010-04-01,26.23,28.120001,25.98,27.00,993800,24.37219
2010-03-01,25.719999,26.75,25.49,26.09,744600,23.550758
2010-02-01,24.459999,25.969999,23.889999,25.74,935300,23.180765
2010-01-04,24.790001,25.190001,24.190001,24.33,1154700,21.910957
2009-12-01,24.719999,24.98,23.299999,24.639999,1032700,22.190134
2009-11-02,24.870001,25.08,23.85,24.709999,1079200,22.198942
2009-10-01,25.26,26.15,24.41,24.719999,1443900,22.207926
2009-09-01,25.43,26.26,24.10,25.280001,1190000,22.71102
2009-08-03,23.360001,25.84,23.110001,25.549999,1195100,22.899403
2009-07-01,21.51,24.42,20.82,23.23,1653100,20.820084
2009-06-01,21.91,23.75,21.25,21.469999,1628700,19.242668
2009-05-01,23.68,24.799999,21.049999,21.690001,2203500,19.390276
2009-04-01,22.17,25.18,21.66,23.91,1939700,21.374895
2009-03-02,20.370001,23.58,18.59,22.549999,2519600,20.159092
2009-02-02,26.049999,26.65,20.059999,20.809999,2883200,18.549314
2009-01-02,31.07,31.07,25.76,26.48,1617100,23.603357
2008-12-01,27.370001,31.209999,25.65,31.00,1586300,27.63233
2008-11-03,26.059999,29.00,23.01,28.43,2095400,25.286806
2008-10-01,25.27,27.40,16.620001,26.27,1944300,23.365614
2008-09-02,23.60,29.34,21.17,23.549999,1751900,20.946333
2008-08-01,23.860001,24.49,22.35,23.559999,918100,20.901405
2008-07-01,23.950001,25.85,20.389999,23.620001,1345400,20.954636
2008-06-02,27.17,27.40,24.01,24.16,1025200,21.433699
2008-05-01,25.58,27.700001,25.58,27.09,950900,23.978857
2008-04-01,27.889999,29.02,24.82,25.690001,1279400,22.739641
2008-03-03,28.84,28.90,26.389999,27.690001,1790000,24.509951
2008-02-01,30.17,31.26,28.059999,28.790001,1367300,25.437017
2008-01-02,29.75,31.00,27.50,30.18,1613700,26.665133
2007-12-03,30.60,31.84,29.290001,29.809999,1215500,26.338223
2007-11-01,29.66,31.299999,28.040001,30.58,1724900,26.9748
2007-10-01,29.76,32.209999,28.91,30.09,877300,26.542568
2007-09-04,30.10,30.889999,28.73,29.629999,975000,26.136799
2007-08-01,29.540001,30.190001,25.200001,29.889999,1652800,26.321444
