Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,42.400002,42.400002,41.18,41.450001,716800,41.095966
2013-03-01,42.759998,43.040001,40.00,42.110001,581300,41.750328
2013-02-01,53.939999,55.02,41.919998,42.84,1187600,42.295547
2013-01-02,53.810001,60.299999,52.299999,53.470001,943000,52.790451
2012-12-03,52.419998,54.880001,49.720001,52.360001,529100,51.694557
2012-11-01,49.00,57.880001,46.650002,51.959999,963100,51.120342
2012-10-01,53.119999,55.709999,49.41,50.25,519100,49.437973
2012-09-04,47.73,57.25,46.380001,52.799999,899800,51.946766
2012-08-01,51.009998,51.599998,40.599998,47.77,919200,46.839119
2012-07-02,51.84,52.369999,46.880001,50.599998,779300,49.613972
2012-06-01,56.16,58.369999,49.099998,51.560001,820400,50.555267
2012-05-01,75.75,77.230003,53.439999,56.740002,1223800,55.442329
2012-04-02,77.629997,79.989998,71.019997,75.959999,677500,74.222755
2012-03-01,78.199997,82.910004,75.889999,77.190002,1118100,75.246674
2012-02-01,76.730003,80.669998,70.230003,77.980003,2028700,76.016785
2012-01-03,56.779999,77.32,53.50,76.129997,1869200,74.213356
2011-12-01,58.610001,64.349998,54.799999,55.009998,1125200,53.625069
2011-11-01,71.989998,76.610001,56.389999,58.77,1278500,57.114857
2011-10-03,57.82,77.00,54.470001,74.620003,1027500,72.518471
2011-09-01,60.439999,62.09,51.279999,58.25,1061700,56.609501
2011-08-01,77.650002,79.68,55.50,60.52,1494000,58.640526
2011-07-01,76.050003,81.379997,72.860001,77.190002,649200,74.792831
2011-06-01,80.239998,80.82,67.300003,75.470001,1144100,73.126244
2011-05-02,78.459999,86.970001,67.25,80.239998,1782100,77.568451
2011-04-01,70.050003,79.330002,69.040001,77.75,952000,75.161354
2011-03-01,61.279999,70.650002,57.560001,70.099998,1062600,67.766052
2011-02-01,38.970001,66.559998,38.849998,61.130001,1478600,58.932819
2011-01-03,37.900002,39.630001,36.630001,38.799999,301300,37.405418
2010-12-01,34.970001,37.889999,34.720001,37.490002,236800,36.142506
2010-11-01,33.580002,35.68,32.360001,34.240002,367500,32.855068
2010-10-01,31.25,34.099998,30.940001,33.490002,241600,32.135406
