Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.85,10.01,9.49,9.76,92200,9.76
2013-03-01,9.80,10.38,9.28,9.90,31500,9.90
2013-02-01,9.86,11.39,9.81,9.95,22600,9.95
2013-01-02,9.84,10.50,9.20,9.79,20200,9.79
2012-12-03,10.28,10.68,9.01,9.65,36500,9.65
2012-11-01,11.08,11.28,9.40,10.30,24500,10.047301
2012-10-01,11.90,12.52,10.55,10.94,21100,10.671599
2012-09-04,11.75,12.31,11.44,11.81,27000,11.520255
2012-08-01,11.88,12.08,10.59,11.65,36700,11.36418
2012-07-02,11.73,12.97,11.70,12.47,26900,12.164062
2012-06-01,11.85,12.40,11.30,11.82,45500,11.530009
2012-05-01,17.00,17.219999,11.73,12.16,59700,11.861668
2012-04-02,16.90,17.870001,16.90,17.17,42900,16.748755
2012-03-01,19.50,19.780001,16.27,16.860001,53400,16.44636
2012-02-01,17.780001,20.92,17.610001,19.299999,38400,18.826496
2012-01-03,16.77,18.26,16.27,17.610001,25500,17.177959
2011-12-01,14.57,17.74,13.85,16.41,32300,16.007399
2011-11-01,14.50,14.96,12.76,14.70,39700,14.339352
2011-10-03,12.59,15.91,10.88,15.13,40000,14.758802
2011-09-01,13.50,13.73,11.78,12.72,59900,12.407929
2011-08-01,16.52,16.85,12.71,13.50,69600,13.168793
2011-07-01,14.95,17.07,14.76,16.290001,56600,15.890345
2011-06-01,14.42,15.05,12.71,14.94,82200,14.573463
2011-05-02,12.98,15.33,12.17,14.42,83000,14.066221
2011-04-01,13.64,13.64,12.15,12.95,46600,12.632286
2011-03-01,13.71,14.00,11.71,13.52,70200,13.188303
2011-02-01,13.85,14.86,13.62,13.66,53700,13.324867
2011-01-03,14.27,14.57,13.15,13.66,51200,13.324867
2010-12-01,13.22,14.52,12.00,14.10,72400,13.754073
2010-11-01,13.06,14.00,12.39,12.98,57400,12.66155
2010-10-01,12.42,13.91,11.98,12.95,45900,12.632286
2010-09-01,11.95,12.78,11.73,12.28,65800,11.978724
2010-08-02,16.639999,17.190001,11.42,11.77,104600,11.481236
2010-07-01,15.06,17.120001,14.67,16.360001,75000,15.958627
2010-06-01,19.09,19.23,14.95,15.07,93300,14.700274
2010-05-03,23.25,23.40,17.780001,19.290001,196700,18.816742
2010-04-01,22.030001,24.33,21.709999,23.23,111100,22.660078
2010-03-01,16.389999,22.00,16.18,21.74,144700,21.206633
2010-02-01,17.65,17.870001,15.59,16.299999,72400,15.900097
2010-01-04,15.93,17.959999,15.62,17.530001,77700,17.099922
2009-12-01,15.57,16.459999,15.12,15.71,68800,15.324573
2009-11-02,13.53,15.80,12.84,15.40,86500,15.022178
2009-10-01,12.10,14.47,11.81,13.48,67200,12.519126
2009-09-01,13.24,13.56,11.90,12.13,71100,11.265356
2009-08-03,13.10,14.55,12.61,13.30,119800,12.351957
2009-07-01,12.00,13.25,11.22,13.03,117000,12.101203
2009-06-01,12.43,12.90,11.79,11.91,128900,11.061038
2009-05-01,17.18,17.58,11.69,12.27,170300,11.395377
2009-04-01,12.75,18.24,12.48,16.860001,112200,15.658195
2009-03-02,9.06,13.94,8.98,12.92,122100,11.999044
2009-02-02,10.00,11.32,8.98,9.28,81500,8.618508
