Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,18.99,19.23,18.98,19.120001,1400,16.209288
2013-03-01,18.799999,19.50,18.16,19.08,2100,16.175377
2013-02-01,18.75,19.190001,18.01,18.700001,4300,15.853227
2013-01-02,18.00,18.719999,17.93,18.50,800,15.683673
2012-12-03,18.219999,18.60,17.50,18.200001,1900,15.238596
2012-11-01,18.27,18.50,16.639999,18.209999,3000,15.246967
2012-10-01,19.42,19.42,17.76,18.41,2400,15.414425
2012-09-04,18.85,20.08,18.52,19.16,5300,15.846856
2012-08-01,18.34,19.190001,17.879999,18.809999,1800,15.557378
2012-07-02,18.719999,19.09,18.16,18.59,1600,15.375421
2012-06-01,17.02,18.99,16.76,18.99,1800,15.520062
2012-05-01,19.33,19.50,17.00,17.33,4300,14.163384
2012-04-02,18.709999,19.889999,17.709999,19.299999,16900,15.773417
2012-03-01,18.559999,18.879999,17.75,18.700001,9300,15.099852
2012-02-01,19.07,20.049999,18.00,18.57,19700,14.994879
2012-01-03,17.32,19.200001,16.200001,18.85,15600,15.220973
2011-12-01,15.96,17.01,15.58,16.969999,6500,13.521976
2011-11-01,16.83,16.90,15.22,16.00,3500,12.749064
2011-10-03,15.15,17.120001,15.15,16.91,4500,13.474168
2011-09-01,15.62,16.049999,14.66,15.50,9100,12.174893
2011-08-01,16.959999,16.969999,12.60,15.63,13600,12.277005
2011-07-01,16.969999,18.110001,16.610001,16.73,14000,13.141029
2011-06-01,17.59,18.120001,16.33,16.90,8300,13.274561
2011-05-02,17.049999,17.65,15.90,17.540001,12200,13.59558
2011-04-01,16.24,17.58,16.01,16.99,3500,13.169264
2011-03-01,16.24,16.33,15.18,16.07,2800,12.456155
2011-02-01,16.209999,16.700001,15.82,16.50,3300,12.611758
2011-01-03,16.67,16.99,15.75,16.24,3400,12.413028
2010-12-01,15.50,16.92,15.50,16.610001,3300,12.522783
2010-11-01,16.280001,17.469999,15.76,15.84,1700,11.942257
2010-10-01,15.58,16.85,15.45,16.49,2800,12.432311
2010-09-01,15.61,16.799999,14.67,15.75,1700,11.874403
2010-08-02,15.50,16.08,14.60,15.70,2300,11.672515
2010-07-01,14.00,15.62,13.71,15.53,2200,11.546124
2010-06-01,14.64,15.42,13.35,13.96,2000,10.378873
2010-05-03,14.89,15.67,13.40,14.55,5100,10.651909
2010-04-01,14.22,15.20,14.22,14.80,4900,10.834931
2010-03-01,14.70,15.50,13.93,14.22,7300,10.410319
2010-02-01,14.23,14.77,13.24,14.35,3300,10.349011
2010-01-04,15.02,15.10,13.80,14.05,5700,10.132656
2009-12-01,13.85,15.65,13.34,15.00,6100,10.65859
2009-11-02,14.20,14.60,13.07,13.67,18600,9.713529
2009-10-01,13.40,15.74,12.70,13.87,6400,9.855642
2009-09-01,14.10,15.00,13.07,13.16,4100,9.351136
2009-08-03,14.29,15.03,13.37,14.35,2200,10.042028
2009-07-01,13.14,14.09,12.29,14.09,1900,9.860083
2009-06-01,12.43,14.43,12.43,13.28,4000,9.29325
2009-05-01,14.57,14.93,11.41,12.45,7700,8.572147
2009-04-01,12.67,14.93,12.14,14.47,4500,9.96297
2009-03-02,12.39,13.40,9.18,13.40,7300,9.076148
2009-02-02,13.33,13.59,10.95,12.75,9300,8.635888
2009-01-02,14.23,14.23,11.65,13.23,3500,8.961003
2008-12-01,14.75,15.16,12.81,14.25,3700,9.504218
2008-11-03,16.309999,17.00,11.95,15.00,4200,10.00444
2008-10-01,16.77,17.57,12.60,16.42,7700,10.951528
2008-09-02,18.25,19.08,16.42,16.870001,4800,11.108264
2008-08-01,17.290001,18.66,16.440001,18.00,3600,11.852326
2008-07-01,14.55,18.00,14.53,16.799999,4500,11.062171
2008-06-02,17.60,18.09,15.25,15.25,6100,9.899985
2008-05-01,17.07,18.639999,16.24,17.65,13200,11.458015
2008-04-01,16.440001,17.84,15.79,17.32,5700,11.243786
2008-03-03,15.75,17.700001,14.16,16.23,7500,10.401821
2008-02-01,15.60,16.110001,14.43,15.50,7500,9.933964
2008-01-02,15.04,16.65,13.54,15.45,8800,9.901919
2007-12-03,17.379999,18.290001,14.88,15.16,15300,9.578264
2007-11-01,17.219999,18.60,16.41,17.530001,20000,11.075658
2007-10-01,16.82,18.43,16.27,17.40,12600,10.993522
2007-09-04,17.299999,18.129999,15.96,16.549999,15000,10.326789
2007-08-01,16.51,17.790001,15.94,17.26,11600,10.769813
2007-07-02,17.709999,17.99,16.35,16.629999,11400,10.376707
2007-06-01,17.799999,18.59,17.15,17.85,7300,11.008171
2007-05-01,17.85,18.530001,16.950001,17.75,7800,10.9465
2007-04-02,18.18,18.40,17.26,17.76,8500,10.952667
2007-03-01,17.01,18.459999,17.00,18.15,2200,11.065959
2007-02-01,17.91,18.139999,17.01,17.18,4200,10.474555
2007-01-03,17.450001,17.98,16.60,17.98,3000,10.962311
2006-12-01,18.25,18.549999,17.15,17.549999,1500,10.573325
2006-11-01,18.15,18.26,16.75,18.25,2500,10.995053
2006-10-02,17.48,18.780001,16.75,18.299999,2700,11.025176
2006-09-01,16.309999,18.00,16.200001,17.15,3400,10.208228
2006-08-01,15.85,16.690001,15.25,16.309999,3300,9.708233
2006-07-03,16.10,16.65,15.68,16.00,3700,9.523711
2006-06-01,15.90,16.34,15.50,15.90,1600,9.464188
2006-05-01,16.84,16.950001,15.26,15.92,4100,9.353956
2006-04-03,17.35,18.040001,16.00,16.969999,3700,9.970894
2006-03-01,16.42,17.40,16.120001,17.40,2400,10.223545
2006-02-01,16.700001,17.01,16.02,16.379999,2400,9.511302
2006-01-03,15.76,17.209999,15.58,16.77,3900,9.737762
2005-12-01,16.77,17.049999,15.65,15.71,3400,9.00579
2005-11-01,17.40,17.74,16.90,16.91,2400,9.693691
2005-10-03,16.07,17.700001,15.65,17.52,4400,10.043376
2005-09-01,16.809999,17.200001,15.98,16.08,4100,9.217893
2005-08-01,17.59,17.67,16.15,16.799999,4100,9.512684
2005-07-01,16.52,17.75,16.52,17.59,3200,9.960007
2005-06-01,16.35,17.049999,16.10,16.540001,3200,9.365464
2005-05-02,14.98,16.49,14.98,16.43,2800,9.190481
2005-04-01,15.50,15.50,14.63,14.95,6500,8.362611
2005-03-01,16.00,16.25,15.40,15.60,3100,8.726203
2005-02-01,15.95,16.309999,15.90,16.00,4700,8.83716
2005-01-03,16.049999,16.35,15.70,15.90,6300,8.781928
2004-12-01,15.60,16.549999,15.57,16.15,4000,8.809545
2004-11-01,15.35,15.99,14.68,15.64,3400,8.531348
2004-10-01,14.45,15.94,14.45,15.40,2800,8.400433
2004-09-01,15.23,15.90,14.53,14.55,2100,7.936772
2004-08-02,13.89,15.45,13.70,15.22,2300,8.193152
2004-07-01,14.09,14.85,13.77,13.81,2400,7.434129
2004-06-01,13.62,14.43,13.50,14.09,2500,7.584857
2004-05-03,13.00,13.52,12.89,13.52,3300,7.178073
2004-04-01,14.80,15.20,13.00,13.00,6900,6.901993
2004-03-01,13.73,14.95,13.71,14.85,3300,7.8842
2004-02-02,13.80,13.99,13.60,13.75,3900,7.204646
2004-01-02,13.60,14.00,13.52,13.85,5000,7.257043
2003-12-01,13.40,13.99,13.40,13.61,4300,7.131289
2003-11-03,13.30,13.60,13.14,13.42,1700,6.932444
2003-10-01,13.04,13.65,12.99,13.20,7400,6.818798
2003-09-02,12.70,13.15,12.62,13.05,4600,6.741312
2003-08-01,13.25,13.26,12.55,12.60,2900,6.414594
2003-07-01,13.35,13.89,13.08,13.25,5200,6.745505
2003-06-02,12.95,13.55,12.80,13.30,4000,6.77096
2003-05-01,12.80,13.40,12.62,12.90,6300,6.474892
2003-04-01,12.20,13.20,12.03,12.85,4100,6.449796
2003-03-03,12.45,12.64,11.95,12.14,3900,6.093426
2003-02-03,12.36,12.64,12.25,12.55,1800,6.203622
2003-01-02,12.64,12.72,12.20,12.36,4600,6.109703
2002-12-02,11.90,12.71,11.50,12.64,3100,6.24811
2002-11-01,11.30,12.00,10.99,11.92,2200,5.803425
2002-10-01,11.48,11.48,10.78,11.35,3300,5.525912
2002-09-03,11.01,11.70,10.92,11.45,5100,5.574598
2002-08-01,11.36,11.55,10.75,11.07,3400,5.302888
2002-07-01,10.25,11.40,9.95,11.28,12800,5.403485
2002-06-03,12.25,13.00,10.05,10.05,11700,4.814275
2002-05-01,11.68,12.45,11.68,12.15,3900,5.735593
2002-04-01,11.29,12.45,11.27,11.60,6600,5.475957
2002-03-01,10.79,11.30,10.30,11.30,6100,5.334338
2002-02-01,10.28,10.90,10.20,10.79,3800,5.007133
2002-01-02,10.53,10.63,9.65,10.23,5100,4.747263
2001-12-03,9.35,10.70,9.20,10.65,2800,4.856316
2001-11-01,8.75,9.43,8.48,9.43,2500,4.300006
2001-10-01,8.65,8.80,8.35,8.75,1300,3.989931
2001-09-04,8.70,8.93,8.45,8.74,2000,3.985371
2001-08-01,8.02,8.90,8.02,8.80,1000,3.929326
2001-07-02,8.50,8.78,8.02,8.05,3300,3.59444
2001-06-01,8.74,8.90,8.40,8.40,2700,3.75072
2001-05-01,7.97,8.80,7.80,8.74,3100,3.821326
2001-04-02,7.70,8.02,7.60,7.97,1400,3.484664
