Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,34.860001,34.939999,34.66,34.939999,522000,26.799328
2013-03-01,35.389999,35.700001,33.110001,34.720001,697400,26.630587
2013-02-01,33.50,35.720001,33.310001,35.380001,301800,27.136814
2013-01-02,29.870001,33.439999,29.82,33.380001,348700,25.602795
2012-12-03,31.139999,31.24,28.860001,29.469999,332300,22.603783
2012-11-01,31.450001,31.65,27.549999,31.129999,284300,23.442461
2012-10-01,31.299999,31.65,30.780001,31.35,209900,23.608133
2012-09-04,30.43,31.309999,30.059999,31.24,246100,23.121836
2012-08-01,31.43,31.450001,27.25,30.50,526900,22.574137
2012-07-02,30.389999,31.549999,30.219999,31.200001,217600,23.092232
2012-06-01,28.700001,31.049999,28.139999,30.77,249700,22.383181
2012-05-01,29.780001,30.27,27.58,28.99,311000,21.088345
2012-04-02,31.15,31.16,29.299999,29.90,265500,21.750311
2012-03-01,31.41,31.49,29.360001,31.15,415600,22.280481
2012-02-01,31.60,33.099998,31.25,31.40,670200,22.459297
2012-01-03,30.16,31.60,30.01,31.35,228400,22.423534
2011-12-01,27.860001,30.60,27.85,30.370001,210500,21.357792
2011-11-01,28.01,29.190001,27.00,28.030001,221300,19.712179
2011-10-03,27.32,29.26,24.73,28.48,205200,20.028643
2011-09-01,28.33,28.82,26.959999,27.82,163200,19.21076
2011-08-01,28.33,29.18,22.870001,28.40,321200,19.611271
2011-07-01,30.35,30.629999,27.440001,28.01,185700,19.341963
2011-06-01,29.48,30.42,28.50,30.25,188500,20.546238
2011-05-02,31.040001,31.040001,27.83,29.43,278600,19.989283
2011-04-01,32.68,32.68,29.60,30.58,602100,20.770378
2011-03-01,31.129999,33.02,29.85,32.669998,177200,21.857121
2011-02-01,29.690001,31.610001,29.459999,30.91,209900,20.679632
2011-01-03,31.209999,31.209999,28.629999,29.50,272800,19.736305
2010-12-01,28.49,31.629999,27.73,31.469999,244900,20.729809
2010-11-01,26.49,28.52,26.42,28.49,319000,18.766834
2010-10-01,25.98,26.60,25.809999,26.50,324300,17.455988
2010-09-01,25.77,26.290001,25.540001,26.219999,484800,16.955364
2010-08-02,27.200001,27.49,25.10,25.540001,547900,16.515638
2010-07-01,26.40,26.98,25.35,26.879999,250800,17.382158
2010-06-01,25.23,26.90,24.530001,26.17,324100,16.614054
2010-05-03,27.299999,27.440001,23.50,25.25,281600,16.029991
2010-04-01,26.459999,27.540001,26.139999,27.040001,188200,17.166374
2010-03-01,24.030001,26.969999,24.030001,26.860001,296300,16.747372
2010-02-01,23.790001,25.00,21.59,24.860001,283000,15.50036
2010-01-04,24.780001,25.40,22.639999,23.41,518600,14.596275
2009-12-01,23.549999,26.52,23.379999,25.040001,182400,15.313309
2009-11-02,22.50,25.74,21.08,24.43,159700,14.940261
2009-10-01,20.85,22.82,20.030001,22.700001,182100,13.882273
2009-09-01,20.35,22.00,19.959999,21.15,226400,12.640818
2009-08-03,20.23,20.74,19.10,20.35,256500,12.162679
2009-07-01,21.60,22.790001,18.110001,20.25,287800,12.102911
2009-06-01,21.43,23.49,20.25,21.950001,121500,12.832074
2009-05-01,18.860001,21.209999,18.66,21.00,130200,12.276699
