Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.01,13.15,12.90,12.90,65923000,11.275117
2013-03-01,12.56,13.47,12.38,13.15,33711800,11.493627
2013-02-01,13.10,13.31,12.10,12.61,35855500,11.021645
2013-01-02,13.23,14.30,12.67,12.95,63657800,11.318819
2012-12-03,11.56,13.08,11.03,12.95,65487200,11.236078
2012-11-01,11.19,11.60,10.38,11.45,44184700,9.934602
2012-10-01,9.89,11.17,9.71,11.16,50930800,9.682983
2012-09-04,9.37,10.66,9.35,9.86,42726900,8.513749
2012-08-01,9.29,9.70,8.82,9.34,30550200,8.064749
2012-07-02,9.50,9.79,8.83,9.24,42359100,7.935228
2012-06-01,10.33,10.80,9.46,9.59,52117800,8.235806
2012-05-01,11.25,11.34,9.96,10.56,48476400,9.068832
2012-04-02,12.50,12.95,11.15,11.28,49203000,9.687161
2012-03-01,12.48,13.04,12.00,12.48,45433900,10.671514
2012-02-01,12.73,13.00,11.99,12.38,48028700,10.586005
2012-01-03,11.00,13.05,10.99,12.42,65560900,10.620209
2011-12-01,10.51,11.42,9.84,10.76,49009200,9.164792
2011-11-01,11.33,11.68,9.75,10.60,55131300,9.028513
2011-10-03,9.66,12.65,9.05,11.68,80214100,9.948399
2011-09-01,11.14,11.27,9.32,9.67,61094500,8.236388
2011-08-01,12.75,12.81,9.81,11.12,92893600,9.47142
2011-07-01,13.92,14.22,12.00,12.21,62200000,10.399824
2011-06-01,14.78,14.90,12.65,13.79,73060300,11.745584
2011-05-02,15.52,15.69,14.35,14.92,55415500,12.708057
2011-04-01,15.03,16.18,14.49,15.47,71566800,13.176517
2011-03-01,15.10,15.20,13.75,14.91,75496800,12.699539
2011-02-01,16.139999,16.51,14.49,15.05,98180800,12.818784
2011-01-03,17.02,18.969999,15.45,15.95,118252700,13.585356
2010-12-01,16.24,17.030001,16.139999,16.790001,49679400,14.300823
2010-11-01,14.32,17.42,14.16,15.94,128240700,13.576838
2010-10-01,12.24,14.47,12.12,14.13,74920400,12.035177
2010-09-01,11.53,12.75,11.46,12.24,54829400,10.425376
2010-08-02,13.06,13.24,10.95,11.29,63841200,9.616218
2010-07-01,10.23,13.18,10.02,12.77,86658700,10.876802
2010-06-01,11.50,12.15,9.75,10.08,89608100,8.585604
2010-05-03,13.18,13.49,10.17,11.73,139647400,9.990985
2010-04-01,12.84,14.57,12.34,13.02,128193900,11.089739
2010-03-01,11.81,14.54,11.75,12.57,157158600,10.706452
2010-02-01,11.14,11.88,10.49,11.74,88672700,9.999503
2010-01-04,10.17,12.14,10.05,10.84,142966900,9.232931
2009-12-01,9.01,10.37,8.76,10.00,61117800,8.517465
2009-11-02,7.73,9.14,7.24,8.89,117182900,7.572026
2009-10-01,7.18,7.98,6.61,7.00,71169300,5.962225
2009-09-01,7.51,7.77,6.75,7.21,71720600,6.141092
2009-08-03,8.65,8.86,7.13,7.60,83598100,6.473273
2009-07-01,6.12,8.00,5.24,8.00,91542900,6.813972
2009-06-01,5.95,6.53,5.21,6.07,86780900,5.170101
2009-05-01,5.99,6.54,4.71,5.75,123350300,4.897542
2009-04-01,2.56,5.99,2.40,5.98,126461100,5.093444
2009-03-02,1.91,2.99,1.65,2.63,45900300,2.240093
2009-02-02,1.86,2.16,1.50,2.00,31878100,1.703493
2009-01-02,2.30,2.85,1.80,1.87,52641500,1.592766
2008-12-01,3.00,3.54,2.02,2.29,117333800,1.950499
2008-11-03,2.25,2.74,1.01,2.69,93671900,2.291198
2008-10-01,4.75,5.47,1.80,2.19,75606700,1.865325
2008-09-02,4.67,5.70,4.17,5.20,70385500,4.429081
2008-08-01,4.80,5.50,4.24,4.46,50665900,3.798789
2008-07-01,4.71,6.33,4.30,4.80,68918000,4.088383
2008-06-02,6.85,6.93,4.46,4.81,65449400,4.0969
2008-05-01,8.28,8.68,6.59,6.80,52800600,5.791876
2008-04-01,5.77,8.79,5.77,8.26,88700000,7.035426
2008-03-03,6.42,6.42,4.95,5.72,66914600,4.871989
2008-02-01,6.69,6.93,6.01,6.53,40550600,5.561904
2008-01-02,6.73,6.94,5.50,6.64,57439800,5.655596
2007-12-03,7.52,7.52,6.65,6.73,39147400,5.732254
2007-11-01,8.77,8.99,6.87,7.51,50188000,6.396616
2007-10-01,8.56,9.24,8.13,8.87,48909000,7.554991
2007-09-04,7.78,9.00,7.50,8.49,46762300,7.231327
2007-08-01,8.48,8.87,7.49,7.81,43251900,6.65214
2007-07-02,9.57,9.64,7.90,8.51,67365600,7.248363
2007-06-01,8.37,9.70,8.05,9.42,46394300,8.023452
2007-05-01,8.04,8.98,7.96,8.34,36671700,7.103565
2007-04-02,7.90,8.38,7.67,8.04,36198300,6.848042
2007-03-01,7.77,8.23,7.44,7.89,48838700,6.720279
2007-02-01,8.17,8.97,7.60,7.91,45474900,6.737314
2007-01-03,7.56,8.62,7.43,8.13,65907800,6.924699
2006-12-01,8.10,8.15,6.85,7.51,99135400,6.396616
2006-11-01,8.33,9.19,8.00,8.13,21260100,6.924699
2006-10-02,8.10,8.67,7.81,8.28,26241100,7.05246
2006-09-01,8.42,9.48,7.61,8.09,50283900,6.890629
2006-08-01,6.68,8.47,6.47,8.37,40382400,7.129117
2006-07-03,6.98,6.98,6.06,6.67,28633300,5.681149
2006-06-01,7.21,7.25,6.17,6.93,28872000,5.859768
2006-05-01,7.08,7.43,6.75,7.16,25832500,6.054248
2006-04-03,8.05,8.05,6.91,6.95,34323800,5.876679
2006-03-01,8.00,8.29,7.39,7.96,21807800,6.637219
2006-02-01,8.53,8.70,7.96,7.97,16911300,6.645557
2006-01-03,7.72,8.96,7.66,8.58,30642300,7.154188
2005-12-01,8.24,8.41,7.64,7.72,17709600,6.362425
2005-11-01,8.33,8.57,7.57,8.13,18485300,6.700326
2005-10-03,10.00,10.00,7.98,8.32,21327400,6.856914
2005-09-01,9.97,10.20,9.55,9.86,11558900,8.026273
2005-08-01,10.72,11.04,9.64,9.97,10806100,8.115816
2005-07-01,10.22,11.19,10.12,10.74,10445300,8.742614
2005-06-01,10.04,11.48,9.85,10.24,14893600,8.259129
2005-05-02,9.16,10.45,9.07,9.98,16626500,8.049424
2005-04-01,11.65,11.69,9.07,9.11,16543800,7.347721
2005-03-01,12.57,12.73,10.94,11.33,11663600,9.041471
2005-02-01,13.27,13.54,12.49,12.65,9122600,10.094846
2005-01-03,14.66,14.75,13.04,13.17,10399200,10.509812
2004-12-01,14.16,15.00,13.90,14.64,7012400,11.594584
2004-11-01,13.13,14.45,12.88,14.18,7471900,11.230273
2004-10-01,14.10,14.32,12.61,13.03,11003600,10.319495
2004-09-01,14.12,14.68,13.65,14.05,8064100,11.042633
2004-08-02,14.65,15.10,13.61,14.11,7309100,11.089789
2004-07-01,15.65,15.77,14.30,14.72,9186000,11.569221
2004-06-01,14.86,16.48,14.66,15.65,10165600,12.217493
2004-05-03,15.20,15.65,13.89,14.85,12017700,11.592957
2004-04-01,13.52,16.23,13.00,15.36,13266300,11.991099
2004-03-01,13.88,14.28,12.75,13.57,9719700,10.527612
2004-02-02,14.10,14.77,13.30,13.75,12441100,10.667256
2004-01-02,16.10,17.34,14.33,14.54,13595100,11.280139
2003-12-01,13.29,17.33,12.82,16.00,13088900,12.334936
2003-11-03,12.23,13.31,11.96,13.20,11857400,10.176322
2003-10-01,10.77,12.51,10.41,12.13,10842000,9.351423
2003-09-02,11.73,12.53,10.65,10.77,9289700,8.235994
2003-08-01,11.08,11.68,10.45,11.56,7655400,8.84012
2003-07-01,10.90,11.65,10.43,11.06,9687800,8.457762
2003-06-02,10.65,11.71,10.25,10.99,12066600,8.326631
2003-05-01,10.32,10.55,9.45,10.50,11254200,7.955379
2003-04-01,7.30,10.97,7.30,10.30,16289300,7.803849
2003-03-03,8.38,8.42,6.58,7.52,16756200,5.642358
2003-02-03,9.11,9.31,8.00,8.32,7597100,6.242609
2003-01-02,9.50,10.80,8.92,9.11,8950500,6.835356
2002-12-02,11.65,11.91,9.30,9.30,9237800,6.905002
2002-11-01,8.43,11.50,8.31,11.38,12185800,8.449347
2002-10-01,9.68,9.99,6.90,8.46,17790900,6.281324
2002-09-03,11.50,11.51,9.24,9.80,12444100,7.189098
2002-08-01,13.37,13.52,10.65,11.77,9372500,8.634254
2002-07-01,16.00,16.24,11.52,13.47,11008800,9.881342
2002-06-03,17.700001,17.84,15.25,16.00,7843700,11.648383
2002-05-01,15.97,18.23,15.60,17.65,8529200,12.849623
2002-04-01,15.91,16.75,14.88,16.00,7510400,11.575581
2002-03-01,15.00,17.290001,14.93,16.49,10464300,11.930082
2002-02-01,14.52,15.78,13.90,14.88,9953100,10.76529
2002-01-02,15.94,17.15,14.01,15.30,17022600,11.069149
2001-12-03,18.450001,18.459999,14.83,15.72,7578500,11.295164
2001-11-01,16.030001,19.08,15.97,18.940001,5611600,13.608805
2001-10-01,17.35,18.77,15.88,16.049999,5877500,11.532276
2001-09-04,19.93,20.719999,14.70,17.35,9035400,12.349848
2001-08-01,25.15,25.35,19.74,19.870001,5909400,14.143601
2001-07-02,24.559999,25.93,24.25,25.469999,4203200,17.916174
2001-06-01,24.299999,26.15,23.50,24.549999,5944700,17.269026
2001-05-01,28.799999,29.43,24.049999,24.35,6907400,17.128342
2001-04-02,27.799999,31.42,27.290001,29.48,5965200,20.7369
2001-03-01,27.809999,31.370001,27.02,28.120001,6128900,19.579838
2001-02-01,27.92,29.00,26.799999,27.809999,5018900,19.363985
2001-01-02,23.8125,28.74,23.75,28.190001,6225900,19.628578
2000-12-01,23.625,24.8125,21.6875,23.4375,6076900,16.144972
2000-11-01,25.6875,26.75,22.5625,22.75,4956800,15.671386
2000-10-02,25.4375,27.00,23.375,26.125,5298000,17.996262
2000-09-01,24.4375,27.125,23.875,25.50,9560100,17.359579
2000-08-01,46.625134,47.000134,23.8125,24.1875,9179500,16.46607
2000-07-03,43.125118,48.625137,43.125118,46.562637,5769900,18.132248
2000-06-01,48.375042,51.562534,42.000111,43.000126,6315500,16.568222
2000-05-01,54.937531,54.937531,47.750031,48.562538,5911900,17.976095
2000-04-03,46.750038,57.250031,46.687531,54.750034,9697500,20.266481
2000-03-01,41.875034,46.687531,40.250031,45.937527,8529200,16.850178
2000-02-01,49.625038,50.562542,41.187538,41.625027,6827700,15.268325
2000-01-03,52.750031,55.187538,47.312542,49.750034,6977300,18.248629
