Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,23.440001,23.440001,23.10,23.219999,3400,20.701033
2013-03-01,23.280001,23.639999,22.57,23.620001,2300,21.057642
2013-02-01,22.57,23.440001,22.110001,23.440001,4400,20.717146
2013-01-02,22.040001,23.34,21.790001,22.84,5900,20.186842
2012-12-03,22.60,23.15,21.67,21.879999,1500,19.338358
2012-11-01,23.040001,23.209999,22.110001,22.440001,1800,19.655762
2012-10-01,22.77,23.290001,22.469999,23.24,4700,20.356501
2012-09-04,21.82,22.98,21.77,22.77,2400,19.944817
2012-08-01,22.299999,22.879999,21.530001,22.00,2700,19.090305
2012-07-02,22.709999,22.959999,21.35,22.49,4400,19.515497
2012-06-01,22.65,22.889999,21.74,22.709999,2000,19.7064
2012-05-01,22.280001,22.860001,21.65,22.65,1600,19.472239
2012-04-02,22.440001,22.75,22.09,22.50,1700,19.343283
2012-03-01,22.15,22.889999,21.66,22.40,5500,19.257313
2012-02-01,21.73,22.50,21.65,22.299999,2600,18.99415
2012-01-03,21.870001,22.299999,21.629999,21.75,2900,18.525684
2011-12-01,21.98,22.48,21.60,21.700001,3200,18.483097
2011-11-01,22.59,22.870001,21.99,22.00,2800,18.564013
2011-10-03,21.290001,24.00,21.290001,22.67,3000,19.129372
2011-09-01,21.26,22.129999,21.040001,21.83,1400,18.420565
2011-08-01,22.27,22.27,20.58,21.40,1200,17.880552
2011-07-01,22.549999,22.84,21.75,22.27,1100,18.607471
2011-06-01,22.51,22.790001,22.08,22.549999,1200,18.841423
2011-05-02,22.18,22.74,22.18,22.51,3000,18.632416
2011-04-01,21.51,22.379999,21.50,22.18,1500,18.359262
2011-03-01,21.17,22.35,21.17,21.540001,1800,17.82951
2011-02-01,22.16,22.42,20.780001,21.049999,2600,17.261961
2011-01-03,22.34,22.40,21.93,22.40,1200,18.369024
2010-12-01,21.700001,22.389999,21.200001,22.290001,1800,18.27882
2010-11-01,21.73,22.389999,21.32,21.700001,1700,17.623808
2010-10-01,21.889999,22.290001,21.549999,21.790001,3200,17.696901
2010-09-01,21.01,22.42,20.41,22.27,5300,18.086737
2010-08-02,21.98,21.99,20.77,21.01,3300,16.901871
2010-07-01,21.25,22.280001,20.57,22.280001,2500,17.923546
2010-06-01,21.209999,22.27,20.57,20.90,7100,16.813379
2010-05-03,21.77,22.16,21.01,21.209999,3800,16.896297
2010-04-01,20.65,21.99,20.58,21.610001,3400,17.214947
