Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.62,8.68,8.57,8.60,10518800,8.022235
2013-03-01,8.07,8.77,8.01,8.60,8506300,8.022235
2013-02-01,8.10,8.23,7.75,8.11,9467100,7.513592
2013-01-02,6.99,8.31,6.97,8.01,16344300,7.420947
2012-12-03,6.86,7.21,6.62,6.82,10356200,6.318459
2012-11-01,6.47,6.85,6.10,6.81,10227200,6.269876
2012-10-01,7.36,7.54,6.29,6.44,13131100,5.929222
2012-09-04,7.38,7.89,7.03,7.34,10926900,6.75784
2012-08-01,6.95,7.52,6.52,7.37,9180600,6.745601
2012-07-02,7.89,7.97,6.36,6.93,13616000,6.342878
2012-06-01,7.06,7.88,7.02,7.87,12185200,7.20324
2012-05-01,7.80,8.01,6.91,7.22,14719100,6.57087
2012-04-02,8.09,8.20,7.71,7.78,12529600,7.080523
2012-03-01,8.28,8.55,8.00,8.08,9546300,7.35355
2012-02-01,7.80,8.50,7.74,8.23,12653800,7.451585
2012-01-03,8.16,8.84,7.53,7.75,15866400,7.016985
2011-12-01,8.11,8.41,7.68,7.96,9939600,7.207122
2011-11-01,8.03,8.55,7.53,8.15,12657700,7.340266
2011-10-03,6.80,8.65,6.55,8.18,17206800,7.367286
2011-09-01,8.35,8.42,6.96,6.97,15507200,6.277504
2011-08-01,9.49,9.53,7.30,8.30,21601000,7.432901
2011-07-01,10.38,10.83,9.21,9.33,14789800,8.355297
2011-06-01,10.18,10.49,9.33,10.41,11799300,9.32247
2011-05-02,10.17,10.55,9.69,10.21,12616200,9.10369
2011-04-01,10.71,11.03,9.90,10.09,14663600,8.996693
2011-03-01,10.73,10.86,9.78,10.65,11843300,9.496014
2011-02-01,10.70,11.50,10.53,10.75,12747700,9.546442
2011-01-03,11.62,11.79,10.30,10.62,15027100,9.430996
2010-12-01,11.63,12.08,11.44,11.52,8205200,10.230233
2010-11-01,11.74,11.96,10.95,11.46,10712700,10.139161
2010-10-01,10.41,11.73,10.30,11.70,13438900,10.351499
2010-09-01,8.60,10.64,8.59,10.35,13757100,9.157096
2010-08-02,9.74,9.99,8.32,8.45,12502000,7.445466
