Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,43.84,43.84,43.299999,43.52,244000,38.206078
2013-03-01,45.07,45.880001,43.400002,43.82,157300,38.469444
2013-02-01,45.669998,46.369999,45.009998,45.549999,94200,39.988205
2013-01-02,44.889999,46.549999,43.610001,45.419998,114200,39.874077
2012-12-03,44.049999,45.32,42.91,44.200001,116400,38.422543
2012-11-01,46.48,46.48,41.009998,43.860001,132800,38.126984
2012-10-01,49.290001,50.799999,46.23,46.529999,126400,40.447983
2012-09-04,49.220001,50.16,48.009998,49.240002,125200,42.396145
2012-08-01,48.77,50.080002,46.040001,49.169998,124300,42.335869
2012-07-02,47.689999,49.740002,46.349998,48.689999,289700,41.922585
2012-06-01,45.66,48.560001,45.50,47.599998,130500,40.609974
2012-05-01,45.639999,46.66,44.869999,46.349998,122900,39.543533
2012-04-02,45.450001,46.080002,43.900002,45.700001,119300,38.988987
2012-03-01,46.00,46.52,44.400002,45.400002,131900,38.35289
2012-02-01,47.57,49.490002,45.740002,45.77,114800,38.665455
2012-01-03,48.830002,48.830002,46.599998,47.549999,106200,40.169159
2011-12-01,46.889999,48.98,45.810001,47.93,125900,40.116352
2011-11-01,45.59,47.490002,44.779999,47.060001,107900,39.388184
2011-10-03,44.080002,47.669998,42.52,46.720001,130100,39.103611
2011-09-01,45.119999,45.759998,41.41,44.099998,161800,36.555355
2011-08-01,44.950001,45.43,39.630001,45.220001,167500,37.483749
2011-07-01,45.189999,46.77,44.439999,44.610001,125300,36.978107
2011-06-01,45.009998,45.32,43.57,45.130001,150000,37.053452
2011-05-02,46.349998,46.400002,44.25,45.169998,135700,37.086292
2011-04-01,46.16,46.369999,44.080002,46.240002,122800,37.964806
2011-03-01,46.93,48.720001,45.630001,46.130001,178200,37.51437
2011-02-01,45.00,47.119999,44.07,47.00,122900,38.221882
2011-01-03,46.740002,47.07,43.919998,44.560001,148100,36.237598
2010-12-01,49.419998,49.610001,44.02,46.470001,280800,37.430443
2010-11-01,49.810001,50.09,47.419998,48.82,110700,39.323311
2010-10-01,47.639999,50.860001,47.23,49.290001,109000,39.701885
2010-09-01,46.040001,47.889999,45.360001,47.450001,126400,37.887096
2010-08-02,48.099998,49.00,43.68,45.439999,119400,36.282185
2010-07-01,43.549999,48.799999,42.630001,47.41,111200,37.85516
2010-06-01,43.57,46.610001,42.599998,43.57,122900,34.492966
2010-05-03,47.700001,48.57,41.900002,43.970001,131800,34.809635
2010-04-01,46.709999,49.18,46.07,47.389999,92700,37.517136
2010-03-01,44.23,47.540001,44.23,46.599998,99200,36.572891
2010-02-01,43.369999,44.84,41.049999,43.990002,108900,34.524498
2010-01-04,45.48,45.82,42.790001,43.369999,99400,34.037903
2009-12-01,43.060001,46.470001,42.82,45.040001,99600,35.014252
2009-11-02,41.93,44.549999,41.279999,42.880001,116700,33.33506
2009-10-01,41.599998,44.740002,40.830002,41.810001,137900,32.503239
2009-09-01,41.759998,42.860001,41.119999,41.66,126200,32.072746
2009-08-03,44.84,45.060001,41.720001,42.099998,128700,32.411488
2009-07-01,44.48,46.00,42.23,44.639999,104600,34.366955
2009-06-01,42.990002,46.07,42.669998,44.32,174300,33.820892
2009-05-01,41.75,43.790001,39.630001,42.439999,189700,32.386253
2009-04-01,42.68,44.16,39.580002,40.900002,168000,31.211071
2009-03-02,40.43,45.189999,37.709999,43.419998,281000,32.818344
2009-02-02,42.52,45.66,40.43,40.950001,175100,30.951433
2009-01-02,44.380001,44.549999,40.630001,42.939999,187300,32.455544
2008-12-01,48.779999,49.259998,42.130001,44.23,239100,33.129429
2008-11-03,50.98,52.389999,45.59,49.950001,249500,37.41386
2008-10-01,52.240002,53.709999,36.610001,50.880001,267900,38.110455
2008-09-02,48.630001,55.23,46.830002,52.00,238700,38.638493
2008-08-01,45.25,49.560001,43.66,48.73,141000,36.208725
2008-07-01,45.869999,47.189999,43.889999,45.25,165300,33.622921
2008-06-02,45.50,48.220001,44.360001,46.259998,180100,34.08746
2008-05-01,44.77,46.50,43.459999,45.59,197200,33.593758
2008-04-01,43.759998,45.740002,43.080002,44.869999,174000,33.063213
2008-03-03,41.860001,43.919998,41.07,43.439999,275700,31.738167
2008-02-01,47.34,48.810001,41.880001,42.040001,315400,30.7153
2008-01-02,48.669998,50.740002,45.869999,47.34,273800,34.587589
2007-12-03,48.18,50.580002,46.349998,48.66,150400,35.275009
2007-11-01,47.34,50.889999,44.619999,47.970001,246000,34.774811
2007-10-01,45.599998,48.450001,44.279999,48.169998,119500,34.919792
2007-09-04,46.060001,48.490002,43.450001,45.700001,124800,32.860897
2007-08-01,41.540001,49.369999,40.98,46.459999,265600,33.407379
2007-07-02,46.41,46.830002,41.23,41.669998,185600,29.963095
2007-06-01,50.07,50.490002,44.349998,46.189999,220700,32.940552
2007-05-01,50.810001,52.849998,44.049999,49.830002,199800,35.536434
2007-04-02,45.849998,51.50,45.57,50.810001,161100,36.235325
2007-03-01,43.700001,46.34,42.470001,45.669998,223300,32.327927
2007-02-01,39.849998,46.299999,39.790001,44.27,173900,31.336926
2007-01-03,41.900002,42.98,39.889999,40.689999,108300,28.802788
2006-12-01,41.25,43.689999,40.799999,42.439999,119800,29.780085
2006-11-01,41.48,41.509998,38.529999,41.240002,151100,28.938049
2006-10-02,39.139999,41.939999,38.849998,41.369999,82900,29.029268
2006-09-01,38.389999,40.080002,37.669998,39.279999,111600,27.329359
2006-08-01,37.900002,38.529999,36.700001,38.25,116600,26.61273
2006-07-03,36.939999,38.43,35.810001,37.970001,108600,26.417917
2006-06-01,34.77,37.040001,34.23,37.029999,172000,25.530424
2006-05-01,34.450001,36.00,33.299999,34.880001,155700,24.048103
2006-04-03,35.540001,35.790001,33.790001,34.540001,124300,23.813688
2006-03-01,34.400002,35.490002,33.080002,35.490002,145500,24.223982
2006-02-01,35.619999,35.830002,32.830002,34.240002,218200,23.370785
2006-01-03,34.549999,36.57,34.540001,35.59,123900,24.292236
2005-12-01,34.509998,35.779999,33.950001,34.18,115300,23.109196
2005-11-01,34.389999,35.48,33.880001,34.360001,142100,23.230896
2005-10-03,37.200001,37.77,33.25,34.599998,134600,23.393158
2005-09-01,36.68,37.740002,35.599998,37.220001,98600,24.917274
2005-08-01,38.639999,39.630001,35.619999,36.779999,119200,24.622711
2005-07-01,38.34,39.200001,37.669998,38.59,96300,25.834435
2005-06-01,36.25,38.669998,36.139999,38.240002,171500,25.382891
2005-05-02,35.599998,37.720001,35.040001,36.200001,118700,24.028782
2005-04-01,36.299999,36.52,34.360001,35.50,120200,23.564137
2005-03-01,36.43,37.169998,35.040001,36.169998,91300,23.788694
2005-02-01,33.849998,37.240002,33.73,36.43,113200,23.959696
2005-01-03,33.709999,34.00,32.419998,33.950001,72700,22.328623
2004-12-01,33.689999,34.060001,32.040001,33.740002,68800,21.977955
2004-11-01,31.700001,34.130001,31.34,33.860001,67900,22.05612
2004-10-01,31.799999,32.349998,30.77,31.700001,78000,20.649115
2004-09-01,30.68,32.369999,30.48,31.73,68600,20.456083
2004-08-02,29.18,30.90,28.84,30.83,76800,19.87586
2004-07-01,30.50,31.549999,29.129999,29.379999,102100,18.941055
2004-06-01,29.15,30.75,28.889999,30.50,95200,19.449455
2004-05-03,29.48,29.84,27.459999,29.110001,110100,18.56307
2004-04-01,31.200001,31.65,29.15,29.40,82300,18.747999
2004-03-01,32.00,33.00,30.90,31.25,72900,19.717306
2004-02-02,30.549999,32.00,30.07,31.969999,56500,20.171593
2004-01-02,30.870001,31.969999,29.950001,30.799999,52800,19.433376
2003-12-01,30.40,31.299999,29.50,30.75,71200,19.204411
2003-11-03,28.950001,30.85,28.91,30.50,72300,19.048277
2003-10-01,29.049999,30.50,28.51,29.00,86400,18.111477
2003-09-02,28.40,30.110001,28.40,29.00,56400,17.908503
2003-08-01,28.40,29.01,27.02,28.49,59500,17.593559
2003-07-01,27.32,28.65,27.030001,28.469999,67600,17.581209
2003-06-02,27.92,28.879999,27.200001,27.25,61300,16.634712
2003-05-01,25.68,28.52,25.52,27.85,79900,17.00098
2003-04-01,25.190001,26.00,24.77,25.83,86200,15.767875
2003-03-03,24.59,25.719999,24.129999,25.10,55100,15.13647
2003-02-03,26.139999,26.26,24.049999,24.50,68100,14.774642
2003-01-02,27.129999,28.469999,25.49,26.02,88500,15.691273
2002-12-02,25.85,27.84,25.629999,27.059999,60000,16.122021
2002-11-01,29.98,30.18,25.50,25.60,91200,15.252172
2002-10-01,29.360001,30.700001,28.540001,29.98,103700,17.861723
2002-09-03,27.950001,29.99,27.00,29.360001,66000,17.306559
2002-08-01,28.00,29.700001,27.530001,28.049999,62800,16.534365
2002-07-01,29.00,30.200001,23.459999,28.10,81100,16.563839
2002-06-03,29.40,30.10,27.60,28.75,85000,16.756334
2002-05-01,28.299999,30.299999,27.75,29.25,91700,17.047749
2002-04-01,28.049999,30.299999,27.60,28.40,86700,16.552343
2002-03-01,26.299999,28.50,26.23,28.01,59100,16.147961
2002-02-01,26.10,26.799999,24.200001,26.34,56400,15.185194
2002-01-02,25.75,27.99,25.16,26.15,84200,15.075657
2001-12-03,24.40,26.299999,23.82,25.50,46500,14.523775
2001-11-01,23.93,25.00,23.389999,24.450001,52100,13.925737
2001-10-01,23.450001,26.00,22.00,23.90,96100,13.612479
2001-09-04,25.15,25.85,22.389999,23.389999,52300,13.147079
2001-08-01,24.00,25.50,23.809999,25.00,44900,14.052031
2001-07-02,24.92,25.15,23.58,24.08,42600,13.534916
2001-06-01,23.91,25.25,23.85,24.90,46800,13.81764
2001-05-01,22.40,24.25,21.65,23.90,75500,13.262715
2001-04-02,23.99,24.10,22.00,22.200001,60300,12.319343
2001-03-01,24.450001,24.450001,23.049999,24.00,57900,13.138546
2001-02-01,24.00,26.65,23.620001,24.450001,37900,13.384893
2001-01-02,26.00,26.75,24.00,24.01,38600,13.14402
2000-12-01,24.125,27.50,23.875,26.50,54100,14.326352
2000-11-01,23.0625,24.9375,22.5625,24.00,29200,12.97481
2000-10-02,22.9375,23.4375,21.875,23.4375,33100,12.670712
2000-09-01,22.9375,24.625,22.1875,22.765619,36900,12.140693
2000-08-01,22.75,23.9375,22.125,23.00,31900,12.265686
2000-07-03,22.375,24.00,21.625,22.75,52800,12.132363
2000-06-01,21.50,23.875,21.50,22.375,83000,11.769725
2000-05-01,21.875,22.50,20.00,21.75,70900,11.440962
2000-04-03,19.625,22.00,18.875,22.00,68100,11.572468
2000-03-01,19.25,19.875,17.75,19.50,76600,10.09892
2000-02-01,20.5625,22.50,18.50,19.50,80800,10.09892
2000-01-03,21.75,22.25,19.1875,20.50,82600,10.616813
