Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.559999,27.65,27.040001,27.25,1322800,26.000895
2013-03-01,27.32,29.49,26.940001,27.559999,1143400,26.296684
2013-02-01,28.00,28.85,26.799999,27.50,1023700,26.239435
2013-01-02,27.629999,28.26,26.389999,27.93,842300,26.541142
2012-12-03,26.25,27.67,25.58,27.10,754900,25.752415
2012-11-01,24.34,26.309999,23.92,26.09,1013900,24.792637
2012-10-01,25.25,25.50,23.41,24.26,1144000,23.053637
2012-09-04,24.23,26.00,23.809999,25.15,1172700,23.803135
2012-08-01,24.059999,25.709999,22.43,24.290001,803600,22.989191
2012-07-02,25.27,25.700001,23.00,23.98,859700,22.604174
2012-06-01,24.709999,26.629999,23.02,25.17,1272100,23.725899
2012-05-01,27.91,28.32,24.42,25.33,912800,23.87672
2012-04-02,27.709999,28.549999,26.50,27.879999,730300,26.175791
2012-03-01,26.030001,28.870001,25.389999,27.75,1028100,26.05374
2012-02-01,26.02,28.120001,25.91,25.98,1282600,24.297106
2012-01-03,26.02,27.290001,24.82,25.91,968400,24.231642
2011-12-01,23.809999,26.459999,22.93,25.690001,1371800,24.025892
2011-11-01,25.60,28.280001,22.67,23.90,1961300,22.351841
2011-10-13,23.50,26.74,23.00,26.74,2893800,24.901705
