Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.21,9.25,9.14,9.21,294200,7.40893
2013-03-01,9.81,9.90,8.74,9.20,228900,7.400886
2013-02-01,9.86,9.94,9.51,9.76,102600,7.811673
2013-01-02,9.61,10.14,9.55,9.87,115500,7.860456
2012-12-03,10.14,10.18,9.40,9.55,172300,7.568746
2012-11-01,9.92,10.26,9.55,10.11,117300,7.972909
2012-10-01,10.08,10.14,9.80,9.89,99900,7.761312
2012-09-04,9.82,10.05,9.73,10.02,101800,7.824214
2012-08-01,9.83,9.87,9.41,9.82,120600,7.629896
2012-07-02,9.45,9.84,9.24,9.79,128300,7.56828
2012-06-01,9.36,9.59,9.02,9.40,119600,7.229066
2012-05-01,9.20,9.47,9.11,9.34,113700,7.146222
2012-04-02,9.16,9.26,9.00,9.19,82400,6.994206
2012-03-01,9.25,9.33,8.52,9.12,122700,6.903721
2012-02-01,9.28,9.35,8.70,9.21,124600,6.934998
2012-01-03,8.98,9.24,8.85,9.23,115000,6.912838
2011-12-01,8.74,9.00,8.61,8.89,87200,6.621904
2011-11-01,8.60,8.75,8.45,8.68,88800,6.429274
2011-10-03,8.53,8.83,8.21,8.60,122600,6.333892
2011-09-01,8.29,8.58,8.15,8.50,80900,6.22449
2011-08-01,8.01,8.28,7.54,8.26,98800,6.013031
2011-07-01,8.18,8.35,7.88,7.95,102400,5.751509
2011-06-01,8.00,8.29,7.96,8.15,72400,5.861517
2011-05-02,7.86,8.05,7.76,7.96,91700,5.690237
2011-04-01,8.00,8.11,7.64,7.86,81100,5.584465
2011-03-01,7.55,8.11,7.54,8.04,103600,5.676742
2011-02-01,7.59,7.77,7.48,7.54,115600,5.289833
2011-01-03,7.76,7.90,7.05,7.56,194700,5.270243
2010-12-01,8.25,8.27,7.25,7.80,214000,5.402263
2010-11-01,9.04,9.09,7.37,8.22,167700,5.657435
2010-10-01,9.07,9.07,8.65,8.96,82900,6.131275
2010-09-01,9.19,9.40,8.77,9.02,98800,6.138728
2010-08-02,8.58,9.20,8.55,9.20,91600,6.227919
2010-07-01,8.56,8.70,8.37,8.60,113500,5.789517
2010-06-01,8.42,8.61,8.33,8.57,85600,5.736257
2010-05-03,8.47,8.63,8.02,8.41,91200,5.596826
2010-04-01,8.52,8.64,8.45,8.47,70400,5.604414
2010-03-01,8.50,8.60,8.27,8.50,80500,5.592069
2010-02-01,8.51,8.76,8.16,8.49,108800,5.553666
2010-01-04,8.06,8.57,8.06,8.50,91700,5.528041
2009-12-01,7.98,8.16,7.87,8.08,94300,5.224017
2009-11-02,7.57,8.01,7.43,7.99,109800,5.134148
2009-10-01,7.93,8.13,7.21,7.52,114200,4.80585
2009-09-01,7.70,8.08,7.66,7.91,95300,5.027905
2009-08-03,7.36,7.70,6.87,7.69,76800,4.862175
2009-07-01,7.03,7.45,6.96,7.34,66500,4.614717
2009-06-01,7.09,7.31,6.82,7.01,73900,4.380724
2009-05-01,6.97,7.13,6.86,7.03,69000,4.367947
2009-04-01,6.65,6.96,6.55,6.96,72100,4.29858
2009-03-02,6.54,6.75,5.92,6.64,86300,4.075275
2009-02-02,6.49,7.08,5.69,6.53,91700,3.979987
2009-01-02,5.63,6.59,5.62,6.54,127300,3.961783
2008-12-01,5.74,5.83,4.68,5.64,208200,3.394643
2008-11-03,6.22,6.65,5.43,5.65,112400,3.372711
2008-10-01,6.86,7.26,3.85,6.10,157500,3.617287
2008-09-02,8.10,8.15,6.55,6.76,119400,3.979787
2008-08-01,8.02,8.09,7.85,8.09,63400,4.737881
2008-07-01,8.05,8.18,7.80,7.99,69200,4.654933
2008-06-02,8.69,8.79,7.76,8.05,98100,4.665779
2008-05-01,8.74,8.87,8.60,8.66,68000,4.995352
2008-04-01,8.55,8.77,8.44,8.77,70000,5.034714
2008-03-03,8.39,8.86,8.28,8.51,91200,4.861312
2008-02-01,8.95,9.04,8.31,8.43,106900,4.792445
2008-01-02,8.24,8.97,8.23,8.90,121400,5.035735
2007-12-03,8.47,8.75,8.03,8.22,144000,4.628452
2007-11-01,8.47,8.50,8.02,8.47,117500,4.746142
2007-10-01,8.75,8.84,8.30,8.40,111000,4.683071
2007-09-04,8.69,9.10,8.62,8.74,74700,4.848992
2007-08-01,8.83,8.85,8.22,8.70,81700,4.804325
