Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,32.450001,32.84,31.879999,32.00,617800,24.818329
2013-03-01,31.709999,34.450001,31.50,32.09,288300,24.88813
2013-02-01,32.080002,32.77,29.35,31.93,301400,24.651642
2013-01-02,31.26,32.220001,30.60,31.83,274900,24.459351
2012-12-03,30.74,30.879999,27.90,30.51,448500,23.066946
2012-11-01,29.93,30.98,26.73,30.65,337400,23.055994
2012-10-01,29.75,30.959999,28.940001,30.030001,248500,22.474825
2012-09-04,26.60,29.809999,26.60,29.51,314200,21.974628
2012-08-01,24.77,27.950001,24.440001,26.610001,295800,19.713526
2012-07-02,24.280001,25.68,23.85,24.51,221200,18.063107
2012-06-01,23.299999,25.09,21.879999,24.200001,380700,17.732876
2012-05-01,25.690001,26.299999,21.75,23.209999,277900,16.907475
2012-04-02,24.700001,26.76,23.48,25.610001,237900,18.547037
2012-03-01,23.52,25.67,23.43,24.629999,245000,17.737221
2012-02-01,22.200001,24.02,21.98,23.40,202400,16.758043
2012-01-03,21.370001,22.23,20.83,22.129999,236500,15.757558
2011-12-01,19.52,21.25,19.299999,21.24,193100,15.029314
2011-11-01,17.299999,19.60,17.110001,19.51,282500,13.713096
2011-10-03,17.610001,18.77,16.799999,17.48,265600,12.197798
2011-09-01,18.73,18.790001,17.280001,17.76,98400,12.302109
2011-08-01,17.91,19.09,15.98,18.73,171900,12.878825
2011-07-01,19.030001,19.450001,17.459999,17.459999,119400,11.923337
2011-06-01,18.65,19.049999,17.74,18.950001,93300,12.852121
2011-05-02,18.82,19.049999,16.41,18.67,104400,12.571227
2011-04-01,18.49,18.82,18.08,18.809999,112100,12.57702
2011-03-01,19.75,19.98,18.129999,18.450001,123500,12.249484
2011-02-01,19.639999,19.959999,19.01,19.700001,69400,12.990279
2011-01-03,18.299999,19.559999,17.49,19.540001,98300,12.80306
2010-12-01,17.09,18.290001,16.809999,18.190001,71700,11.76122
2010-11-01,16.85,18.049999,16.40,17.030001,94400,11.011191
2010-10-01,16.00,16.85,15.89,16.790001,96400,10.776378
2010-09-01,15.05,16.33,14.89,15.89,115800,10.122618
2010-08-02,16.549999,16.950001,14.61,14.80,163000,9.352108
2010-07-01,14.96,16.610001,14.78,16.43,77500,10.295816
2010-06-01,14.51,16.950001,14.02,14.93,126400,9.28361
2010-05-03,15.88,16.200001,10.45,14.56,101100,8.980055
2010-04-01,15.63,16.33,15.20,15.84,59700,9.691429
2010-03-01,14.41,15.78,14.40,15.61,83700,9.476509
2010-02-01,14.09,14.67,13.70,14.45,60600,8.700722
2010-01-04,16.309999,16.309999,13.80,14.06,145200,8.393609
2009-12-01,14.29,16.700001,14.29,16.120001,30000,9.467744
2009-11-02,13.37,14.92,13.21,14.19,23300,8.334198
2009-10-01,14.17,14.36,13.29,13.29,21600,7.736502
2009-09-01,13.12,14.50,13.03,14.23,27600,8.210629
2009-08-03,13.05,13.98,13.00,13.12,31400,7.502137
2009-07-01,13.96,14.40,12.45,13.03,42700,7.381533
2009-06-01,12.17,14.60,11.91,13.69,125800,7.687347
2009-05-01,11.75,14.92,10.64,12.05,49500,6.703034
2009-04-01,9.75,13.00,9.41,11.75,13600,6.468742
2009-03-02,9.41,10.25,9.00,9.98,19800,5.439138
2009-02-02,9.80,10.49,9.01,9.90,9700,5.326787
2009-01-02,9.77,10.50,9.16,10.07,7200,5.348146
2008-12-01,9.21,10.71,8.91,9.77,9200,5.122088
2008-11-03,10.81,12.05,8.34,9.50,13900,4.915003
2008-10-01,11.65,12.00,9.26,11.00,12900,5.623176
2008-09-02,13.56,14.46,11.45,11.55,16900,5.835807
2008-08-01,12.39,13.98,11.64,13.98,6100,7.000397
2008-07-01,11.82,12.91,11.00,12.17,7500,5.923985
2008-06-02,13.36,15.22,10.25,11.82,16400,5.753615
2008-05-01,13.10,14.35,11.51,13.56,10300,6.600594
2008-04-01,13.41,13.74,11.71,12.95,4300,6.130215
2008-03-03,13.24,14.43,11.00,13.68,12100,6.475779
2008-02-01,13.80,14.00,12.65,13.20,11400,6.248559
2008-01-02,13.81,14.18,13.00,13.40,9900,6.183596
2007-12-03,14.20,14.50,12.95,14.01,14500,6.465088
2007-11-01,14.50,15.14,13.67,14.19,12400,6.548151
2007-10-09,14.88,15.45,14.50,14.50,8800,6.538922
