Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,36.400002,36.419998,35.50,36.16,739400,36.16
2013-03-01,33.200001,37.150002,32.889999,36.380001,580100,36.380001
2013-02-01,34.110001,35.389999,32.240002,33.490002,985600,33.490002
2013-01-02,29.50,34.279999,29.200001,33.869999,667600,33.869999
2012-12-03,28.10,30.75,27.50,28.77,656200,28.77
2012-11-01,27.00,30.00,25.99,27.99,423700,27.99
2012-10-01,27.02,27.629999,24.09,26.610001,500600,26.610001
2012-09-04,28.49,29.77,26.34,27.129999,639000,27.129999
2012-08-01,26.870001,28.85,26.860001,28.549999,282300,28.549999
2012-07-02,24.09,27.200001,24.040001,26.700001,622300,26.700001
2012-06-01,22.33,25.889999,22.049999,24.09,780400,24.09
2012-05-01,21.540001,23.450001,21.27,22.74,167800,22.74
2012-04-02,20.530001,21.99,19.90,21.540001,230700,21.540001
2012-03-01,21.76,21.99,20.309999,20.559999,213500,20.559999
2012-02-01,20.83,22.299999,19.73,21.690001,241900,21.690001
2012-01-03,22.690001,23.15,19.75,20.60,335500,20.60
2011-12-01,22.00,23.00,20.290001,22.07,174500,22.07
2011-11-01,19.60,22.01,17.780001,21.959999,176200,21.959999
2011-10-03,16.309999,21.450001,15.08,20.32,185300,20.32
2011-09-01,18.75,18.799999,15.72,16.42,187700,16.42
2011-08-01,22.219999,22.219999,15.88,18.690001,298900,18.690001
2011-07-01,22.530001,24.129999,21.889999,22.01,225100,22.01
2011-06-01,22.34,22.84,19.139999,22.51,304900,22.51
2011-05-02,19.90,23.049999,19.719999,22.40,323400,22.40
2011-04-01,17.610001,20.129999,17.52,19.879999,178500,19.879999
2011-03-01,18.33,18.620001,16.940001,17.48,495300,17.48
2011-02-01,15.51,20.290001,15.42,18.49,199200,18.49
2011-01-03,15.67,17.309999,14.80,15.46,96000,15.46
2010-12-01,13.80,16.02,13.80,15.54,70800,15.54
2010-11-01,13.37,16.15,13.20,13.80,142300,13.80
2010-10-01,12.93,13.99,12.90,13.35,69400,13.35
2010-09-01,12.78,14.25,12.14,12.91,64900,12.91
2010-08-02,13.29,14.02,11.81,12.61,83200,12.61
2010-07-01,12.89,13.16,11.55,13.11,93900,13.11
2010-06-01,12.76,14.72,11.81,12.92,206500,12.92
2010-05-03,15.72,16.16,12.81,12.81,232600,12.81
2010-04-01,16.83,16.959999,15.67,15.72,106100,15.72
2010-03-01,14.60,18.459999,14.25,16.799999,237800,16.799999
2010-02-01,14.75,15.25,13.58,14.50,55000,14.50
2010-01-04,14.00,15.50,13.80,14.75,84000,14.75
2009-12-16,12.00,14.39,12.00,14.02,540100,14.02
