Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,45.52,45.790001,44.279999,44.470001,574800,44.470001
2013-03-01,45.049999,48.57,44.259998,45.549999,247200,45.549999
2013-02-01,48.490002,49.68,43.75,45.48,286000,45.48
2013-01-02,46.580002,48.52,45.099998,48.130001,200400,48.130001
2012-12-03,44.77,47.07,43.740002,45.049999,298700,45.049999
2012-11-01,40.490002,44.950001,39.689999,44.919998,248200,44.919998
2012-10-01,41.84,43.959999,39.799999,40.349998,194700,40.349998
2012-09-04,39.82,46.27,38.860001,41.50,233300,41.50
2012-08-01,40.060001,43.189999,38.75,39.779999,185500,39.779999
2012-07-02,37.02,41.299999,34.580002,39.759998,308000,39.759998
2012-06-01,38.919998,40.119999,32.080002,36.889999,476300,36.889999
2012-05-01,41.68,42.59,37.82,39.790001,438200,39.790001
2012-04-02,42.709999,43.84,38.459999,42.25,357100,42.25
2012-03-01,47.959999,48.549999,41.50,42.759998,285500,42.759998
2012-02-01,45.610001,50.900002,45.00,47.57,394400,47.57
2012-01-03,47.82,49.650002,41.75,45.25,328400,45.25
2011-12-01,50.189999,51.880001,43.290001,46.400002,224700,46.400002
2011-11-01,45.549999,53.349998,44.599998,50.619999,334400,50.619999
2011-10-03,36.509998,52.599998,33.560001,49.060001,348200,49.060001
2011-09-01,47.75,48.779999,36.50,36.919998,358100,36.919998
2011-08-01,61.00,62.279999,42.200001,47.689999,489900,47.689999
2011-07-01,60.799999,62.740002,57.759998,60.009998,336400,60.009998
2011-06-01,57.400002,61.139999,52.41,60.93,275100,60.93
2011-05-02,63.240002,63.25,51.580002,57.59,393400,57.59
2011-04-01,62.610001,63.810001,56.900002,63.02,255500,63.02
2011-03-01,59.880001,62.470001,54.970001,61.950001,372400,61.950001
2011-02-01,51.869999,60.990002,51.639999,59.50,349400,59.50
2011-01-03,46.740002,51.610001,44.84,51.200001,409200,51.200001
2010-12-01,40.799999,46.970001,40.580002,46.48,259800,46.48
2010-11-01,39.68,42.880001,37.860001,39.970001,408500,39.970001
2010-10-01,37.560001,39.50,35.369999,39.23,368000,39.23
2010-09-01,34.75,37.540001,34.369999,37.290001,348600,37.290001
2010-08-02,41.740002,42.189999,33.360001,34.07,435300,34.07
2010-07-01,40.669998,42.77,38.700001,40.900002,380600,40.900002
2010-06-01,40.00,47.860001,39.119999,40.59,640800,40.59
2010-05-03,47.959999,48.279999,36.32,40.889999,751400,40.889999
2010-04-01,42.799999,49.84,42.77,47.77,438500,47.77
2010-03-01,43.93,47.709999,41.310001,42.279999,503400,42.279999
2010-02-01,45.990002,49.639999,42.119999,43.470001,667700,43.470001
2010-01-04,43.150002,51.00,43.150002,45.540001,518300,45.540001
2009-12-01,38.240002,44.860001,36.599998,42.50,434200,42.50
2009-11-02,39.290001,41.490002,36.240002,37.610001,606600,37.610001
2009-10-01,41.119999,47.25,38.09,39.080002,469200,39.080002
2009-09-01,36.939999,44.150002,35.369999,41.25,558900,41.25
2009-08-03,32.23,40.759998,32.23,37.41,692800,37.41
2009-07-01,28.10,33.549999,24.110001,31.690001,759400,31.690001
2009-06-01,34.259998,35.400002,27.129999,27.57,651500,27.57
2009-05-01,27.450001,34.900002,27.08,33.509998,907700,33.509998
2009-04-01,20.41,29.26,20.16,27.290001,995600,27.290001
2009-03-02,20.83,23.15,17.75,20.92,1360500,20.92
2009-02-02,24.57,28.26,20.59,21.370001,1414300,21.370001
2009-01-02,26.68,31.32,23.90,24.940001,1067800,24.940001
2008-12-01,27.209999,27.379999,22.290001,26.719999,924500,26.719999
2008-11-03,37.00,37.529999,21.620001,28.68,1228600,28.68
2008-10-01,49.43,49.43,28.110001,37.540001,1571100,37.540001
2008-09-02,66.650002,66.650002,45.119999,49.82,1170400,49.82
2008-08-01,66.919998,72.050003,59.049999,67.730003,877600,67.730003
2008-07-01,83.279999,88.239998,65.550003,67.550003,939400,67.550003
2008-06-02,76.029999,84.870003,75.290001,82.970001,670000,82.970001
2008-05-01,63.189999,79.389999,60.900002,76.690002,775400,76.690002
2008-04-01,56.50,64.790001,55.27,63.509998,582300,63.509998
