Date,Open,High,Low,Close,Volume,Adj Close
2007-05-01,15.95,16.24,15.54,15.66,55900,7.815488
2007-04-02,15.60,15.98,15.60,15.96,41400,7.930557
2007-03-01,15.51,15.84,15.51,15.61,49800,7.722492
2007-02-01,15.28,15.59,15.26,15.51,44100,7.638984
2007-01-03,15.59,15.78,15.23,15.30,50300,7.501523
2006-12-01,15.39,15.69,15.35,15.54,43000,7.585114
2006-11-01,15.25,15.40,15.05,15.37,47300,7.468387
2006-10-02,14.99,15.26,14.80,15.24,41200,7.371427
2006-09-01,14.87,15.00,14.60,15.00,46100,7.221483
2006-08-01,14.24,14.86,14.24,14.83,49100,7.10603
2006-07-03,14.03,14.27,13.92,14.25,46900,6.795599
2006-06-01,14.95,15.09,13.90,14.06,63100,6.671799
2006-05-01,14.98,15.08,14.83,14.94,46400,7.055757
2006-04-03,15.00,15.10,14.80,14.90,48600,6.999361
2006-03-01,15.00,15.09,14.43,15.00,65700,7.008757
2006-02-01,14.89,15.00,14.63,15.00,45800,6.97082
2006-01-03,14.36,14.98,14.36,14.89,56000,6.882398
2005-12-01,14.15,14.50,13.91,14.42,95300,6.628883
2005-11-01,14.24,14.43,14.05,14.13,52300,6.458975
2005-10-03,14.71,14.75,13.91,14.23,56500,6.466316
2005-09-01,14.99,15.16,14.41,14.70,61800,6.640952
2005-08-01,14.98,15.05,14.79,14.98,50500,6.729849
2005-07-01,14.87,15.00,14.71,14.95,53300,6.678735
2005-06-01,14.69,14.86,14.52,14.83,61900,6.587777
2005-05-02,14.40,14.69,14.25,14.66,46700,6.475047
2005-04-01,14.42,14.51,13.86,14.41,65600,6.327576
2005-03-01,14.80,14.99,14.03,14.37,62400,6.272286
2005-02-01,14.63,15.00,14.50,14.79,85000,6.414856
2005-01-03,14.09,14.67,13.92,14.63,62500,6.305562
2004-12-01,14.46,14.60,13.74,14.00,97700,5.994641
2004-11-01,14.25,14.70,14.06,14.43,63600,6.102957
2004-10-01,13.96,14.39,13.96,14.19,62500,5.881169
2004-09-01,14.12,14.25,13.88,13.98,60100,5.756124
2004-08-02,13.73,14.10,13.67,14.10,50400,5.766885
2004-07-01,12.92,13.90,12.90,13.73,56000,5.577415
2004-06-01,13.29,13.50,12.78,12.95,63900,5.224756
2004-05-03,13.85,14.10,12.90,13.33,61000,5.339972
2004-04-01,15.02,15.05,13.35,13.80,77300,5.489617
2004-03-01,14.83,15.13,14.67,15.05,77000,5.947206
2004-02-02,14.78,15.00,14.61,14.80,56700,5.811765
2004-01-02,14.59,14.91,14.52,14.78,61100,5.767154
2003-12-01,14.90,15.03,14.47,14.66,52300,5.684071
2003-11-03,15.05,15.15,14.66,14.94,20000,5.756261
2003-10-23,15.00,15.15,15.00,15.06,30300,5.802497
