Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.26,15.26,15.13,15.24,12400,12.941442
2013-03-01,15.50,15.50,14.07,15.20,11600,12.907475
2013-02-01,15.75,15.80,15.30,15.44,5400,13.062099
2013-01-02,14.99,15.88,14.98,15.62,8100,13.164687
2012-12-03,15.73,15.73,14.55,14.82,10800,12.443139
2012-11-01,15.48,15.67,15.06,15.58,5900,12.980036
2012-10-01,15.69,15.98,15.20,15.41,8000,12.789943
2012-09-04,15.19,15.68,14.99,15.55,9600,12.857975
2012-08-01,15.65,15.84,14.76,15.17,8500,12.495136
2012-07-02,15.13,15.68,15.06,15.53,2900,12.743587
2012-06-01,15.21,15.39,14.90,15.00,5400,12.260841
2012-05-01,15.29,15.50,15.09,15.12,3200,12.311081
2012-04-02,14.98,15.30,14.69,15.29,4200,12.398918
2012-03-01,15.38,15.43,14.00,14.97,6200,12.089283
2012-02-01,15.23,15.69,15.08,15.22,5500,12.241237
2012-01-03,14.51,15.17,14.37,15.17,8100,12.14989
2011-12-01,13.86,14.83,13.79,14.61,7800,11.649529
2011-11-01,13.72,13.99,13.70,13.78,5000,10.932426
2011-10-03,14.09,14.09,13.46,13.68,6500,10.802303
2011-09-01,13.98,14.07,13.52,13.99,4600,10.994176
2011-08-01,13.40,13.88,12.75,13.88,6700,10.856651
2011-07-01,13.49,14.05,13.29,13.29,7600,10.343861
2011-06-01,13.73,13.79,13.33,13.45,5500,10.419262
2011-05-02,13.21,13.59,13.10,13.59,4200,10.477399
2011-04-01,13.14,13.44,12.90,13.12,6700,10.065574
2011-03-01,13.00,13.17,12.80,13.03,5600,9.946621
2011-02-01,13.24,13.42,12.55,12.96,6400,9.843833
2011-01-03,13.25,13.46,12.26,13.20,12000,9.976227
2010-12-01,14.40,14.50,12.71,13.35,21200,10.039644
2010-11-01,15.30,15.48,13.65,14.33,11200,10.69299
2010-10-01,15.34,15.79,15.07,15.17,5400,11.270905
2010-09-01,15.10,15.49,14.93,15.36,6500,11.364367
2010-08-02,15.07,15.48,14.98,15.04,5400,11.080211
2010-07-01,15.37,15.37,14.82,15.13,6000,11.099499
2010-06-01,14.95,15.34,14.55,15.34,5700,11.204694
2010-05-03,15.00,15.01,14.10,14.93,10800,10.857228
2010-04-01,14.74,15.03,14.50,14.98,4600,10.845517
2010-03-01,14.73,14.84,14.30,14.67,14400,10.573565
2010-02-01,14.20,14.99,14.08,14.58,10300,10.46226
2010-01-04,13.59,14.57,13.47,14.18,11300,10.129459
2009-12-01,13.79,14.05,13.50,13.55,5900,9.635051
2009-11-02,14.09,14.10,13.13,13.70,5900,9.696384
2009-10-01,14.29,15.00,13.52,14.12,8600,9.947961
2009-09-01,13.40,14.21,13.30,14.21,14400,9.965668
2009-08-03,13.48,13.67,13.00,13.40,4700,9.35383
2009-07-01,12.56,13.24,12.55,13.24,6300,9.199303
2009-06-01,13.44,13.74,12.22,12.46,6500,8.615767
2009-05-01,12.42,13.74,12.40,13.28,7500,9.138843
2009-04-01,12.60,12.80,11.87,12.34,5500,8.451654
2009-03-02,12.23,12.92,11.30,12.49,6700,8.515316
2009-02-02,11.73,12.80,11.42,12.38,6800,8.399363
2009-01-02,9.76,12.20,9.76,11.73,9700,7.922218
2008-12-01,10.00,10.61,8.83,9.71,20200,6.526359
2008-11-03,10.46,11.13,9.01,10.00,6400,6.652911
2008-10-01,11.78,11.78,7.43,10.40,14900,6.884749
2008-09-02,13.04,13.09,11.80,11.82,5600,7.780492
2008-08-01,12.78,13.35,12.41,13.01,3000,8.528125
2008-07-01,12.84,13.42,12.71,12.75,3900,8.32374
2008-06-02,13.61,13.90,12.61,12.83,10300,8.342566
2008-05-01,13.13,13.90,13.04,13.61,6900,8.815513
2008-04-01,13.33,13.50,13.06,13.13,3400,8.471701
2008-03-03,12.90,13.86,12.84,13.37,8500,8.593102
2008-02-01,13.98,14.24,12.98,13.00,7800,8.323652
2008-01-02,12.80,14.00,12.80,13.93,10600,8.886314
2007-12-03,13.16,13.48,12.46,12.80,14100,8.134464
2007-11-01,13.46,13.46,12.76,13.11,6000,8.288453
2007-10-01,13.67,13.78,13.18,13.39,4400,8.431744
2007-09-04,13.41,14.16,13.33,13.65,7400,8.562456
2007-08-01,14.12,14.12,13.03,13.40,5800,8.374413
2007-07-02,14.22,14.36,13.65,14.24,4200,8.864212
2007-06-01,14.32,14.50,13.90,14.23,5200,8.824873
2007-05-01,14.59,15.05,14.28,14.33,6300,8.85446
2007-04-02,14.39,14.74,14.38,14.62,3100,9.000375
2007-03-01,14.29,14.73,14.20,14.37,4900,8.814061
2007-02-01,14.21,14.40,14.00,14.21,4300,8.683237
2007-01-03,14.29,14.49,14.15,14.18,2800,8.631839
2006-12-01,14.61,14.80,14.18,14.39,10100,8.726824
2006-11-01,14.70,15.00,14.44,14.60,6400,8.815551
2006-10-02,14.78,14.95,14.46,14.74,3200,8.866338
2006-09-01,14.72,14.98,14.58,14.70,3800,8.808409
2006-08-01,14.41,14.97,14.22,14.88,3300,8.8823
2006-07-03,14.16,14.51,14.00,14.36,3200,8.537493
