Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,51.540001,51.560001,50.529999,50.799999,2589400,47.429573
2013-03-01,45.200001,51.619999,44.310001,51.52,1801400,48.101803
2013-02-01,44.330002,47.790001,43.630001,45.400002,1064500,42.387848
2013-01-02,45.00,47.459999,43.490002,44.00,1367300,41.08073
2012-12-03,45.919998,46.889999,41.990002,43.77,1002800,40.662815
2012-11-01,46.380001,48.07,42.650002,45.259998,1368000,42.047043
2012-10-01,44.080002,48.040001,43.810001,46.23,1365200,42.948181
2012-09-04,40.98,45.599998,40.799999,43.970001,1733400,40.65519
2012-08-01,34.970001,42.939999,33.950001,41.02,1742000,37.927586
2012-07-02,35.00,37.07,33.560001,34.75,1247400,32.130268
2012-06-01,34.200001,36.009998,32.669998,34.970001,1565400,32.124157
2012-05-01,38.68,40.759998,33.889999,34.91,2627400,32.069038
2012-04-02,37.650002,39.540001,35.66,38.689999,1999800,35.541424
2012-03-01,38.759998,39.540001,35.080002,37.48,4008700,34.226654
2012-02-01,36.07,39.880001,35.860001,38.599998,2128900,35.249435
2012-01-03,37.66,39.220001,33.029999,35.860001,3595200,32.747276
2011-12-01,37.59,39.98,36.48,38.50,1385000,34.936871
2011-11-01,36.310001,38.93,34.919998,37.77,1573800,34.274433
2011-10-03,30.780001,40.07,28.530001,37.540001,1840700,34.06572
2011-09-01,33.150002,34.349998,30.059999,30.790001,1645900,27.817404
2011-08-01,37.380001,37.419998,27.90,33.110001,3010200,29.91342
2011-07-01,36.529999,39.900002,35.639999,37.02,1600600,33.44593
2011-06-01,39.150002,39.689999,34.400002,36.490002,1946700,32.822693
2011-05-02,43.540001,45.48,38.580002,39.150002,1997800,35.215359
2011-04-01,40.860001,44.200001,40.689999,43.41,1399100,39.047222
2011-03-01,36.360001,40.50,34.669998,40.50,1503200,36.282475
2011-02-01,32.57,38.66,32.130001,36.09,1302600,32.331715
2011-01-03,35.889999,36.50,31.690001,32.200001,1907100,28.846806
2010-12-01,33.98,36.650002,33.669998,35.689999,1104900,31.825022
2010-11-01,33.419998,36.82,31.82,33.27,2327000,29.667093
2010-10-01,32.130001,34.610001,31.040001,32.369999,1918600,28.864555
2010-09-01,26.24,33.380001,26.24,31.700001,2146000,28.134321
2010-08-02,27.35,29.57,24.57,25.959999,2653000,23.039967
2010-07-01,24.879999,28.57,23.34,26.709999,2604000,23.705605
2010-06-01,29.52,29.940001,24.299999,24.82,2992500,21.90332
2010-05-03,29.10,31.08,26.68,29.879999,3119000,26.368702
2010-04-01,26.459999,31.700001,26.389999,28.799999,2048800,25.415617
2010-03-01,21.540001,27.99,21.290001,26.290001,2507100,23.102968
2010-02-01,19.049999,21.77,18.42,21.459999,1718600,18.858488
2010-01-04,20.83,23.27,18.93,18.98,3164400,16.679131
2009-12-01,20.74,22.49,20.50,20.780001,1786700,18.151577
2009-11-02,18.84,22.42,18.49,20.32,2460400,17.74976
2009-10-01,20.120001,22.25,18.42,18.780001,2468900,16.404552
2009-09-01,19.049999,20.60,18.10,20.23,2825200,17.57126
2009-08-03,14.31,19.26,13.73,19.129999,2723300,16.615828
2009-07-01,11.96,14.55,10.37,14.06,1750200,12.212157
2009-06-01,13.17,14.70,11.23,11.87,2349900,10.217095
2009-05-01,13.84,14.91,11.00,12.94,1976900,11.138097
2009-04-01,9.86,14.59,9.77,14.00,2397700,12.050492
2009-03-02,8.47,12.36,7.35,10.08,3032900,8.599967
2009-02-02,7.80,9.98,7.73,8.73,2246900,7.448185
2009-01-02,7.91,9.30,6.58,7.92,2019000,6.757117
2008-12-01,7.04,9.96,5.99,7.86,2339100,6.592906
2008-11-03,8.25,9.82,4.35,7.01,2613400,5.879932
2008-10-01,16.18,16.280001,7.26,8.28,2326000,6.945198
2008-09-02,17.780001,20.50,15.23,16.18,1572600,13.42306
2008-08-01,17.40,19.610001,16.26,17.690001,2299100,14.675769
2008-07-01,19.389999,21.49,17.200001,17.440001,2051800,14.468367
2008-06-02,25.40,25.82,19.809999,19.84,1968000,16.356287
2008-05-01,26.450001,29.809999,23.98,25.42,1279000,20.956491
2008-04-01,24.52,28.200001,24.24,26.40,1264900,21.764414
2008-03-03,23.41,27.059999,21.799999,24.24,2107200,19.893873
2008-02-01,26.809999,27.60,22.85,23.360001,2194800,19.171654
2008-01-02,26.030001,27.09,18.959999,26.879999,3301700,22.060532
2007-12-03,28.98,30.75,25.459999,25.90,1218300,21.153275
2007-11-01,31.290001,31.82,25.940001,29.110001,2494300,23.774975
2007-10-01,32.540001,33.689999,29.00,31.440001,1221800,25.677954
2007-09-04,33.98,34.810001,29.860001,32.619999,1619600,26.538044
2007-08-01,30.639999,33.549999,28.43,33.330002,2036500,27.115669
2007-07-02,31.610001,36.240002,30.41,30.790001,1799600,25.049248
2007-06-01,33.93,33.990002,31.110001,31.58,1391300,25.602337
2007-05-01,35.139999,35.41,32.709999,33.889999,1080000,27.475084
2007-04-02,35.459999,36.950001,34.110001,35.220001,1207100,28.553335
2007-03-01,33.349998,36.169998,32.540001,35.459999,1966100,28.652933
2007-02-01,35.080002,36.32,33.650002,33.759998,1039900,27.279272
2007-01-03,31.559999,35.650002,30.43,35.00,1872300,28.281239
2006-12-01,31.719999,33.619999,31.08,31.440001,1645200,25.330154
2006-11-01,34.259998,35.700001,30.10,31.719999,2560300,25.555738
2006-10-02,32.349998,35.09,32.02,34.009998,1398300,27.400715
2006-09-01,29.60,33.740002,28.92,32.389999,1630300,26.020763
2006-08-01,31.76,35.00,28.290001,29.459999,1566100,23.666925
2006-07-03,34.220001,34.27,31.15,31.799999,1126400,25.546782
2006-06-01,36.599998,37.790001,33.490002,34.049999,1171400,27.271622
2006-05-01,42.110001,44.439999,35.57,36.150002,1277300,28.953573
2006-04-03,42.41,43.810001,41.02,41.869999,500300,33.534885
2006-03-01,40.490002,44.470001,38.73,42.400002,701800,33.87796
2006-02-01,39.849998,40.779999,38.099998,40.490002,823200,32.351852
2006-01-03,43.549999,45.139999,39.560001,39.779999,1280600,31.784554
2005-12-01,43.549999,45.049999,42.459999,43.150002,916200,34.477215
2005-11-01,39.00,43.93,38.639999,43.389999,1048600,34.668976
2005-10-03,38.48,39.349998,35.43,39.110001,1092900,31.24922
2005-09-01,40.34,40.349998,36.060001,38.349998,1103200,30.641972
