Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,47.450001,47.490002,46.950001,47.34,507000,44.723934
2013-03-01,45.66,47.560001,45.040001,47.389999,262600,44.771168
2013-02-01,45.380001,46.790001,44.779999,46.139999,243400,43.390335
2013-01-02,44.380001,45.950001,42.380001,45.110001,319900,42.421715
2012-12-03,41.290001,43.540001,40.540001,42.00,377900,39.497051
2012-11-01,41.799999,42.98,39.200001,41.130001,361600,38.47842
2012-10-01,42.77,43.00,38.560001,41.860001,428500,39.161358
2012-09-04,42.200001,45.400002,42.049999,42.619999,354100,39.87236
2012-08-01,40.720001,43.130001,38.900002,42.099998,255600,39.210091
2012-07-02,41.900002,42.299999,38.98,40.57,379500,37.785118
2012-06-01,41.860001,42.59,39.869999,42.029999,336000,39.144897
2012-05-01,46.59,47.310001,42.009998,42.720001,330500,39.601437
2012-04-02,45.689999,47.200001,43.150002,46.650002,344400,43.244545
2012-03-01,44.00,47.66,42.200001,45.799999,284000,42.456593
2012-02-01,41.720001,44.040001,39.73,43.740002,309400,40.375465
2012-01-03,41.540001,43.080002,39.66,41.509998,286800,38.316998
2011-12-01,39.669998,41.740002,37.439999,40.349998,336600,37.246223
2011-11-01,36.459999,39.990002,35.630001,39.990002,333600,36.726513
2011-10-03,32.349998,40.310001,31.309999,38.490002,541500,35.348927
2011-09-01,37.93,38.060001,30.91,32.68,338500,30.013065
2011-08-01,41.880001,42.189999,33.66,37.849998,396300,34.590321
2011-07-01,44.00,46.869999,40.66,41.529999,296900,37.9534
2011-06-01,43.41,44.130001,40.830002,43.82,282900,40.046181
2011-05-02,45.970001,46.299999,41.93,43.75,294700,39.819038
2011-04-01,42.830002,46.75,41.810001,45.849998,282800,41.73035
2011-03-01,41.029999,42.919998,39.43,42.77,203400,38.927094
2011-02-01,40.810001,42.209999,39.59,40.82,231500,36.991764
2011-01-03,39.700001,42.049999,38.23,40.450001,331000,36.656464
2010-12-01,33.00,39.959999,32.84,39.279999,342800,35.596191
2010-11-01,31.110001,34.310001,30.370001,32.540001,286000,29.354532
2010-10-01,32.799999,33.490002,30.76,31.09,376300,28.046476
2010-09-01,28.879999,33.00,28.879999,32.470001,444400,29.291384
2010-08-02,34.25,34.830002,28.27,28.49,383500,25.574335
2010-07-01,34.869999,36.049999,32.150002,33.880001,327200,30.412724
2010-06-01,35.779999,36.93,34.310001,34.75,381600,31.193687
2010-05-03,39.380001,41.419998,35.450001,36.040001,538200,32.211601
2010-04-01,41.200001,43.66,39.200001,39.220001,420600,35.053799
2010-03-01,42.349998,42.349998,39.91,40.990002,448100,36.63578
2010-02-01,40.380001,42.549999,37.93,41.830002,1116600,37.243572
2010-01-04,40.290001,42.18,38.669998,40.32,478800,35.899132
2009-12-01,39.970001,41.18,38.400002,40.470001,298900,36.032688
2009-11-02,35.990002,39.970001,34.529999,39.830002,447700,35.322315
2009-10-01,34.509998,36.509998,33.619999,35.790001,442800,31.739532
2009-09-01,34.27,36.00,32.880001,34.790001,397800,30.852705
2009-08-03,33.709999,37.360001,33.099998,34.48,345900,30.454514
2009-07-01,29.120001,34.150002,28.129999,33.470001,452300,29.562431
2009-06-01,28.33,30.26,27.60,29.83,523200,26.347393
2009-05-01,27.780001,30.719999,26.219999,28.059999,599600,24.663267
2009-04-01,26.84,31.23,26.200001,27.77,804300,24.408375
2009-03-02,25.040001,28.620001,20.040001,27.35,889200,24.039215
2009-02-02,26.84,30.00,22.879999,25.52,710900,22.296158
2009-01-02,29.610001,29.84,23.700001,27.049999,852600,23.632877
2008-12-01,31.959999,32.290001,25.08,29.59,496800,25.852009
2008-11-03,32.799999,34.439999,25.08,33.009998,501700,28.696398
2008-10-01,34.110001,36.98,27.35,33.209999,583700,28.870264
2008-09-02,32.25,46.48,31.209999,33.990002,756600,29.54834
2008-08-01,31.870001,34.470001,29.59,31.950001,569700,27.672228
