Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.15,16.219999,16.030001,16.129999,33000,13.092952
2013-03-01,16.84,16.950001,15.42,16.139999,13000,13.101069
2013-02-01,17.34,17.50,16.82,16.83,8300,13.597221
2013-01-02,17.190001,17.99,16.90,17.26,9300,13.882151
2012-12-03,17.85,17.860001,16.16,17.18,15100,13.756569
2012-11-01,17.370001,17.790001,16.33,17.790001,14800,14.180716
2012-10-01,17.25,17.40,17.049999,17.32,7100,13.744953
2012-09-04,16.639999,17.25,16.559999,17.24,8900,13.619888
2012-08-01,16.85,17.209999,16.24,16.530001,13500,12.996608
2012-07-02,16.809999,16.950001,16.60,16.85,8300,13.184708
2012-06-01,16.57,16.799999,16.17,16.799999,9300,13.082089
2012-05-01,16.530001,16.959999,16.139999,16.540001,10200,12.815901
2012-04-02,15.43,16.469999,15.25,16.40,13300,12.64549
2012-03-01,16.18,16.299999,14.90,15.36,15500,11.781927
2012-02-01,16.60,16.60,15.79,16.18,11700,12.348933
2012-01-03,15.19,16.559999,15.19,16.559999,11700,12.57529
2011-12-01,14.95,15.28,14.49,15.17,19700,11.460056
2011-11-01,14.60,15.21,14.60,14.86,6700,11.164514
2011-10-03,14.67,14.67,14.18,14.60,4800,10.910487
2011-09-01,14.28,15.08,14.21,14.57,5200,10.826566
2011-08-01,13.70,14.37,13.28,14.20,3800,10.492481
2011-07-01,14.27,14.35,13.51,13.58,5400,9.975717
2011-06-01,13.83,14.53,13.79,14.20,4400,10.372076
2011-05-02,13.42,13.90,13.39,13.74,5700,9.977847
2011-04-01,13.20,13.48,13.00,13.41,7300,9.681087
2011-03-01,13.01,13.26,12.83,13.17,4700,9.449875
2011-02-01,12.95,13.07,12.30,13.00,8600,9.269998
2011-01-03,13.25,13.59,12.11,12.87,8900,9.121096
2010-12-01,14.26,14.26,12.66,13.28,13900,9.355425
2010-11-01,15.05,15.53,12.79,14.08,13100,9.861597
2010-10-01,15.40,15.52,14.94,14.98,7400,10.437922
2010-09-01,15.63,15.76,14.78,15.30,7500,10.606064
2010-08-02,14.88,15.80,14.85,15.66,8500,10.800075
2010-07-01,14.70,15.10,14.62,14.89,3500,10.215311
2010-06-01,14.57,15.10,14.41,14.71,4500,10.03799
2010-05-03,14.89,14.89,14.15,14.58,5400,9.895663
2010-04-01,14.26,14.70,14.10,14.60,6900,9.855547
2010-03-01,13.63,14.32,13.47,14.26,25700,9.572518
2010-02-01,13.62,13.98,13.25,13.62,6900,9.091044
2010-01-04,13.33,13.86,13.27,13.65,6300,9.061892
2009-12-01,13.20,13.55,13.02,13.33,4400,8.800691
2009-11-02,13.35,13.35,12.65,13.11,9400,8.607786
2009-10-01,14.03,14.40,12.90,13.35,9300,8.715549
2009-09-01,13.21,14.25,13.20,13.95,4200,9.057336
2009-08-03,12.90,13.45,12.51,13.20,4100,8.52492
2009-07-01,12.60,13.05,12.51,12.88,3300,8.270722
2009-06-01,12.19,12.87,12.13,12.50,2300,7.980342
2009-05-01,11.78,12.90,11.77,12.28,4400,7.793661
2009-04-01,11.15,11.78,10.95,11.78,2200,7.433625
2009-03-02,11.06,11.50,10.47,11.20,7500,7.024121
2009-02-02,11.48,11.67,10.38,11.03,5300,6.872602
2009-01-02,9.80,11.91,9.80,11.50,5300,7.122682
2008-12-01,9.65,10.00,8.57,9.66,9300,5.947978
2008-11-03,10.86,11.60,9.50,9.65,5200,5.898664
2008-10-01,10.86,12.64,8.00,10.81,12900,6.567018
2008-09-02,14.22,14.35,10.63,10.90,10400,6.573649
2008-08-01,14.25,14.38,14.18,14.28,3100,8.570294
2008-07-01,14.31,14.45,14.20,14.25,4100,8.511081
2008-06-02,16.15,16.26,14.14,14.32,6300,8.51205
2008-05-01,15.45,16.27,15.30,16.059999,10700,9.500781
2008-04-01,15.35,16.01,15.07,15.47,14900,9.107301
2008-03-03,15.25,15.85,14.75,15.35,7400,8.992242
2008-02-01,16.34,16.700001,14.68,15.16,18600,8.835363
2008-01-02,14.80,16.59,14.80,16.25,15900,9.425164
2007-12-03,14.55,15.12,14.41,14.80,6500,8.543398
2007-11-01,15.76,15.77,14.40,14.51,6800,8.316465
2007-10-01,15.95,16.52,15.60,15.75,3600,8.980638
2007-09-04,15.85,16.48,15.85,16.07,1500,9.118653
