Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,64.50,64.779999,64.099998,64.269997,2735800,60.548771
2013-03-01,59.799999,64.800003,59.490002,64.480003,1236200,60.746616
2013-02-01,56.099998,60.509998,55.259998,60.240002,1697100,56.490582
2013-01-02,54.27,57.349998,53.939999,55.790001,1129200,52.317554
2012-12-03,49.599998,53.610001,49.119999,53.209999,1341700,49.898136
2012-11-01,50.57,52.259998,47.950001,49.09,1692600,46.034573
2012-10-01,52.650002,55.41,50.07,50.400002,1092100,47.040691
2012-09-04,51.950001,54.950001,50.900002,52.48,1303100,48.982052
2012-08-01,52.57,53.290001,50.27,52.139999,1149300,48.664715
2012-07-02,52.869999,53.560001,47.740002,52.049999,1761400,48.36396
2012-06-01,48.889999,52.990002,46.57,52.740002,1887500,49.005096
2012-05-01,50.330002,52.169998,46.610001,49.799999,3061500,46.273296
2012-04-02,46.50,50.82,44.490002,50.34,1993600,46.553558
2012-03-01,44.259998,46.990002,42.959999,46.509998,1710500,43.011639
2012-02-01,40.16,44.66,40.009998,43.990002,2163400,40.472569
2012-01-03,38.860001,41.209999,36.259998,39.759998,2138500,36.580795
2011-12-01,35.41,38.349998,34.060001,37.830002,1834800,34.805122
2011-11-01,32.240002,35.650002,32.16,35.450001,2550200,32.615425
2011-10-03,28.15,35.450001,26.18,33.669998,2799800,30.840761
2011-09-01,32.389999,33.00,28.469999,28.51,3272300,26.114349
2011-08-01,34.939999,35.099998,24.76,32.48,4289700,29.750757
2011-07-01,33.68,36.00,32.610001,34.59,2086500,31.5107
2011-06-01,34.650002,34.740002,30.389999,33.650002,1951000,30.654383
2011-05-02,34.91,35.50,33.16,34.810001,1855700,31.711117
2011-04-01,32.119999,34.82,30.50,34.610001,1977500,31.389
2011-03-01,31.389999,32.189999,29.440001,31.809999,2848500,28.849583
2011-02-01,28.379999,32.360001,28.33,31.280001,3382300,28.233473
2011-01-03,30.25,30.799999,28.049999,28.129999,2386900,25.390268
2010-12-01,29.280001,31.41,29.27,29.959999,1840900,27.042034
2010-11-01,29.030001,30.83,27.540001,28.75,2495100,25.949883
2010-10-01,27.719999,30.42,27.09,28.75,2795600,25.842209
2010-09-01,23.59,28.620001,23.40,27.469999,2928200,24.691668
2010-08-02,26.049999,26.48,22.719999,23.190001,2586500,20.844551
2010-07-01,20.110001,25.860001,19.440001,25.530001,3418800,22.833523
2010-06-01,23.219999,25.00,19.98,20.139999,2720700,18.012814
2010-05-03,27.040001,27.469999,21.129999,23.60,3448100,21.107368
2010-04-01,26.02,27.940001,25.120001,26.809999,2876000,23.851292
2010-03-01,23.059999,26.27,22.879999,25.73,2367500,22.890478
2010-02-01,21.23,23.25,20.200001,22.99,2695000,20.348064
2010-01-04,20.450001,23.530001,19.940001,20.99,3031200,18.577898
2009-12-01,18.93,21.450001,18.459999,20.17,2170400,17.852129
2009-11-02,17.110001,19.98,16.40,18.57,2844500,16.435995
2009-10-01,16.18,18.43,15.06,17.049999,3958100,15.059049
2009-09-01,15.24,16.639999,14.12,16.32,2925800,14.414292
2009-08-03,14.24,16.50,13.97,15.15,3276100,13.380915
2009-07-01,12.07,14.01,10.29,13.95,4860300,12.289887
2009-06-01,12.04,12.85,10.92,12.12,4474900,10.677666
2009-05-01,11.51,13.31,9.94,11.79,5746800,10.386937
2009-04-01,4.11,12.57,4.04,11.68,6519100,10.251882
2009-03-02,3.58,4.71,2.77,4.20,3643500,3.686464
2009-02-02,5.92,6.42,3.23,3.69,4696200,3.238822
2009-01-02,6.58,8.76,5.66,6.13,3458100,5.316429
2008-12-01,4.83,7.00,4.00,6.55,3329800,5.680686
2008-11-03,8.02,9.21,2.55,4.78,3445100,4.1456
2008-10-01,15.36,15.40,4.85,8.19,4526700,7.008946
2008-09-02,19.950001,20.959999,14.38,15.71,2771400,13.444511
2008-08-01,17.700001,20.639999,17.40,19.280001,1996900,16.499695
2008-07-01,17.67,19.57,14.62,17.940001,2572200,15.319318
2008-06-02,21.73,22.280001,17.50,17.91,1939600,15.293699
2008-05-01,21.709999,24.43,21.09,21.879999,1547000,18.68376
2008-04-01,20.76,22.219999,19.110001,21.48,1164300,18.307697
2008-03-03,22.049999,22.23,18.889999,20.68,1625800,17.625847
2008-02-01,23.690001,25.00,22.049999,22.17,1703700,18.861092
2008-01-02,23.59,23.90,19.530001,23.559999,2198000,20.043631
2007-12-03,28.98,30.85,23.280001,23.559999,1991100,20.043631
2007-11-01,32.549999,32.830002,26.73,29.17,1990800,24.81633
2007-10-01,32.959999,33.799999,29.85,32.830002,1203200,27.892212
2007-09-04,31.77,32.77,29.23,32.759998,1132400,27.832737
2007-08-01,33.00,36.00,27.52,31.90,2116000,27.102087
2007-07-02,36.25,39.400002,33.110001,33.650002,1217400,28.553131
2007-06-01,37.299999,38.73,35.459999,36.259998,1109400,30.767799
2007-05-01,35.560001,37.619999,35.34,37.200001,1065300,31.565422
2007-04-02,34.349998,36.73,34.330002,34.599998,793300,29.359236
2007-03-01,35.00,35.259998,32.240002,34.150002,1118800,28.977398
2007-02-01,31.18,35.619999,31.09,35.200001,1382500,29.868357
2007-01-03,32.029999,32.900002,29.719999,31.200001,987500,26.474226
2006-12-01,31.549999,33.389999,30.75,32.02,1197200,27.170023
2006-11-01,29.43,31.870001,29.08,31.74,1420500,26.932432
2006-10-02,27.75,30.26,27.50,29.50,1216200,25.031719
2006-09-01,29.35,29.60,26.889999,27.969999,1234100,23.733463
2006-08-01,33.450001,33.450001,25.48,29.26,2010800,24.828072
2006-07-19,32.50,34.869999,31.15,33.450001,1019400,28.383425
