Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.89,8.95,8.57,8.75,486000,8.75
2013-03-01,8.87,9.62,8.79,8.89,261900,8.89
2013-02-01,10.61,10.99,8.88,8.94,401000,8.94
2013-01-02,10.71,12.29,10.29,10.53,308500,10.53
2012-12-03,8.87,10.76,8.77,10.54,570100,10.54
2012-11-01,12.68,12.79,8.84,8.84,762100,8.84
2012-10-01,13.61,13.65,11.35,12.63,315800,12.63
2012-09-04,12.33,13.72,11.85,13.48,368800,13.48
2012-08-01,11.09,13.52,10.73,12.33,370700,12.33
2012-07-02,12.28,12.67,9.59,11.09,277900,11.09
2012-06-01,12.52,12.83,10.00,12.22,567600,12.22
2012-05-01,14.61,16.52,12.56,12.71,393900,12.71
2012-04-02,14.74,16.49,14.64,15.77,311300,15.77
2012-03-01,15.01,18.00,14.46,14.95,519400,14.95
2012-02-01,17.00,18.709999,14.00,14.70,1077800,14.70
2012-01-03,18.719999,18.719999,16.799999,16.940001,288700,16.940001
2011-12-01,17.870001,20.48,17.40,18.440001,557600,18.440001
2011-11-01,17.25,18.09,16.120001,17.93,256700,17.93
2011-10-03,16.15,18.75,15.97,17.639999,262500,17.639999
2011-09-01,16.059999,20.459999,14.09,16.27,360300,16.27
2011-08-01,20.00,20.129999,14.46,16.00,622500,16.00
2011-07-01,19.00,21.50,18.790001,19.85,338500,19.85
2011-06-01,15.33,18.99,15.09,18.92,483100,18.92
2011-05-02,14.15,16.00,13.49,15.33,333100,15.33
2011-04-01,14.46,15.44,13.56,14.09,273600,14.09
2011-03-01,18.73,19.00,14.25,14.45,304000,14.45
2011-02-01,19.049999,19.49,16.200001,18.790001,278000,18.790001
2011-01-03,20.360001,21.01,18.75,19.02,167700,19.02
2010-12-01,20.50,21.969999,17.60,20.23,326600,20.23
2010-11-01,17.559999,21.58,17.110001,20.26,338600,20.26
2010-10-01,16.610001,17.68,15.25,17.459999,159600,17.459999
2010-09-01,11.63,16.790001,11.51,16.49,239500,16.49
2010-08-02,14.12,14.96,10.79,11.59,102500,11.59
2010-07-01,14.50,15.17,13.08,13.98,74800,13.98
2010-06-17,13.50,15.70,13.25,14.50,362800,14.50
