Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.459999,27.74,27.360001,27.51,1428600,19.576611
2013-03-01,26.709999,28.280001,26.530001,27.43,869200,19.51968
2013-02-01,27.200001,27.40,26.42,26.690001,943400,18.520618
2013-01-02,25.18,27.360001,25.10,27.08,801800,18.791246
2012-12-03,26.690001,26.950001,24.52,24.809999,978500,17.216057
2012-11-01,27.15,27.299999,23.85,26.66,1297100,17.993155
2012-10-01,28.200001,28.27,25.309999,27.27,1261900,18.404852
2012-09-04,28.99,29.68,28.09,28.190001,1077400,19.02577
2012-08-01,29.25,29.299999,27.870001,28.99,780800,19.031118
2012-07-02,28.690001,29.51,28.57,29.25,943300,19.201801
2012-06-01,28.35,29.540001,27.879999,28.60,1563700,18.775095
2012-05-01,29.190001,29.50,28.02,28.549999,926500,18.165388
2012-04-02,28.049999,29.18,27.889999,29.129999,1664900,18.534422
2012-03-01,28.459999,29.00,27.299999,27.90,2221800,17.751816
2012-02-01,27.799999,28.92,27.530001,28.48,710600,17.556337
2012-01-03,26.549999,28.09,26.24,27.76,662500,17.112497
2011-12-01,26.76,27.309999,26.16,26.370001,874800,16.25564
2011-11-01,25.370001,26.809999,25.200001,26.799999,763600,15.972457
2011-10-03,25.129999,26.469999,22.33,25.700001,1219400,15.316872
2011-09-01,27.35,27.860001,25.00,25.16,1139300,14.995038
2011-08-01,27.91,28.450001,24.75,27.610001,1851700,15.850904
2011-07-01,28.32,29.26,23.799999,26.82,1842700,15.397364
2011-06-01,29.18,29.389999,27.469999,28.23,1408800,16.206844
2011-05-02,28.440001,29.219999,28.200001,29.209999,794800,16.1922
2011-04-01,28.17,28.49,27.120001,28.41,940600,15.74873
2011-03-01,29.700001,30.99,27.879999,28.120001,1788100,15.587973
2011-02-01,28.58,29.75,28.50,29.58,683700,15.865443
2011-01-03,30.299999,30.389999,27.91,28.58,1467700,15.329086
2010-12-01,31.200001,31.98,29.90,30.27,618800,16.235529
2010-11-01,29.32,31.049999,29.00,30.98,466100,16.086824
2010-10-01,28.50,29.879999,28.280001,29.280001,600700,15.204074
2010-09-01,29.23,30.860001,28.34,28.469999,1299100,14.783469
2010-08-02,29.959999,30.00,27.959999,28.98,527600,14.494306
2010-07-01,27.629999,30.73,26.73,29.639999,662800,14.824404
2010-06-01,27.690001,30.030001,27.57,27.82,859300,13.914134
2010-05-03,26.68,27.92,11.25,27.700001,825400,13.333641
2010-04-01,25.870001,27.15,24.51,26.67,640200,12.837842
2010-03-01,26.00,27.60,25.379999,25.77,613600,12.404618
2010-02-01,27.58,28.32,23.809999,25.969999,836100,11.941148
2010-01-04,27.940001,28.110001,26.60,27.389999,514400,12.594072
2009-12-01,30.709999,31.18,27.959999,27.959999,661600,12.856161
2009-11-02,28.040001,30.700001,27.50,30.60,585300,13.509116
2009-10-01,29.98,29.98,26.559999,28.10,875700,12.40543
2009-09-01,29.77,33.59,29.08,29.98,779500,13.235402
2009-08-03,28.57,30.68,28.35,29.889999,535300,12.725271
2009-07-01,27.50,30.41,26.280001,28.33,842900,12.061122
2009-06-01,25.200001,28.780001,24.75,28.59,898200,11.703504
2009-05-01,23.780001,25.799999,22.950001,24.92,875800,10.201165
2009-04-01,23.790001,25.59,22.65,24.07,934900,9.853211
2009-03-02,23.559999,25.299999,21.379999,24.99,857300,9.799995
2009-02-02,24.709999,25.790001,22.16,23.85,496100,9.352937
2009-01-02,26.68,27.65,24.25,24.719999,450100,9.694113
2008-12-01,26.00,27.280001,22.610001,26.60,993400,10.431368
2008-11-03,21.85,26.139999,20.50,25.77,527200,9.724524
2008-10-01,23.190001,23.42,15.74,21.799999,311700,8.226411
2008-09-02,24.809999,26.700001,20.00,23.200001,441600,8.358487
2008-08-01,23.00,25.25,22.50,24.75,127300,8.916921
2008-07-01,22.780001,24.530001,18.83,22.950001,367100,8.268417
2008-06-02,26.65,27.18,22.51,22.99,278300,8.282828
2008-05-01,25.299999,27.07,24.40,26.65,117900,9.311786
2008-04-30,25.35,25.450001,25.00,25.280001,123600,8.833094
