Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,48.599998,48.970001,46.889999,47.150002,116400,45.376358
2013-03-01,46.259998,49.939999,45.75,48.560001,53200,46.733318
2013-02-01,46.389999,50.330002,45.57,46.669998,90200,44.914413
2013-01-02,43.959999,47.189999,43.75,46.040001,143300,44.133713
2012-12-03,38.470001,44.23,37.490002,43.950001,62900,42.130249
2012-11-01,37.599998,38.689999,35.07,38.139999,70700,36.56081
2012-10-01,42.950001,43.529999,34.790001,37.419998,81100,35.696114
2012-09-04,41.810001,45.00,41.279999,42.82,49800,40.847343
2012-08-01,41.880001,44.00,40.27,41.950001,64000,40.017426
2012-07-02,39.709999,41.880001,35.259998,41.669998,83700,39.590645
2012-06-01,41.259998,43.279999,37.459999,39.950001,80800,37.956478
2012-05-01,44.25,45.450001,40.540001,42.200001,90100,40.0942
2012-04-02,43.849998,49.189999,40.700001,44.299999,187800,41.916824
2012-03-01,41.389999,44.389999,39.599998,44.00,108200,41.632965
2012-02-01,38.709999,43.990002,38.52,41.040001,100900,38.832203
2012-01-03,40.139999,40.889999,37.560001,38.48,127100,36.265873
2011-12-01,41.650002,42.200001,37.75,38.869999,89000,36.633434
2011-11-01,37.040001,42.00,36.369999,41.98,99100,39.564484
2011-10-03,35.00,41.310001,32.009998,38.689999,146500,36.297157
2011-09-01,43.990002,44.639999,33.860001,35.369999,183900,33.182487
2011-08-01,43.810001,44.75,32.990002,43.959999,308000,41.241226
2011-07-01,39.860001,44.880001,38.810001,42.810001,80800,39.995865
2011-06-01,38.439999,40.00,33.490002,39.93,96500,37.30518
2011-05-02,41.169998,41.459999,36.25,38.630001,78800,36.090637
2011-04-01,42.279999,43.34,37.66,41.02,82200,38.151672
2011-03-01,40.77,42.060001,36.93,42.040001,75100,39.100349
2011-02-01,40.84,43.84,37.610001,40.650002,92500,37.807549
2011-01-03,38.77,42.389999,34.959999,40.34,87500,37.354877
2010-12-01,35.00,39.93,34.970001,38.41,59600,35.567696
2010-11-01,33.720001,35.709999,32.799999,34.139999,68400,31.613672
2010-10-01,31.17,34.84,29.700001,33.549999,89800,30.918095
2010-09-01,31.870001,34.75,28.110001,30.90,152900,28.475981
2010-08-02,38.27,38.880001,30.65,31.24,123800,28.789309
2010-07-01,33.52,37.610001,30.780001,37.52,129000,34.425529
2010-06-01,32.619999,38.27,30.51,33.82,156500,31.030687
2010-05-03,34.709999,37.110001,30.33,33.490002,127300,30.727905
2010-04-01,27.68,36.580002,26.50,34.490002,92000,31.506895
2010-03-01,24.09,28.700001,23.940001,27.389999,103600,25.020985
2010-02-01,23.99,26.049999,21.610001,23.860001,135000,21.796303
2010-01-04,26.559999,27.889999,23.17,23.93,61000,21.728674
2009-12-01,27.58,29.790001,25.719999,26.190001,87500,23.780777
2009-11-02,26.780001,30.73,25.809999,27.219999,101500,24.716024
2009-10-01,28.969999,33.369999,25.709999,26.66,130900,24.087828
2009-09-01,25.309999,31.26,24.860001,29.059999,124300,26.256273
2009-08-03,22.26,29.49,22.26,25.57,113300,23.102991
2009-07-01,18.49,22.25,15.30,21.940001,100800,19.726336
2009-06-01,18.700001,21.700001,16.27,18.389999,115500,16.534517
2009-05-01,14.84,20.370001,14.50,18.27,124700,16.426624
2009-04-01,9.14,15.89,9.05,14.87,162600,13.28045
2009-03-02,9.76,10.21,7.61,9.37,156500,8.36838
2009-02-02,13.18,14.87,9.84,9.86,198200,8.806001
2009-01-02,15.42,16.60,13.04,13.54,240000,11.960072
2008-12-01,23.59,25.27,15.18,15.40,183700,13.603036
2008-11-03,24.77,26.540001,17.85,24.09,159900,21.279036
2008-10-01,34.00,34.360001,20.129999,25.09,228100,22.025999
2008-09-02,31.709999,43.939999,30.959999,34.259998,206300,30.076153
2008-08-01,26.23,32.00,25.99,31.15,118800,27.345947
2008-07-01,29.65,30.120001,22.879999,26.309999,261400,23.001326
2008-06-02,35.00,35.950001,30.040001,30.07,225600,26.288479
2008-05-01,34.18,35.639999,32.619999,35.169998,124000,30.747114
2008-04-01,39.639999,41.48,33.34,34.130001,193400,29.726761
2008-03-03,35.830002,41.779999,34.32,39.810001,171600,34.673962
2008-02-01,33.110001,37.00,32.779999,36.080002,127800,31.425184
2008-01-02,44.290001,46.689999,30.92,32.990002,186600,28.629086
2007-12-03,43.98,47.830002,40.880001,44.290001,122900,38.435349
2007-11-01,47.00,47.91,43.50,43.830002,142900,38.036156
2007-10-01,48.59,48.950001,43.450001,47.16,159100,40.816174
2007-09-04,42.009998,50.049999,39.169998,48.700001,157800,42.149017
2007-08-01,38.50,44.669998,35.060001,42.02,213300,36.367592
2007-07-02,36.849998,41.169998,35.220001,38.549999,175000,33.26683
2007-06-01,32.880001,37.759998,32.400002,36.50,162700,31.497778
2007-05-01,32.009998,32.52,30.48,32.52,150700,28.063227
2007-04-02,31.49,33.98,31.379999,32.02,112500,27.527611
2007-03-01,30.10,33.169998,29.790001,31.49,94000,27.071968
2007-02-01,30.90,32.639999,30.059999,30.780001,91100,26.461582
2007-01-03,29.25,31.23,27.709999,30.92,90400,26.478575
2006-12-01,29.139999,30.00,28.030001,29.00,50000,24.834368
2006-11-01,27.799999,30.26,26.450001,29.049999,86800,24.877186
2006-10-02,24.190001,27.99,23.299999,27.65,75900,23.580069
2006-09-01,26.860001,27.690001,23.51,24.34,103500,20.757282
2006-08-01,24.60,27.209999,21.969999,27.059999,107200,23.076914
2006-07-03,50.279999,52.25,22.40,23.77,92800,20.175865
