Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.05,12.11,11.75,11.85,245600,11.85
2013-03-01,11.00,12.66,11.00,12.00,94700,12.00
2013-02-01,10.74,11.46,10.35,11.05,142700,11.05
2013-01-02,10.34,10.80,10.01,10.63,140000,10.63
2012-12-03,9.55,10.50,9.25,10.00,48700,10.00
2012-11-01,9.59,10.05,7.68,9.23,62600,9.23
2012-10-01,9.91,10.60,9.39,9.57,207700,9.57
2012-09-04,10.14,10.85,9.75,9.87,38900,9.87
2012-08-01,9.98,10.45,9.10,10.11,26900,10.11
2012-07-02,8.80,10.50,8.64,9.91,43200,9.91
2012-06-01,9.00,9.35,6.65,8.81,86100,8.81
2012-05-01,13.00,13.00,8.77,9.25,44800,9.25
2012-04-02,10.06,11.10,9.72,10.56,97200,10.56
2012-03-01,9.60,10.90,8.90,10.06,107000,10.06
2012-02-01,8.95,9.78,8.90,9.50,113800,9.50
2012-01-03,9.09,9.87,8.60,8.80,99100,8.80
2011-12-01,8.83,9.50,8.25,8.58,120600,8.58
2011-11-01,8.60,8.95,7.78,8.92,73500,8.92
2011-10-03,7.72,9.55,7.07,8.73,67200,8.73
2011-09-01,9.29,9.41,7.35,7.70,151900,7.70
2011-08-01,9.25,9.88,7.50,9.35,144400,9.35
2011-07-01,9.39,9.99,8.32,9.11,104100,9.11
2011-06-01,10.35,10.35,8.61,9.30,124600,9.30
2011-05-02,10.53,10.73,9.75,10.45,146500,10.45
2011-04-01,11.38,11.60,9.85,10.45,288800,10.45
2011-03-01,11.14,11.94,10.75,11.30,96500,11.30
2011-02-01,10.70,12.22,10.44,11.11,252900,11.11
2011-01-03,11.23,11.83,10.41,10.63,245100,10.63
2010-12-01,9.00,11.33,9.00,11.08,91800,11.08
2010-11-01,8.30,9.98,8.15,8.94,92400,8.94
2010-10-01,8.00,9.03,7.60,8.25,207500,8.25
2010-09-01,7.85,9.12,7.69,7.88,123000,7.88
2010-08-02,8.81,9.00,7.35,7.63,203700,7.63
2010-07-01,7.44,9.45,7.26,8.59,194700,8.59
2010-06-01,8.50,8.95,7.65,7.72,381700,7.72
2010-05-21,7.76,9.00,7.71,8.50,2423900,8.50
