Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.86,13.93,13.81,13.84,524200,10.440489
2013-03-01,13.66,13.96,13.55,13.88,286500,10.470664
2013-02-01,14.19,14.20,13.31,13.68,338500,10.31979
2013-01-02,13.46,14.16,13.36,14.10,299400,10.401095
2012-12-03,12.86,13.22,12.68,13.20,458100,9.737195
2012-11-01,13.32,13.51,11.92,12.77,524000,9.419999
2012-10-01,13.73,14.11,13.19,13.24,406700,9.533377
2012-09-04,13.40,13.90,13.25,13.63,273300,9.814195
2012-08-01,13.61,13.90,13.31,13.39,241600,9.641384
2012-07-02,13.25,13.76,12.99,13.51,229800,9.440026
2012-06-01,12.67,13.25,12.30,13.25,309200,9.258353
2012-05-01,15.25,15.29,12.55,12.80,434500,8.943919
2012-04-02,15.33,15.49,14.79,15.27,241100,10.362824
2012-03-01,15.36,15.53,14.75,15.35,291400,10.417115
2012-02-01,15.19,16.030001,14.91,15.37,371600,10.430688
2012-01-03,13.36,15.14,13.35,15.05,307900,9.845708
2011-12-01,13.77,14.22,13.02,13.21,327300,8.64198
2011-11-01,14.52,15.33,13.14,13.83,281600,9.047584
2011-10-03,13.80,15.40,12.75,14.95,293100,9.407299
2011-09-01,15.99,16.24,14.04,14.11,240700,8.878728
2011-08-01,17.66,17.799999,14.41,16.10,343000,10.130938
2011-07-01,18.040001,18.629999,17.120001,17.34,207100,10.510661
2011-06-01,18.790001,18.92,16.75,18.07,222000,10.953152
2011-05-02,19.299999,19.49,18.25,18.85,207400,11.42595
2011-04-01,18.629999,19.25,18.58,19.25,193600,11.324047
2011-03-01,18.799999,19.07,17.889999,18.58,200600,10.929912
2011-02-01,18.66,19.32,18.379999,18.790001,214700,11.053448
2011-01-03,18.440001,18.969999,18.42,18.639999,194400,10.640417
2010-12-01,18.48,18.77,17.60,18.35,223000,10.474874
2010-11-01,19.139999,19.65,17.610001,18.35,262600,10.474874
2010-10-01,18.50,19.25,18.299999,19.059999,225000,10.558903
2010-09-01,17.26,18.459999,17.139999,18.440001,216000,10.215434
2010-08-02,18.219999,18.76,16.530001,17.01,244100,9.42324
2010-07-01,16.18,18.00,15.44,17.92,236900,9.616484
2010-06-01,16.629999,17.459999,15.93,16.07,181800,8.623711
2010-05-03,20.02,20.35,7.59,16.889999,370100,9.06375
2010-04-01,19.73,20.50,19.68,20.00,211700,10.414284
2010-03-01,19.209999,20.09,18.93,19.610001,204400,10.211205
2010-02-01,19.120001,19.98,17.709999,19.17,213000,9.982091
2010-01-04,18.889999,20.51,18.77,18.93,213000,9.569051
2009-12-01,18.82,19.370001,18.48,18.889999,187500,9.548831
2009-11-02,18.450001,20.65,18.190001,18.75,233800,9.478062
2009-10-01,18.75,20.549999,18.00,18.40,198400,9.043728
2009-09-01,17.40,19.52,17.33,19.07,186600,9.373037
2009-08-03,18.50,18.790001,16.440001,17.65,240300,8.675097
2009-07-01,16.84,18.889999,15.07,17.530001,103300,8.350826
2009-06-01,16.40,18.09,15.21,16.91,41300,8.055474
2009-05-01,15.19,16.60,14.62,16.26,43400,7.745831
2009-04-01,12.78,15.30,12.64,15.12,36600,6.953321
2009-03-02,12.36,14.22,11.33,13.31,78000,6.120946
2009-02-02,15.07,16.120001,12.07,12.81,42000,5.891009
2009-01-02,16.10,17.40,14.27,15.42,29200,6.836231
2008-12-01,12.65,16.15,12.16,16.15,65700,7.159866
2008-11-03,15.87,17.379999,10.44,12.90,63000,5.719026
