Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.35,7.50,7.30,7.34,80000,6.785597
2013-03-01,6.66,7.43,6.66,7.36,10400,6.804086
2013-02-01,6.36,7.22,6.19,6.72,23000,6.212426
2013-01-02,5.85,6.50,5.72,6.31,40600,5.806429
2012-12-03,5.51,6.34,5.39,5.72,15700,5.263515
2012-11-01,5.96,6.25,5.08,5.48,22200,5.042668
2012-10-01,6.00,6.27,5.41,5.93,16000,4.938364
2012-09-04,5.90,6.14,5.55,5.96,25300,4.963347
2012-08-01,5.50,5.98,5.29,5.87,11200,4.888397
2012-07-02,6.18,6.19,5.01,5.45,19700,4.52265
2012-06-01,5.11,6.30,4.96,6.08,26400,5.045452
2012-05-01,5.99,6.00,5.20,5.22,20100,4.331786
2012-04-02,5.92,6.12,5.70,5.97,22800,4.936907
2012-03-01,6.23,6.29,5.73,5.95,68900,4.920368
2012-02-01,6.06,6.79,5.64,6.22,56900,5.143645
2012-01-03,5.18,6.75,4.95,5.97,20300,4.922014
2011-12-01,5.53,5.79,4.93,4.96,21700,4.089312
2011-11-01,5.26,6.00,4.43,5.39,65300,4.443829
2011-10-03,3.47,6.10,3.12,5.53,29800,4.559253
2011-09-01,5.60,5.60,3.42,3.42,23400,2.819647
2011-08-01,5.55,6.00,3.94,5.57,26900,4.592232
2011-07-01,6.70,6.82,5.02,5.45,24100,4.493296
2011-06-01,6.25,6.95,5.10,6.72,26000,5.540358
2011-05-02,7.41,7.75,6.11,6.29,23300,5.185841
2011-04-01,7.95,8.04,7.04,7.41,11100,6.109234
2011-03-01,7.30,7.95,6.86,7.93,16700,6.537952
2011-02-01,7.30,7.33,6.91,7.30,14700,6.018544
2011-01-03,6.76,7.54,6.41,7.20,25900,5.936098
2010-12-01,6.55,7.05,6.00,6.66,24400,5.490891
2010-11-01,6.28,7.01,6.05,6.38,24200,5.260043
2010-10-01,6.23,7.39,5.81,6.21,26300,5.119884
2010-09-01,5.29,6.35,5.04,6.14,26300,5.062172
2010-08-02,6.23,6.85,5.11,5.18,30300,4.270693
2010-07-01,5.71,6.85,5.02,6.09,36200,5.02095
2010-06-01,7.12,7.22,5.66,5.66,84700,4.666432
2010-05-03,7.08,8.28,6.31,7.23,43000,5.960832
2010-04-01,6.01,7.47,5.95,7.10,40000,5.853652
2010-03-01,6.73,7.95,5.91,6.00,39300,4.946748
2010-02-01,5.09,7.01,4.96,6.73,36000,5.548603
2010-01-04,5.04,5.60,4.57,5.06,44600,4.171758
2009-12-01,4.80,5.45,3.88,4.93,26200,4.064578
2009-11-02,4.85,5.25,4.56,4.71,20400,3.883198
2009-10-01,5.50,5.87,4.61,4.85,26200,3.998621
2009-09-01,5.03,5.71,5.01,5.53,20600,4.559253
2009-08-03,5.67,5.95,4.96,5.10,22600,4.204736
2009-07-01,3.78,5.65,3.65,5.63,23700,4.641699
2009-06-01,3.70,4.33,3.52,3.75,33600,3.091718
2009-05-01,4.65,4.73,3.25,3.48,39800,2.869114
2009-04-01,4.14,5.06,3.77,4.65,22000,3.83373
2009-03-02,3.69,5.20,2.99,4.24,30000,3.495702
2009-02-02,3.66,4.41,3.30,3.77,53600,3.108207
2009-01-02,5.62,5.66,3.58,3.74,46600,3.075706
2008-12-01,5.82,6.07,4.07,5.62,81000,4.621783
2008-11-03,6.18,6.64,3.58,5.79,46900,4.761588
2008-10-01,8.26,8.68,4.56,6.19,64100,5.034742
2008-09-02,8.25,9.75,7.38,8.30,52200,6.750947
2008-08-01,7.33,8.93,6.73,8.13,32200,6.612674
2008-07-01,6.52,8.21,6.05,7.30,38900,5.882445
2008-06-02,8.00,8.00,6.56,6.60,41700,5.318375
2008-05-01,7.35,8.53,7.20,8.17,32800,6.583503
2008-04-01,8.23,8.29,6.86,7.36,36400,5.878416
2008-03-03,7.32,8.92,7.30,8.08,60900,6.453478
2008-02-01,9.11,9.24,7.19,7.32,49100,5.846468
2008-01-02,6.97,9.17,6.49,9.09,75600,7.202753
2007-12-03,7.31,7.65,6.45,7.01,90800,5.554598
2007-11-01,8.07,8.15,7.00,7.36,62800,5.831932
2007-10-01,8.47,9.13,7.73,8.19,48800,6.43988
2007-09-04,8.83,9.44,8.48,8.48,43600,6.66791
2007-08-01,8.67,9.62,8.03,8.86,67700,6.966708
2007-07-02,8.29,8.90,7.96,8.73,50300,6.818571
2007-06-01,8.15,8.48,7.68,8.23,62900,6.428046
2007-05-01,8.80,8.91,8.06,8.12,55500,6.342131
2007-04-02,9.56,9.79,8.80,8.81,44300,6.833215
2007-03-01,9.10,10.41,9.10,9.57,41000,7.422686
2007-02-01,9.82,10.17,9.11,9.28,45300,7.197756
2007-01-03,11.74,11.89,9.10,9.83,40800,7.576596
2006-12-01,10.99,12.28,10.50,11.74,32900,9.048753
2006-11-01,10.71,11.66,10.11,10.96,50900,8.447557
2006-10-02,9.64,11.35,9.00,10.66,48000,8.178982
2006-09-01,8.94,9.98,8.27,9.72,46900,7.457758
