Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.95,5.05,4.90,4.94,564800,4.206169
2013-03-01,5.42,5.97,4.55,4.93,1014000,4.197655
2013-02-01,3.77,5.61,3.70,5.47,1008000,4.657438
2013-01-02,3.65,3.94,3.60,3.77,433600,3.173244
2012-12-03,3.50,3.65,3.11,3.58,539700,3.013319
2012-11-01,3.45,3.80,2.82,3.48,532300,2.929148
2012-10-01,2.88,3.48,2.68,3.39,556300,2.853395
2012-09-04,2.74,2.90,2.58,2.85,425500,2.371298
2012-08-01,2.49,3.10,2.48,2.69,398400,2.238173
2012-07-02,3.01,3.07,2.40,2.57,165300,2.105047
2012-06-01,2.75,3.10,2.56,3.04,287500,2.490017
2012-05-01,3.39,3.65,2.82,2.87,371400,2.350772
2012-04-02,3.52,3.95,2.91,3.36,552200,2.752124
2012-03-01,2.48,3.59,2.31,3.47,394400,2.808687
2012-02-01,2.42,2.65,2.31,2.45,195200,1.983079
2012-01-03,1.80,2.43,1.74,2.38,210500,1.926419
2011-12-01,1.88,1.96,1.70,1.75,146200,1.416485
2011-11-01,1.82,2.04,1.70,1.87,218800,1.513615
2011-10-03,1.75,1.98,1.55,1.86,202100,1.505521
2011-09-01,2.42,2.50,1.75,1.79,232700,1.448861
2011-08-01,1.97,2.65,1.62,2.42,365500,1.958796
2011-07-01,2.19,2.25,1.88,1.94,117500,1.570274
2011-06-01,2.30,2.30,2.00,2.19,131500,1.772629
2011-05-02,2.17,2.41,1.87,2.30,233000,1.775076
2011-04-01,2.39,2.53,2.11,2.17,183300,1.674746
2011-03-01,2.63,2.66,2.31,2.35,192500,1.813665
2011-02-01,2.42,2.85,2.37,2.64,308200,2.037479
2011-01-03,2.70,2.92,2.40,2.42,365600,1.867689
2010-12-01,2.50,2.65,2.24,2.63,489200,2.029762
2010-11-01,3.15,3.29,2.35,2.41,480100,1.859972
2010-10-01,2.50,3.35,2.42,3.11,320400,2.400212
2010-09-01,2.63,2.74,2.41,2.46,145000,1.89856
2010-08-02,2.81,2.99,2.41,2.61,293200,2.014326
2010-07-01,2.34,2.81,2.20,2.79,226600,2.153245
2010-06-01,3.13,3.20,2.32,2.38,524000,1.836818
2010-05-03,3.65,3.65,2.23,3.19,642000,2.461954
2010-04-01,3.98,4.17,3.60,3.60,262300,2.77838
2010-03-01,3.87,4.30,3.87,3.99,223700,3.079372
2010-02-01,3.96,4.25,3.31,3.90,191700,3.009912
2010-01-04,4.49,4.82,3.90,3.97,170300,3.063936
2009-12-01,4.81,5.00,4.00,4.47,212700,3.449822
2009-11-02,4.10,5.49,4.00,4.77,178900,3.681354
2009-10-01,4.61,4.74,3.65,4.05,151600,3.125678
2009-09-01,4.17,5.68,3.77,4.64,238600,3.581024
2009-08-03,6.91,6.99,4.15,4.19,207400,3.233726
2009-07-01,6.54,7.40,5.70,6.80,234100,5.248053
2009-06-01,7.02,7.65,6.00,6.48,323500,5.001085
2009-05-01,4.77,7.10,4.50,6.92,273600,5.340665
2009-04-01,3.61,5.00,3.60,4.72,127400,3.642766
2009-03-02,3.91,5.59,3.27,3.74,186200,2.886429
2009-02-02,3.30,4.25,3.05,3.97,145000,3.063936
2009-01-02,2.45,4.05,2.43,3.39,144300,2.616308
2008-12-01,2.38,2.72,2.00,2.44,133100,1.883125
2008-11-03,2.53,3.40,1.67,2.39,205000,1.844536
2008-10-01,3.42,3.50,1.54,2.53,239500,1.952584
2008-09-02,6.30,6.50,2.89,3.45,335400,2.662615
2008-08-01,5.71,6.98,5.50,6.92,124300,5.340665
2008-07-01,5.94,6.70,4.88,5.61,174000,4.329643
2008-06-02,8.80,9.46,6.07,6.07,270100,4.684659
2008-05-01,9.03,9.86,7.70,8.85,433000,6.830186
2008-04-01,8.51,11.61,8.00,9.03,273700,6.969104
2008-03-03,12.16,12.50,6.35,8.39,472600,6.475171
2008-02-01,13.01,13.93,10.75,12.30,190700,9.492801
2008-01-02,14.23,14.71,7.75,12.95,383700,9.994452
2007-12-12,16.50,18.00,12.00,14.23,1627900,10.982321
