Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,21.879999,21.93,21.65,21.790001,927000,19.586603
2013-03-01,21.459999,22.799999,20.610001,21.879999,931700,19.667501
2013-02-01,22.129999,22.23,19.950001,21.76,1274100,19.559637
2013-01-02,19.91,22.110001,19.120001,22.00,1108300,19.775368
2012-12-03,17.790001,20.110001,16.860001,19.82,1258600,17.815809
2012-11-01,17.92,19.52,17.48,17.73,1308700,15.937148
2012-10-01,19.290001,19.620001,16.389999,17.379999,2293700,15.62254
2012-09-04,19.49,21.18,18.969999,19.219999,1617100,17.27648
2012-08-01,21.40,22.74,18.43,19.51,2054000,17.537155
2012-07-02,28.049999,28.139999,20.18,21.15,2847000,19.01132
2012-06-01,23.709999,27.629999,23.629999,27.459999,924000,24.683254
2012-05-01,29.76,30.42,23.49,24.450001,2002600,21.977625
2012-04-02,32.68,33.040001,29.139999,29.93,980500,26.90349
2012-03-01,30.07,32.75,28.629999,32.259998,1188000,28.427181
2012-02-01,28.879999,31.200001,26.940001,30.049999,1359600,26.479752
2012-01-03,26.469999,29.049999,25.93,28.85,1109600,25.422325
2011-12-01,23.610001,26.110001,23.51,25.799999,931800,22.734695
2011-11-01,24.83,26.66,22.049999,23.809999,1108300,20.981129
2011-10-03,23.459999,27.42,23.309999,26.040001,1676200,22.946182
2011-09-01,30.91,31.23,22.309999,23.559999,1853700,20.76083
2011-08-01,51.029999,51.32,24.23,31.139999,1501300,27.440248
2011-07-01,49.040001,50.119999,47.360001,50.040001,615900,44.094738
2011-06-01,48.450001,50.799999,46.459999,49.209999,883900,43.363346
2011-05-02,47.27,49.610001,43.23,48.93,838300,43.116615
2011-04-01,43.939999,47.509998,43.650002,47.18,742600,41.574532
2011-03-01,38.77,44.450001,37.18,43.650002,844900,37.424213
2011-02-01,37.630001,38.720001,35.77,38.720001,576700,33.197376
2011-01-03,34.279999,39.209999,33.509998,38.00,671900,32.58007
2010-12-01,33.240002,34.619999,32.34,34.139999,385900,29.27062
2010-11-01,32.639999,35.080002,31.209999,32.16,455200,27.573027
2010-10-01,33.060001,34.130001,30.58,32.259998,451700,27.658764
2010-09-01,29.08,33.130001,28.77,32.990002,357100,28.284647
2010-08-02,29.02,31.549999,26.969999,28.59,364400,24.512217
2010-07-01,26.91,28.700001,26.08,28.530001,438100,24.460773
2010-06-01,26.49,28.90,25.57,27.139999,408600,23.269028
2010-05-03,26.34,28.48,22.75,26.969999,566700,23.123276
2010-04-01,28.15,28.43,24.280001,25.99,465000,22.283052
2010-03-01,28.76,30.83,26.790001,27.76,423200,23.124649
2010-02-01,26.66,29.42,23.85,28.389999,586700,23.649452
2010-01-04,30.129999,31.370001,26.139999,26.27,511500,21.88345
2009-12-01,28.120001,30.35,26.700001,29.709999,464900,24.749039
2009-11-02,23.93,27.379999,22.49,27.00,570100,22.491554
2009-10-01,24.74,29.27,23.450001,23.59,468100,19.650953
2009-09-01,21.24,25.93,20.51,24.60,281700,20.492306
2009-08-03,22.48,24.16,20.790001,21.26,334300,17.710016
2009-07-01,18.110001,22.65,16.639999,22.02,418800,18.343111
2009-06-01,20.51,21.17,16.66,17.43,313600,14.519547
2009-05-01,15.89,19.860001,15.77,19.65,500900,16.368853
2009-04-01,12.36,17.559999,11.56,16.66,1226300,13.878121
2009-03-02,13.80,14.15,12.04,12.42,480100,9.961948
2009-02-02,13.62,15.69,13.54,14.17,481500,11.365605
2009-01-02,12.66,15.12,12.04,14.07,603600,11.285396
2008-12-01,15.44,18.790001,12.35,12.49,466400,10.018095
2008-11-03,14.10,18.43,11.93,17.200001,388400,13.795937
2008-10-01,20.59,21.809999,10.39,14.46,412500,11.598211
2008-09-02,22.379999,23.110001,18.110001,20.860001,639400,16.731583
2008-08-01,26.719999,26.77,20.93,22.50,399300,18.047009
2008-07-01,27.629999,29.08,24.299999,27.00,556300,21.65641
2008-06-02,29.91,31.309999,26.93,28.43,550500,22.803398
2008-05-01,33.50,35.419998,29.059999,30.459999,719600,24.431639
2008-04-01,32.73,34.970001,30.540001,33.580002,444600,26.930651
2008-03-03,41.27,44.02,29.66,32.290001,631600,25.234808
2008-02-01,37.950001,44.25,34.959999,41.02,640200,32.05735
2008-01-02,35.119999,38.799999,29.799999,38.259998,753300,29.900393
2007-12-03,39.00,40.400002,32.25,34.950001,576700,27.313612
2007-11-01,45.490002,45.84,36.549999,38.790001,746700,30.314592
2007-10-01,40.25,47.150002,39.279999,46.400002,654300,36.261848
2007-09-04,35.400002,41.150002,34.880001,40.560001,612200,31.697859
2007-08-01,34.470001,36.459999,25.75,35.299999,775400,27.587137
2007-07-02,35.040001,39.130001,33.560001,34.57,659800,27.01664
2007-06-01,37.02,39.09,33.599998,34.470001,676500,26.93849
2007-05-01,36.299999,37.200001,32.16,36.599998,688900,28.603094
2007-04-02,34.18,39.299999,33.900002,36.060001,818400,28.181084
2007-03-01,30.85,34.599998,30.60,32.48,547900,24.763943
2007-02-01,34.25,35.59,29.85,31.709999,514500,24.176867
2007-01-03,34.00,34.16,29.309999,33.43,464800,25.488258
2006-12-01,33.950001,35.810001,32.110001,34.619999,308400,26.395557
2006-11-01,34.080002,36.049999,32.029999,34.040001,548000,25.953346
2006-10-02,28.299999,34.299999,27.52,33.599998,435300,25.617872
2006-09-01,29.24,31.139999,26.40,27.85,460000,21.233862
2006-08-01,24.67,29.360001,24.030001,29.34,389200,22.369892
2006-07-03,28.60,29.58,24.58,24.799999,437100,18.90843
2006-06-01,24.469999,28.27,23.040001,27.549999,609600,21.005131
2006-05-01,38.50,41.23,23.66,24.23,842400,18.473841
2006-04-03,37.040001,38.849998,34.459999,38.450001,495300,29.315691
2006-03-01,37.450001,41.139999,35.02,37.029999,433900,28.23303
2006-02-01,33.50,39.110001,31.90,37.400002,604300,28.263149
2006-01-03,27.50,37.689999,26.889999,37.25,440500,28.149794
2005-12-01,26.10,26.219999,23.309999,25.280001,256900,19.104074
2005-11-01,20.27,25.879999,20.059999,25.65,241300,19.103811
2005-10-03,18.950001,20.35,17.43,20.27,186700,15.096853
2005-09-01,15.70,18.879999,15.63,18.58,213400,13.838161
2005-08-01,15.90,16.75,14.88,16.00,216200,11.916608
2005-07-01,15.90,16.60,14.31,16.219999,257800,12.080461
2005-06-01,15.75,16.90,15.07,15.80,216300,11.767651
2005-05-02,15.40,16.280001,14.97,15.75,231900,11.730411
2005-04-01,15.00,16.370001,13.95,15.00,196000,11.17182
2005-03-01,15.85,17.299999,14.14,15.01,253900,11.179268
2005-02-01,14.26,16.90,14.17,16.33,275300,11.986313
2005-01-03,15.20,15.54,11.76,14.28,288800,10.481601
2004-12-01,15.45,16.139999,14.74,15.42,151500,11.202394
2004-11-01,13.75,15.85,13.56,15.25,155000,11.078892
2004-10-01,14.40,15.65,13.41,14.19,133200,10.308818
2004-09-01,13.76,14.30,12.20,14.27,89800,10.366938
2004-08-02,12.58,13.85,11.25,13.72,58400,9.96737
2004-07-01,13.10,13.30,12.11,12.96,34700,9.415242
2004-06-01,12.50,13.29,11.31,12.90,60100,9.371653
2004-05-03,14.65,14.80,10.86,13.00,112500,9.443543
2004-04-01,15.05,17.389999,14.20,14.75,184300,10.714789
2004-03-01,12.40,14.99,12.19,14.99,154700,10.709685
2004-02-02,13.30,14.95,11.50,12.30,101300,8.787801
2004-01-02,14.30,16.49,13.50,14.00,34000,10.002375
2003-12-01,14.20,14.99,13.51,14.35,37300,10.170272
2003-11-03,11.98,14.10,11.98,13.95,43100,9.88678
2003-10-01,9.45,12.61,9.45,12.30,41600,8.717376
2003-09-02,8.55,10.38,8.45,9.39,36000,6.654973
2003-08-01,7.60,8.80,6.46,8.62,63000,6.109251
2003-07-01,8.38,9.00,7.27,7.60,16200,5.386346
2003-06-02,8.93,9.59,8.00,8.33,15900,5.903719
2003-05-01,8.54,9.94,8.28,8.85,19200,6.272258
2003-04-01,7.11,8.61,6.85,8.52,14600,6.038378
2003-03-03,6.07,7.18,5.80,7.10,10900,5.014214
2003-02-03,7.10,7.10,5.70,5.97,17200,4.157261
2003-01-02,7.70,9.05,6.70,6.99,25000,4.867547
2002-12-02,7.73,8.25,6.85,7.86,25300,5.38146
2002-11-01,7.90,9.00,7.00,7.30,33800,4.998048
2002-10-01,6.53,8.11,5.70,7.90,26000,5.408846
2002-09-03,8.22,8.91,6.32,6.60,18500,4.518783
2002-08-01,9.29,10.40,7.30,9.03,49000,6.182517
2002-07-01,11.05,12.00,8.19,9.19,31500,6.292063
2002-06-03,12.15,12.25,8.90,11.02,29100,7.544998
2002-05-01,12.55,12.80,10.97,12.15,31200,8.318668
2002-04-01,12.80,14.25,12.45,12.73,43500,8.715774
2002-03-01,13.80,15.85,13.05,13.35,28500,9.132734
2002-02-01,12.90,14.05,12.50,13.65,19900,9.337963
2002-01-02,16.15,16.969999,12.69,12.90,30000,8.824888
2001-12-03,14.32,17.049999,14.25,16.35,33400,11.185034
2001-11-01,10.50,15.90,10.39,13.60,39400,9.151028
2001-10-01,9.90,11.47,9.40,10.64,40100,7.159334
2001-09-04,12.86,12.86,9.48,10.40,70800,6.997844
2001-08-01,16.780001,17.23,12.49,12.79,28500,8.606003
2001-07-02,20.00,20.00,16.02,16.799999,59500,11.30421
2001-06-01,20.00,22.629999,19.40,20.200001,71600,13.583616
2001-05-01,19.50,22.280001,17.299999,20.219999,122800,13.597064
2001-04-02,17.809999,21.450001,16.799999,19.50,86600,13.112896
2001-03-01,20.50,23.75,15.90,17.799999,101100,11.884795
2001-02-01,26.50,26.50,20.15,20.50,81500,13.687546
2001-01-02,26.25,30.00,25.125,26.709999,86400,17.83387
2000-12-01,20.125,26.875,19.6875,26.125,48700,17.443275
2000-11-01,24.9375,26.625,19.9375,20.00,48200,13.332661
2000-10-02,30.00,32.00,21.75,25.1875,107500,16.790819
2000-09-01,39.75,40.75,27.1875,30.00,71700,19.998991
2000-08-01,35.6875,40.25,33.125,39.75,51500,26.498663
2000-07-03,45.50,50.50,35.50,35.6875,71600,23.790466
2000-06-01,33.875,48.375,33.875,45.25,97800,30.165144
2000-05-01,38.625,41.375,25.25,33.3125,71700,22.207212
2000-04-03,50.625,51.5625,31.3125,38.625,99600,25.748699
2000-03-01,48.75,69.25,47.875,50.00,86600,33.33165
2000-02-01,35.125,52.875,35.125,48.50,150700,32.331699
2000-01-03,32.875,37.50,28.9375,35.125,139200,23.415485
