Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.059999,20.219999,19.34,19.76,9339000,19.76
2013-03-01,16.969999,21.549999,15.95,20.10,4816900,20.10
2013-02-01,18.34,18.360001,15.26,17.059999,4482200,17.059999
2013-01-02,18.50,19.040001,17.24,18.219999,3168700,18.219999
2012-12-03,20.25,20.52,17.58,18.129999,2276100,18.129999
2012-11-01,23.01,24.26,19.85,20.049999,2365300,20.049999
2012-10-01,22.389999,24.049999,21.42,22.809999,2939000,22.809999
2012-09-04,20.51,24.52,20.129999,21.98,2819900,21.98
2012-08-01,23.690001,23.82,19.959999,20.559999,3112200,20.559999
2012-07-02,22.26,24.32,20.75,23.76,3423000,23.76
2012-06-01,18.120001,23.43,17.66,23.07,4216000,23.07
2012-05-01,19.85,21.40,17.91,18.52,5043000,18.52
2012-04-02,22.370001,22.860001,17.620001,19.76,3930500,19.76
2012-03-01,25.15,25.620001,22.030001,22.629999,3816200,22.629999
2012-02-01,24.17,25.709999,22.85,24.959999,4227000,24.959999
2012-01-03,30.370001,30.66,23.32,24.030001,3403400,24.030001
2011-12-01,35.25,35.43,28.549999,29.629999,1886700,29.629999
2011-11-01,30.23,36.720001,30.110001,35.209999,2809600,35.209999
2011-10-03,27.309999,34.200001,24.389999,31.860001,2357400,31.860001
2011-09-01,33.66,36.549999,27.559999,27.719999,2482300,27.719999
2011-08-01,47.73,47.779999,31.49,33.50,2865200,33.50
2011-07-01,45.880001,47.889999,44.119999,46.82,1312900,46.82
2011-06-01,48.540001,48.91,42.900002,45.799999,1387700,45.799999
2011-05-02,51.00,51.200001,44.330002,48.619999,2052600,48.619999
2011-04-01,49.639999,50.900002,46.77,50.790001,1813700,50.790001
2011-03-01,45.450001,49.93,41.830002,49.25,2316100,49.25
2011-02-01,47.990002,50.970001,43.849998,45.349998,2000700,45.349998
2011-01-03,48.220001,48.459999,45.290001,47.73,1363600,47.73
2010-12-01,47.709999,50.220001,46.220001,47.77,1166100,47.77
2010-11-01,41.84,48.950001,41.759998,46.990002,1942600,46.990002
2010-10-01,42.400002,43.00,39.139999,41.150002,1414400,41.150002
2010-09-01,39.91,42.259998,38.50,41.98,1592600,41.98
2010-08-02,43.349998,44.580002,37.099998,39.009998,1645300,39.009998
2010-07-01,44.23,47.700001,41.82,42.369999,2127100,42.369999
2010-06-01,45.700001,53.849998,44.150002,44.25,3278800,44.25
2010-05-03,48.470001,48.82,40.400002,46.02,2252700,46.02
2010-04-01,47.049999,50.189999,44.73,47.77,1880900,47.77
2010-03-01,45.919998,49.240002,42.669998,46.630001,1946400,46.630001
2010-02-01,46.790001,49.68,43.380001,45.73,1776600,45.73
2010-01-04,51.490002,53.900002,45.700001,45.939999,1502000,45.939999
2009-12-01,47.810001,53.490002,44.630001,49.860001,1372600,49.860001
2009-11-02,49.09,49.91,45.509998,46.990002,1732800,46.990002
2009-10-01,50.400002,57.209999,46.50,48.549999,1624400,48.549999
2009-09-01,45.959999,53.279999,44.400002,48.959999,1572600,48.959999
2009-08-03,44.66,49.189999,44.66,46.43,1284500,46.43
2009-07-01,39.50,44.869999,33.75,44.119999,1903300,44.119999
2009-06-01,46.139999,49.990002,38.619999,39.00,2123200,39.00
2009-05-01,43.200001,51.880001,42.41,45.279999,2442500,45.279999
2009-04-01,35.130001,45.389999,34.889999,42.799999,1892200,42.799999
2009-03-02,34.169998,42.16,30.02,35.889999,2047500,35.889999
2009-02-02,35.060001,41.59,32.290001,35.139999,2412100,35.139999
2009-01-02,34.860001,40.34,31.780001,35.830002,2643600,35.830002
2008-12-01,38.990002,39.77,28.85,34.509998,2383200,34.509998
2008-11-03,45.599998,49.860001,33.279999,40.630001,2635300,40.630001
2008-10-01,55.41,56.709999,35.110001,46.549999,3568100,46.549999
2008-09-02,65.25,65.949997,49.41,55.34,3703300,55.34
2008-08-01,70.82,73.239998,61.169998,68.150002,2592600,68.150002
2008-07-01,98.199997,102.809998,66.720001,71.379997,2852900,71.379997
2008-06-02,86.68,102.809998,86.639999,98.199997,2148500,98.199997
2008-05-01,82.370003,95.050003,80.400002,86.970001,1764200,86.970001
2008-04-01,77.50,88.00,75.349998,83.07,1579500,83.07
2008-03-03,78.489998,80.389999,69.00,77.50,1508300,77.50
2008-02-01,69.830002,81.330002,68.120003,78.470001,1586100,78.470001
2008-01-02,71.50,74.00,60.00,68.800003,1399900,68.800003
2007-12-03,64.57,72.32,63.75,71.50,948100,71.50
2007-11-01,69.169998,71.00,63.00,64.900002,1116800,64.900002
2007-10-01,61.50,71.010002,61.50,70.860001,1424300,70.860001
2007-09-04,52.900002,62.490002,52.66,62.040001,1178900,62.040001
2007-08-01,55.200001,60.43,52.200001,53.400002,1192100,53.400002
2007-07-02,55.349998,59.299999,52.16,55.290001,1388400,55.290001
2007-06-01,61.380001,63.099998,52.09,55.240002,1477300,55.240002
2007-05-01,56.77,64.940002,56.57,61.380001,1214400,61.380001
2007-04-02,52.990002,58.970001,52.490002,56.720001,964900,56.720001
2007-03-01,50.599998,53.650002,45.330002,53.130001,828600,53.130001
2007-02-01,52.529999,53.00,49.50,50.84,1020300,50.84
2007-01-03,47.09,52.650002,44.200001,52.200001,1855100,52.200001
2006-12-01,53.400002,54.259998,46.220001,47.740002,1131100,47.740002
