Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.35,15.41,15.25,15.37,34600,11.919478
2013-03-01,15.29,15.67,15.01,15.41,56600,11.950498
2013-02-01,15.65,15.66,15.04,15.44,40900,11.90933
2013-01-02,15.32,15.72,15.09,15.63,38100,11.990336
2012-12-03,15.15,15.32,14.76,15.12,30500,11.535912
2012-11-01,15.57,15.64,13.99,15.22,47300,11.547865
2012-10-01,16.139999,16.59,15.45,15.52,40800,11.709454
2012-09-04,15.42,16.139999,15.23,16.139999,46100,12.11428
2012-08-01,15.13,15.39,14.94,15.39,37500,11.488546
2012-07-02,14.72,15.21,14.57,15.04,29600,11.164734
2012-06-01,13.89,14.79,13.78,14.65,19700,10.814321
2012-05-01,14.80,14.89,13.87,13.97,30500,10.252288
2012-04-02,14.49,14.87,14.44,14.80,34500,10.802475
2012-03-01,14.53,14.69,14.33,14.49,34800,10.51933
2012-02-01,14.18,14.69,14.10,14.47,33000,10.447499
2012-01-03,13.86,14.24,13.51,14.13,25300,10.145694
2011-12-01,13.61,13.95,13.41,13.78,24600,9.837288
2011-11-01,13.80,14.05,13.18,13.61,27200,9.660748
2011-10-03,12.61,13.95,12.23,13.87,39600,9.791444
2011-09-01,14.37,14.39,12.90,13.00,32900,9.126849
2011-08-01,13.96,14.41,12.71,14.35,44300,10.020277
2011-07-01,13.79,14.02,13.73,13.90,29000,9.653907
2011-06-01,13.69,13.92,13.41,13.84,28800,9.560184
2011-05-02,13.35,13.75,13.31,13.70,33100,9.411365
2011-04-01,13.05,13.28,13.01,13.26,36000,9.058571
2011-03-01,12.99,13.18,12.88,13.03,28600,8.850484
2011-02-01,12.98,13.11,12.76,12.99,31700,8.772527
2011-01-03,13.37,13.37,12.92,12.95,31400,8.695444
2010-12-01,13.82,13.82,12.74,13.30,49800,8.879328
2010-11-01,14.42,14.53,13.66,13.70,72200,9.093404
2010-10-01,13.92,14.51,13.87,14.35,138800,9.473634
2010-09-01,13.60,13.91,13.45,13.90,68000,9.127981
2010-08-02,13.22,13.86,13.16,13.46,35200,8.79079
2010-07-01,12.61,13.29,12.43,13.16,22600,8.547565
2010-06-01,12.08,12.75,12.04,12.56,22300,8.110722
2010-05-03,13.28,13.28,11.56,12.14,43000,7.792765
2010-04-01,13.28,13.45,12.97,13.17,33600,8.400168
2010-03-01,12.93,13.36,12.80,13.22,39300,8.381832
2010-02-01,13.08,13.32,11.75,12.81,41300,8.072206
2010-01-04,12.80,13.41,12.74,13.04,56400,8.165784
2009-12-01,12.85,12.93,12.48,12.75,35400,7.934973
2009-11-02,12.24,12.88,11.75,12.80,41600,7.916146
2009-10-01,12.20,13.02,11.46,11.95,57000,7.343317
2009-09-01,11.37,12.30,11.24,12.15,36200,7.418699
2009-08-03,11.17,11.70,11.04,11.36,41400,6.889934
2009-07-01,10.56,11.19,10.08,11.12,42600,6.696836
2009-06-01,10.36,11.01,10.12,10.60,35600,6.336864
2009-05-01,9.48,10.33,9.40,10.33,36900,6.128536
2009-04-01,8.40,9.48,8.38,9.48,37100,5.568567
2009-03-02,8.18,8.66,6.94,8.66,43700,5.030626
2009-02-02,9.25,9.32,7.88,8.35,28100,4.790141
2009-01-02,9.12,9.72,8.63,9.25,29600,5.246143
2008-12-01,7.66,9.17,7.05,9.17,56000,5.141672
2008-11-03,8.55,8.75,5.91,7.76,44400,4.293447
2008-10-01,9.57,9.95,6.01,8.55,63900,4.667294
2008-09-02,12.46,12.48,8.51,9.76,55300,5.265425
2008-08-01,12.62,12.85,12.09,12.40,17700,6.628808
2008-07-01,12.89,12.95,11.99,12.68,26800,6.726602
2008-06-02,13.26,13.44,12.85,12.98,20900,6.832781
2008-05-01,13.20,13.39,13.05,13.34,26100,6.971787
2008-04-01,12.94,13.43,12.72,13.22,27200,6.859833
2008-03-03,13.11,13.15,12.15,13.00,33200,6.696456
2008-02-01,13.25,13.30,12.69,13.10,35700,6.696186
2008-01-02,12.95,13.48,12.58,13.24,41100,6.718061
2007-12-03,13.04,13.05,12.29,12.98,39800,6.53895
2007-11-01,13.15,13.61,12.79,13.09,21500,6.545269
2007-10-01,13.19,13.35,12.91,13.15,23000,6.52733
2007-09-04,12.69,13.25,12.52,13.24,24100,6.524454
2007-08-01,12.90,12.96,11.28,12.69,37900,6.2079
2007-07-02,13.82,13.90,12.96,13.02,21100,6.330811
2007-06-01,14.04,14.15,13.55,13.74,27000,6.643508
2007-05-01,13.96,14.42,13.96,14.00,25800,6.732327
2007-04-02,13.67,14.23,13.63,13.98,38400,6.687251
2007-03-01,13.53,13.80,13.42,13.65,29200,6.494091
2007-02-01,13.47,13.85,13.34,13.61,34700,6.439742
2007-01-03,13.70,13.78,13.30,13.47,38600,6.338811
2006-12-01,13.59,13.91,13.30,13.70,60700,6.411068
2006-11-01,13.43,13.67,13.13,13.59,50200,6.115451
2006-10-02,13.21,13.44,13.08,13.37,34600,5.98337
2006-09-01,13.15,13.32,13.13,13.29,34200,5.947568
2006-08-01,12.83,13.26,12.82,13.21,29000,5.878429
2006-07-03,12.37,13.00,12.34,12.87,29600,5.69454
2006-06-01,12.62,12.64,12.05,12.41,31200,5.458882
2006-05-01,13.05,13.20,12.50,12.63,30600,5.522052
2006-04-03,13.33,13.36,12.64,13.06,41200,5.676909
2006-03-01,14.20,14.41,13.14,13.32,42700,5.756522
2006-02-01,15.40,15.54,13.78,14.21,37100,6.107633
2006-01-03,15.24,15.60,14.75,15.18,24800,6.483078
2005-12-01,15.32,15.92,14.06,15.24,32800,6.466724
2005-11-01,15.02,15.65,14.51,15.36,26000,5.743878
2005-10-03,15.63,15.70,14.55,15.02,18900,5.580293
2005-09-01,15.82,16.190001,15.40,15.60,23100,5.758096
2005-08-01,15.59,16.17,15.50,15.93,19200,5.844388
2005-07-01,15.19,15.59,15.00,15.58,24600,5.680955
2005-06-01,15.00,15.47,14.83,15.19,24500,5.503495
2005-05-02,16.209999,16.540001,14.33,14.97,44700,5.38958
2005-04-01,16.309999,16.60,15.33,16.129999,16500,5.761046
2005-03-01,17.360001,17.73,15.34,16.25,27300,5.76192
2005-02-01,16.799999,17.41,16.67,17.280001,18400,6.08533
2005-01-03,17.299999,17.450001,16.48,16.92,16300,5.958552
2004-12-01,16.950001,17.50,16.690001,17.370001,20800,6.07385
2004-11-01,16.459999,17.15,15.83,16.84,21600,5.829879
2004-10-01,15.84,16.59,15.84,16.34,15400,5.615887
2004-09-01,16.139999,16.280001,15.70,15.89,15800,5.421478
2004-08-02,15.39,16.23,15.39,16.00,16000,5.41861
2004-07-01,14.64,15.50,14.60,15.49,17800,5.206753
2004-06-01,14.92,15.24,14.41,14.66,16000,4.889357
2004-05-03,14.08,14.98,12.02,14.87,38600,4.919248
2004-04-01,16.290001,16.43,13.85,14.03,40400,4.599264
2004-03-01,16.120001,16.389999,16.00,16.290001,15900,5.297566
2004-02-02,16.49,16.57,15.61,16.200001,25300,5.229479
2004-01-02,16.67,17.25,16.40,16.49,22800,5.284771
2003-12-01,16.700001,16.82,16.26,16.67,14200,5.305236
2003-11-03,16.00,16.75,15.96,16.75,17800,5.292688
2003-10-01,15.90,16.16,15.62,16.00,15400,5.018906
2003-09-02,15.30,16.00,15.17,15.87,12600,4.941102
2003-08-01,15.45,15.55,14.35,15.15,20400,4.681156
2003-07-01,15.54,15.86,15.00,15.41,19500,4.722656
2003-06-02,15.35,16.52,15.28,15.50,26500,4.714049
2003-05-01,14.75,15.40,14.70,15.30,20600,4.619561
2003-04-01,13.77,14.88,13.77,14.75,18300,4.417882
2003-03-03,14.38,14.83,13.15,13.78,30100,4.093051
2003-02-03,14.12,14.51,13.92,14.33,17500,4.221558
2003-01-02,13.20,14.37,13.20,14.08,18100,4.113221
2002-12-02,12.65,13.23,12.60,13.14,15300,3.805989
2002-11-01,11.55,12.94,11.55,12.65,13600,3.630776
2002-10-01,12.49,12.58,11.25,11.60,16400,3.297327
2002-09-03,12.60,13.15,12.00,12.49,17600,3.513348
2002-08-01,12.25,12.70,11.50,12.70,16700,3.539233
