Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,5.84,5.84,5.75,5.75,210200,4.948063
2013-03-01,5.84,5.95,5.76,5.81,126600,4.999695
2013-02-01,5.85,5.91,5.80,5.85,116700,4.950781
2013-01-02,5.43,5.86,5.43,5.83,158700,4.933855
2012-12-03,5.72,5.89,5.27,5.36,201200,4.5361
2012-11-01,5.76,5.88,5.17,5.71,128100,4.586823
2012-10-01,5.70,5.84,5.63,5.76,101900,4.626988
2012-09-04,5.56,5.80,5.42,5.71,110600,4.586823
2012-08-01,5.35,5.65,5.32,5.55,111900,4.390957
2012-07-02,5.23,5.38,5.05,5.31,92100,4.201077
2012-06-01,5.09,5.29,5.01,5.20,92100,4.114049
2012-05-01,5.18,5.36,5.03,5.11,84000,3.975977
2012-04-02,5.17,5.33,5.10,5.16,104700,4.01488
2012-03-01,5.12,5.23,5.03,5.15,108200,4.0071
2012-02-01,4.88,5.19,4.85,5.13,154500,3.924499
2012-01-03,4.90,4.96,4.73,4.87,240700,3.725596
2011-12-01,5.09,5.29,4.70,4.85,171700,3.710296
2011-11-01,5.06,5.19,5.02,5.08,65700,3.43732
2011-10-03,4.95,5.14,4.81,5.14,104400,3.477918
2011-09-01,5.17,5.20,4.98,4.98,71300,3.369656
2011-08-01,5.27,5.29,4.70,5.19,166100,3.444695
2011-07-01,5.30,5.43,5.17,5.19,102000,3.444695
2011-06-01,5.47,5.50,4.95,5.33,144800,3.537615
2011-05-02,5.45,5.50,5.41,5.50,114000,3.583637
2011-04-01,5.44,5.50,5.28,5.44,100800,3.544543
2011-03-01,5.38,5.50,5.35,5.47,89800,3.56409
2011-02-01,5.21,5.38,5.15,5.38,93900,3.443625
2011-01-03,5.22,5.37,5.02,5.23,154900,3.347614
2010-12-01,5.53,5.53,5.03,5.22,117800,3.341213
2010-11-01,5.30,5.49,5.18,5.49,106300,3.278266
2010-10-01,5.28,5.33,5.14,5.28,106500,3.152868
2010-09-01,5.01,5.40,4.85,5.30,134400,3.164811
2010-08-02,4.97,5.13,4.96,5.00,137600,2.938967
2010-07-01,4.78,5.07,4.78,4.95,103700,2.909577
2010-06-01,4.80,4.95,4.76,4.80,86000,2.821409
2010-05-03,4.99,4.99,4.67,4.84,130600,2.79625
2010-04-01,4.75,5.00,4.67,5.00,150500,2.888688
2010-03-01,4.69,4.79,4.53,4.71,156200,2.721144
2010-02-01,4.32,4.70,4.28,4.70,191700,2.667448
2010-01-04,4.35,4.39,4.19,4.27,317200,2.423405
2009-12-01,4.78,4.83,4.27,4.37,431900,2.480159
2009-11-02,4.61,4.85,4.60,4.79,167400,2.528698
2009-10-01,4.22,4.75,4.10,4.60,261600,2.428395
2009-09-01,3.92,4.38,3.89,4.23,121400,2.233068
2009-08-03,3.89,4.06,3.80,3.93,100600,2.043815
2009-07-01,3.60,3.98,3.49,3.90,108600,2.028214
2009-06-01,3.57,3.75,3.50,3.62,67700,1.882598
2009-05-01,3.37,3.60,3.33,3.57,87800,1.823771
2009-04-01,3.37,3.85,3.31,3.37,115000,1.721599
2009-03-02,3.21,3.49,3.01,3.43,105100,1.752251
2009-02-02,3.46,3.70,3.23,3.28,148800,1.644628
2009-01-02,3.04,3.77,3.03,3.48,204700,1.74491
2008-12-01,2.73,3.24,2.59,3.07,184200,1.539332
2008-11-03,2.97,3.48,2.26,2.72,89600,1.297361
2008-10-01,2.61,3.02,1.20,3.00,112900,1.430913
2008-09-02,3.44,3.57,2.52,2.68,116000,1.278283
2008-08-01,3.34,3.46,3.33,3.38,73100,1.574612
2008-07-01,3.67,3.69,3.24,3.36,66400,1.565295
