Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,24.860001,25.049999,24.860001,24.98,21400,22.129358
2013-03-01,24.540001,25.27,24.540001,24.950001,21600,22.102783
2013-02-01,24.610001,24.91,24.18,24.65,24200,21.837017
2013-01-02,23.35,24.98,23.35,24.60,26600,21.577442
2012-12-03,23.48,23.75,23.08,23.280001,22000,20.419628
2012-11-01,24.07,24.18,22.75,23.59,19900,20.691538
2012-10-01,23.629999,24.40,23.629999,23.950001,24500,20.781528
2012-09-04,22.23,23.799999,22.15,23.629999,28500,20.50386
2012-08-01,21.17,22.59,21.01,22.32,27200,19.367168
2012-07-02,19.27,21.559999,19.18,21.15,30400,18.138025
2012-06-01,19.780001,20.889999,17.379999,19.309999,34300,16.560059
2012-05-01,20.82,21.280001,18.01,20.24,28200,17.357618
2012-04-02,21.85,22.25,20.83,20.879999,23800,17.687979
2012-03-01,20.77,22.440001,20.25,21.85,25200,18.509691
2012-02-01,19.290001,20.950001,19.200001,20.84,18700,17.654095
2012-01-03,16.120001,19.35,15.66,19.17,19800,16.041391
2011-12-01,16.549999,16.60,15.22,15.95,37400,13.346907
2011-11-01,18.530001,19.049999,16.370001,16.49,27200,13.798777
2011-10-03,18.370001,19.379999,16.07,18.90,22700,15.585759
2011-09-01,19.51,19.51,17.530001,18.60,27200,15.338367
2011-08-01,20.209999,20.33,15.22,19.32,51400,15.93211
2011-07-01,22.450001,22.68,19.50,20.120001,37600,16.366734
2011-06-01,22.790001,23.309999,22.049999,22.48,25500,18.286488
2011-05-02,22.780001,23.93,22.700001,22.879999,25400,18.61187
2011-04-01,21.99,22.74,21.99,22.68,17800,18.243832
2011-03-01,22.25,22.42,21.780001,21.940001,19500,17.648575
2011-02-01,21.09,22.440001,20.90,22.27,24700,17.914028
2011-01-03,20.90,21.25,20.75,20.99,25900,16.690996
2010-12-01,21.049999,21.15,20.280001,20.940001,24700,16.651237
2010-11-01,22.17,22.33,20.299999,20.870001,31700,16.595575
2010-10-01,21.700001,22.549999,21.41,22.200001,37400,17.445871
