Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.85,26.25,25.620001,25.75,834800,23.008265
2013-03-01,24.50,27.50,24.440001,25.879999,598000,23.124422
2013-02-01,23.00,24.90,22.58,24.690001,371700,21.971775
2013-01-02,25.17,25.690001,20.85,22.85,476600,20.334349
2012-12-03,26.08,26.370001,23.08,24.780001,361200,22.051867
2012-11-01,24.75,27.42,22.00,25.870001,434700,23.021864
2012-10-01,21.290001,24.73,21.00,24.50,415600,21.719158
2012-09-04,21.450001,22.67,20.879999,21.059999,360000,18.669611
2012-08-01,19.00,21.65,18.74,21.42,329600,18.98875
2012-07-02,18.32,19.24,17.57,18.940001,229300,16.7104
2012-06-01,16.73,18.629999,15.93,18.32,374400,16.163385
2012-05-01,15.32,17.530001,14.37,17.190001,422600,15.087003
2012-04-02,16.129999,16.84,14.09,15.27,275300,13.401893
2012-03-01,15.31,17.120001,13.29,16.24,295400,14.253224
2012-02-01,15.50,15.85,14.17,14.95,272800,13.042262
2012-01-03,14.34,15.95,12.81,15.38,213600,13.417391
2011-12-01,12.41,14.81,12.28,13.89,335400,12.117527
2011-11-01,14.73,15.56,11.21,12.54,337000,10.862209
2011-10-03,13.67,16.76,12.85,15.63,342500,13.538783
2011-09-01,16.10,16.10,12.18,13.87,495300,12.014262
2011-08-01,18.049999,18.15,12.90,16.33,525800,14.067168
2011-07-01,16.83,19.33,16.700001,17.799999,400300,15.333471
2011-06-01,17.98,18.15,14.07,16.799999,608700,14.47204
2011-05-02,19.33,19.389999,15.82,18.040001,430900,15.471292
2011-04-01,19.33,19.969999,18.18,19.26,344300,16.517576
2011-03-01,17.50,19.950001,15.57,19.219999,585800,16.483271
2011-02-01,15.66,18.60,15.44,17.440001,233900,14.891163
2011-01-03,17.52,17.99,15.46,15.50,246900,13.234692
2010-12-01,15.45,17.77,15.39,17.34,227800,14.805778
2010-11-01,13.42,15.25,13.10,15.13,249400,12.85721
2010-10-01,13.15,13.96,12.61,13.33,209500,11.327601
2010-09-01,11.35,13.31,11.31,13.00,298600,11.047173
2010-08-02,11.28,12.22,10.00,11.16,256100,9.421938
2010-07-01,10.69,12.05,10.14,11.00,214000,9.286857
2010-06-01,13.98,14.04,10.61,10.68,258200,9.016694
2010-05-03,15.38,16.030001,12.91,14.17,329700,11.918687
2010-04-01,15.47,16.469999,14.52,15.25,231000,12.827097
2010-03-01,13.30,15.90,13.24,15.39,242400,12.944855
2010-02-01,12.98,13.77,12.16,13.30,214600,11.147632
2010-01-04,12.68,13.85,11.68,12.92,250900,10.829128
2009-12-01,12.28,13.73,10.75,12.36,268800,10.359754
2009-11-02,11.87,13.45,11.15,12.09,216300,10.092422
2009-10-01,12.90,14.17,11.58,11.80,183700,9.850338
2009-09-01,13.39,13.97,11.59,12.96,253500,10.818676
