Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,75.239998,76.440002,75.169998,76.050003,2596200,76.050003
2013-03-01,67.349998,75.099998,66.089996,75.019997,1464200,75.019997
2013-02-01,66.470001,67.980003,64.050003,67.459999,1076600,67.459999
2013-01-02,61.130001,67.129997,59.34,66.32,1565000,66.32
2012-12-03,55.43,61.099998,55.150002,59.77,1690400,59.77
2012-11-01,55.810001,58.150002,52.50,55.279999,1648300,55.279999
2012-10-01,56.209999,59.00,54.290001,55.93,965100,55.93
2012-09-04,57.639999,61.110001,54.400002,55.27,2179400,55.27
2012-08-01,47.57,52.950001,45.810001,51.27,1710900,51.27
2012-07-02,45.080002,49.299999,44.009998,47.560001,1601500,47.560001
2012-06-01,47.389999,49.200001,42.470001,44.790001,2197200,44.790001
2012-05-01,55.66,59.939999,45.889999,48.66,2741200,48.66
2012-04-02,53.599998,56.599998,52.419998,55.630001,1053200,55.630001
2012-03-01,53.110001,55.799999,52.380001,53.689999,1313200,53.689999
2012-02-01,48.73,53.380001,45.52,52.91,2069500,52.91
2012-01-03,48.119999,53.889999,45.650002,48.490002,2604000,48.490002
2011-12-01,45.790001,47.580002,43.330002,46.689999,1566500,46.689999
2011-11-01,38.439999,46.209999,37.360001,46.209999,2332900,46.209999
2011-10-03,37.970001,41.279999,32.049999,39.560001,2269400,39.560001
2011-09-01,44.419998,45.549999,34.119999,37.119999,3261300,37.119999
2011-08-01,55.43,55.880001,35.799999,44.98,4635900,44.98
2011-07-01,51.669998,57.240002,51.349998,55.029999,1976900,55.029999
2011-06-01,51.939999,54.669998,49.490002,51.959999,2274300,51.959999
2011-05-02,48.889999,53.759998,47.279999,52.360001,3432500,52.360001
2011-04-01,50.099998,55.00,50.099998,52.630001,2952900,52.630001
2011-03-01,40.00,51.130001,38.220001,49.810001,3416700,49.810001
2011-02-01,38.220001,42.029999,37.50,40.080002,2161000,40.080002
2011-01-03,28.43,37.630001,28.059999,36.529999,3486700,36.529999
2010-12-01,26.67,30.799999,26.41,28.290001,3045700,28.290001
2010-11-01,27.59,28.50,24.059999,25.870001,3963600,25.870001
2010-10-01,25.120001,28.23,25.10,27.610001,3112800,26.546032
2010-09-01,23.18,27.74,23.139999,25.049999,4104300,24.084681
2010-08-02,22.120001,23.40,21.92,22.870001,2340400,21.988691
2010-07-01,19.219999,22.559999,18.07,21.889999,4491800,20.960236
2010-06-01,14.87,19.809999,13.67,19.24,5015500,18.422792
2010-05-03,17.09,17.280001,14.56,15.01,1558000,14.372459
2010-04-01,16.860001,17.280001,16.280001,17.00,1585100,16.17415
2010-03-01,14.82,16.969999,14.76,16.77,1834700,15.955324
2010-02-01,14.58,15.13,13.64,14.83,1355100,14.02764
2010-01-04,14.02,16.139999,14.02,14.52,1464000,13.734413
2009-12-01,14.51,15.06,13.46,13.96,906800,13.204711
2009-11-02,13.41,14.57,12.91,14.43,1591300,13.649282
2009-10-01,15.40,15.49,13.13,13.46,1440200,12.650726
2009-09-01,12.49,15.50,12.14,15.43,1365000,14.502282
2009-08-03,13.57,14.25,12.50,12.72,1051100,11.955218
2009-07-01,13.53,14.09,12.90,13.39,1065800,12.497809
2009-06-01,12.90,13.75,11.59,13.45,2045400,12.553811
2009-05-01,11.08,13.21,9.26,12.72,1204900,11.872452
2009-04-01,10.92,11.67,10.40,10.99,755600,10.175735
2009-03-02,10.40,12.15,10.11,10.95,944700,10.138698
2009-02-02,10.72,12.04,10.07,10.55,822500,9.43713
2009-01-02,9.45,11.48,9.41,10.93,835800,9.777045
2008-12-01,8.55,9.65,7.95,9.45,756100,8.453163
2008-11-03,8.68,9.51,7.35,8.55,755600,7.329783
2008-10-01,9.65,9.88,6.65,8.60,850100,7.372648
2008-09-02,10.81,11.00,9.27,9.77,842900,8.375671
