Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,52.00,52.150002,50.98,51.369999,468400,47.414776
2013-03-01,49.419998,52.110001,48.869999,51.970001,264900,47.968582
2013-02-01,47.560001,51.119999,47.400002,49.849998,322900,46.01181
2013-01-02,43.990002,47.599998,43.540001,47.349998,282800,43.431583
2012-12-03,42.490002,43.669998,41.490002,43.299999,157200,39.71674
2012-11-01,41.439999,42.790001,39.830002,42.130001,191400,38.373833
2012-10-01,42.529999,45.990002,40.93,41.459999,254500,37.763565
2012-09-04,41.209999,45.279999,40.700001,42.439999,253000,38.656193
2012-08-01,42.279999,43.389999,40.169998,41.16,238400,37.232883
2012-07-02,40.490002,42.970001,36.68,42.07,343300,38.056057
2012-06-01,37.50,39.509998,35.52,38.50,307500,34.826675
2012-05-01,42.849998,43.639999,37.66,38.290001,350500,34.367725
2012-04-02,40.27,43.84,39.59,42.869999,356700,38.478569
2012-03-01,43.73,44.580002,39.860001,40.299999,379700,36.171829
2012-02-01,43.34,44.48,42.25,43.490002,308800,39.035061
2012-01-03,44.900002,45.50,42.009998,42.939999,377300,38.277294
2011-12-01,42.349998,44.98,40.200001,43.66,329700,38.919109
2011-11-01,36.41,42.759998,35.889999,42.689999,306600,37.79055
2011-10-03,30.889999,40.439999,28.90,37.98,299500,33.621109
2011-09-01,36.23,36.759998,29.43,30.99,305300,27.433338
2011-08-01,40.049999,40.299999,30.120001,36.259998,460500,31.82481
2011-07-01,37.099998,39.970001,35.830002,39.43,377900,34.607067
2011-06-01,39.57,39.75,35.16,37.119999,374100,32.579617
2011-05-02,42.48,42.84,37.900002,39.720001,447500,34.578804
2011-04-01,39.060001,42.459999,38.09,42.27,370900,36.798744
2011-03-01,34.91,38.939999,33.360001,38.66,419200,33.656006
2011-02-01,33.650002,37.310001,33.43,34.689999,385100,30.199865
2011-01-03,35.669998,36.59,31.950001,33.25,450700,28.713722
2010-12-01,33.709999,36.93,33.610001,35.279999,278300,30.466768
2010-11-01,31.969999,33.630001,31.57,33.169998,254800,28.426508
2010-10-01,29.639999,32.279999,28.49,31.66,331200,27.132448
2010-09-01,27.83,30.08,27.51,29.32,309300,25.127081
2010-08-02,28.82,29.90,25.40,27.299999,329700,23.174414
2010-07-01,26.790001,29.15,25.99,28.26,440500,23.989338
2010-06-01,28.58,29.719999,25.76,26.68,406100,22.648109
2010-05-03,32.91,33.52,27.17,28.91,604600,24.296919
2010-04-01,28.809999,35.75,28.67,32.639999,581700,27.431734
2010-03-01,26.68,30.00,26.440001,28.65,433500,24.078407
2010-02-01,26.43,27.799999,25.75,26.65,366000,22.397541
2010-01-04,28.950001,29.620001,25.68,26.219999,669500,21.812113
2009-12-01,29.27,30.68,28.51,28.75,339800,23.91679
2009-11-02,27.389999,30.40,26.52,28.870001,388400,23.786322
2009-10-01,27.889999,29.969999,26.209999,27.18,560500,22.393911
2009-09-01,27.40,30.709999,26.33,27.950001,402600,23.028324
2009-08-03,25.52,28.35,25.040001,27.43,413700,22.383621
2009-07-01,25.959999,29.02,23.299999,25.219999,638700,20.580202
2009-06-01,25.700001,27.25,22.74,25.719999,590000,20.988214
2009-05-01,29.85,31.290001,24.15,25.18,838700,20.321409
2009-04-01,19.91,31.030001,19.52,30.110001,1399800,24.300144
2009-03-02,18.110001,21.620001,13.63,20.23,1606100,16.326532
2009-02-02,23.379999,26.83,18.16,18.27,884100,14.744724
2009-01-02,30.940001,33.25,23.799999,24.10,663100,19.178587
2008-12-01,27.08,31.110001,23.629999,30.969999,582600,24.645678
2008-11-03,28.370001,30.50,21.049999,28.15,629000,22.183661
2008-10-01,39.00,39.549999,24.10,28.549999,921300,22.49888
2008-09-02,44.549999,44.75,35.919998,39.57,717700,31.183214
2008-08-01,45.84,48.349998,42.759998,43.830002,573600,34.314892
2008-07-01,43.75,49.52,40.439999,45.470001,615300,35.598862
2008-06-02,49.279999,51.529999,43.139999,44.330002,631800,34.706345
2008-05-01,44.369999,49.509998,43.150002,49.310001,483500,38.393417
2008-04-01,39.529999,45.209999,36.439999,44.00,633100,34.25898
2008-03-03,35.91,41.639999,34.360001,39.07,538300,30.420416
2008-02-01,37.360001,39.389999,35.900002,35.98,601400,28.014502
2008-01-02,36.77,37.799999,30.52,37.57,752600,29.049824
2007-12-03,37.189999,39.549999,36.040001,36.68,371500,28.36166
2007-11-01,40.400002,41.07,34.59,37.029999,590700,28.450922
2007-10-01,42.709999,47.650002,39.00,40.970001,460400,31.478109
2007-09-04,43.560001,44.240002,40.43,42.75,304400,32.845718
2007-08-01,45.150002,47.869999,40.529999,43.599998,632400,33.307003
2007-07-02,49.450001,50.779999,45.279999,45.360001,455400,34.651508
2007-06-01,51.700001,52.529999,48.07,49.25,513300,37.623165
2007-05-01,49.18,51.970001,48.630001,51.450001,571500,39.111404
2007-04-02,47.82,52.150002,47.43,49.009998,519200,37.256557
2007-03-01,45.919998,49.720001,44.610001,47.799999,560400,36.336739
2007-02-01,45.82,48.849998,45.82,46.150002,597700,35.082436
2007-01-03,43.630001,46.549999,42.279999,45.599998,681400,34.484959
