Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,38.990002,39.259998,38.59,38.880001,3104200,37.022259
2013-03-01,40.779999,41.599998,37.709999,39.279999,1638200,37.403141
2013-02-01,35.43,42.830002,32.939999,41.00,3400000,38.894115
2013-01-02,33.869999,37.959999,30.92,35.939999,1858400,34.094009
2012-12-03,35.23,35.689999,31.57,33.279999,1338400,31.570637
2012-11-01,37.689999,38.080002,32.220001,35.130001,2578700,33.215897
2012-10-01,39.150002,41.220001,37.560001,38.669998,1368100,36.563011
2012-09-04,38.779999,40.939999,36.130001,38.970001,1585600,36.846668
2012-08-01,38.77,39.810001,35.029999,38.849998,2569700,36.632465
2012-07-02,39.34,42.700001,34.50,38.529999,2704100,36.33073
2012-06-01,38.02,39.27,33.709999,39.200001,2899100,36.96249
2012-05-01,39.060001,41.459999,35.139999,38.529999,1975300,36.225506
2012-04-02,34.889999,41.950001,33.150002,39.060001,2302900,36.723808
2012-03-01,32.639999,35.200001,30.75,34.889999,2017800,32.803215
2012-02-01,27.51,33.700001,27.09,32.369999,1197600,30.327154
2012-01-03,29.309999,29.67,25.60,27.51,1026600,25.773865
2011-12-01,27.639999,29.50,25.59,28.950001,923700,27.12299
2011-11-01,24.030001,28.50,23.85,27.27,1673300,25.549011
2011-10-03,20.030001,25.860001,19.52,24.75,2041500,23.188047
2011-09-01,24.33,24.799999,20.09,20.120001,679000,18.850243
2011-08-01,25.629999,26.48,19.719999,24.200001,561800,22.672758
2011-07-01,21.870001,25.34,20.16,25.200001,533600,23.609648
2011-06-01,20.34,22.43,17.92,21.809999,407500,20.433588
2011-05-02,19.110001,20.84,18.82,20.33,218100,19.046989
2011-04-01,16.60,20.51,16.08,19.049999,1562400,17.847769
