Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,53.939999,53.950001,53.150002,53.290001,8900000,12.519566
2013-03-01,53.470001,55.220001,52.009998,53.91,6632400,12.665224
2013-02-01,52.490002,55.709999,50.799999,53.93,7806100,12.669923
2013-01-02,43.490002,53.369999,42.34,52.720001,11709800,12.385654
2012-12-03,44.25,44.400002,41.18,42.299999,7766900,9.937654
2012-11-01,43.82,44.75,41.59,44.450001,7533800,10.44276
2012-10-01,49.360001,49.990002,42.580002,43.419998,10569200,10.200779
2012-09-04,42.380001,48.900002,41.580002,48.540001,8184100,11.330715
2012-08-01,39.939999,44.599998,38.970001,42.529999,5844400,9.927798
2012-07-02,45.459999,46.049999,37.93,39.580002,9563700,9.239179
2012-06-01,41.959999,45.560001,41.400002,45.060001,8095800,10.518377
2012-05-01,47.369999,47.73,41.59,42.099998,8147400,9.827423
2012-04-02,57.119999,57.869999,44.450001,47.299999,10224000,10.882427
2012-03-01,57.84,59.18,55.240002,57.029999,6320500,13.121033
2012-02-01,55.52,60.860001,54.970001,57.68,7266100,13.27058
2012-01-03,53.650002,56.880001,50.279999,54.990002,8873500,12.651686
2011-12-01,51.939999,53.830002,48.689999,51.380001,6154700,11.821124
2011-11-01,57.50,58.880001,49.200001,51.619999,7147300,11.876341
2011-10-03,50.400002,61.48,48.41,58.59,9275400,13.479946
2011-09-01,51.869999,53.150002,46.119999,51.07,9339800,11.686009
2011-08-01,63.259998,63.57,46.490002,51.619999,10560100,11.811862
2011-07-01,65.599998,68.519997,60.060001,62.220001,7781600,14.23739
2011-06-01,62.310001,65.480003,60.299999,65.230003,5578200,14.926148
2011-05-02,65.650002,65.849998,60.990002,61.75,6692100,14.129843
2011-04-01,71.980003,74.25,61.400002,65.18,10741900,14.808633
2011-03-01,68.309998,73.220001,64.459999,71.699997,6230400,16.289949
2011-02-01,68.120003,69.620003,65.709999,66.699997,4800200,15.15397
2011-01-03,76.879997,77.919998,67.410004,67.709999,7541700,15.383438
2010-12-01,67.440002,76.879997,67.139999,76.080002,3490700,17.285069
2010-11-01,67.660004,69.790001,64.290001,66.150002,4772200,15.029014
2010-10-01,69.07,71.989998,65.860001,67.440002,7052300,15.322096
2010-09-01,58.73,67.989998,58.73,67.309998,5455500,15.090973
2010-08-02,61.599998,63.549999,56.73,57.279999,4589200,12.842237
2010-07-01,60.189999,63.360001,57.34,60.48,5991800,13.559681
2010-06-01,56.959999,64.50,55.939999,59.91,5704700,13.431886
2010-05-03,60.080002,60.959999,53.279999,57.529999,7368000,12.898287
2010-04-01,59.66,63.73,59.310001,59.939999,6962400,13.35666
2010-03-01,57.060001,62.369999,56.900002,58.810001,6046600,13.104858
2010-02-01,52.220001,56.98,49.549999,56.900002,6943800,12.679246
