Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.41,25.48,25.379999,25.40,32200,20.935976
2013-03-01,25.26,25.629999,25.200001,25.43,50700,20.960705
2013-02-01,25.360001,25.67,25.190001,25.25,93700,20.81234
2013-01-02,25.129999,25.450001,25.08,25.35,97600,20.528046
2012-12-03,25.00,25.190001,24.83,25.08,59900,20.309404
2012-11-01,25.200001,25.33,24.75,25.00,92600,20.244621
2012-10-01,25.049999,25.32,24.90,25.23,74500,20.067045
2012-09-04,24.76,25.24,24.75,25.00,93200,19.884111
2012-08-01,24.790001,25.10,24.68,24.780001,92800,19.709131
2012-07-02,23.629999,24.879999,23.48,24.780001,134600,19.35564
2012-06-01,20.959999,23.59,20.950001,23.51,93200,18.363644
2012-05-01,23.530001,23.790001,20.540001,21.389999,126900,16.707712
2012-04-02,23.719999,23.90,22.84,23.51,81900,17.994566
2012-03-01,23.59,24.10,22.950001,23.719999,101300,18.1553
2012-02-01,21.809999,23.799999,21.809999,23.60,135000,18.063454
2012-01-03,18.91,21.98,18.85,21.74,102000,16.323729
2011-12-01,18.540001,19.27,18.33,18.700001,83900,14.04111
2011-11-01,20.10,20.85,18.299999,18.700001,84500,14.04111
2011-10-03,19.129999,21.92,16.90,20.709999,111300,15.183009
2011-09-01,21.629999,21.860001,18.43,19.200001,100800,14.075992
2011-08-01,23.370001,23.530001,17.85,21.68,160600,15.89414
2011-07-01,24.559999,24.58,22.52,22.74,107900,16.333321
2011-06-01,24.299999,24.780001,23.17,24.719999,98600,17.755484
2011-05-02,23.950001,24.83,23.950001,24.26,110200,17.425083
2011-04-01,23.860001,24.10,23.450001,23.959999,74300,16.896954
2011-03-01,23.610001,23.790001,23.10,23.719999,73400,16.727703
2011-02-01,22.93,24.280001,22.93,23.57,96100,16.621922
2011-01-03,23.17,23.450001,22.700001,22.98,59900,15.900329
2010-12-01,23.15,23.24,21.639999,23.17,80100,16.031794
2010-11-01,24.209999,24.559999,22.40,22.85,136200,15.81038
2010-10-01,24.24,24.559999,23.129999,24.209999,173000,16.431301
2010-09-01,22.950001,24.469999,22.59,24.10,212500,16.356646
2010-08-02,21.52,23.610001,21.450001,22.67,153500,15.386106
2010-07-01,18.639999,21.50,18.35,21.41,97100,14.253283
2010-06-01,18.309999,19.01,17.540001,18.629999,77700,12.402553
2010-05-03,20.35,20.799999,16.799999,18.440001,180900,12.276065
2010-04-01,21.84,21.99,20.15,20.219999,158600,13.13469
2010-03-01,20.02,21.860001,19.82,21.84,150000,14.187025
2010-02-01,19.889999,20.48,18.75,20.00,89800,12.991781
2010-01-04,19.40,21.00,19.35,19.809999,85700,12.583941
2009-12-01,18.129999,19.549999,17.90,19.280001,91900,12.247269
2009-11-02,17.77,19.190001,16.75,18.15,118400,11.529456
2009-10-01,15.95,19.40,15.55,17.75,189400,11.005904
2009-09-01,14.74,16.48,14.53,15.91,530600,9.865011
2009-08-03,20.370001,21.07,12.68,15.00,254500,9.300764
2009-07-01,16.879999,20.290001,15.70,20.07,89400,12.035366
2009-06-01,16.00,17.65,15.13,17.01,95200,10.200377
2009-05-01,12.18,16.530001,11.98,15.92,121100,9.546738
2009-04-01,9.75,12.43,9.28,12.18,95800,7.104775
2009-03-02,6.75,10.48,3.35,9.78,173400,5.704819
2009-02-02,12.70,12.70,5.66,6.11,130500,3.564054
2009-01-02,13.48,17.620001,10.03,12.93,112300,7.062201
2008-12-01,11.74,13.50,10.45,13.30,87500,7.264291
2008-11-03,13.96,15.18,9.80,11.60,71600,6.335773
2008-10-01,13.75,15.99,6.95,13.72,117200,7.202987
2008-09-02,22.049999,22.360001,10.25,13.75,111100,7.218737
2008-08-01,21.309999,23.00,20.76,22.18,43400,11.644479
2008-07-01,21.35,22.58,14.51,21.40,87800,11.000591
2008-06-02,24.15,24.280001,21.16,21.58,69200,11.09312
2008-05-01,24.74,24.75,24.110001,24.25,45300,12.465623
2008-04-01,23.90,24.790001,23.629999,24.60,56500,12.414406
2008-03-03,24.809999,24.809999,22.10,24.08,50300,12.151988
2008-02-01,24.93,25.16,24.40,24.75,79400,12.490104
2008-01-02,22.67,24.959999,22.540001,24.85,61700,12.31375
2007-12-03,23.50,24.379999,20.93,22.42,83600,11.10963
2007-11-01,25.049999,26.50,22.200001,23.50,84000,11.644794
2007-10-01,24.32,25.110001,24.32,25.059999,58500,12.178186
2007-09-04,25.02,25.120001,24.26,24.35,94100,11.833155
