Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,80.769997,81.160004,79.739998,79.830002,2978800,74.57695
2013-03-01,78.190002,82.43,76.120003,80.970001,1848800,75.64193
2013-02-01,77.480003,79.50,75.080002,78.699997,1458700,73.062492
2013-01-02,75.230003,78.389999,73.879997,76.830002,1694500,71.326454
2012-12-03,72.25,75.089996,68.870003,73.970001,1184400,68.671326
2012-11-01,69.559998,73.870003,66.18,71.910004,1312700,66.291641
2012-10-01,76.50,77.449997,67.029999,69.300003,1834600,63.885559
2012-09-04,65.720001,78.470001,65.010002,76.25,1771100,70.292549
2012-08-01,67.32,69.18,64.339996,65.779999,1165600,60.18996
2012-07-02,64.639999,69.089996,58.59,66.889999,2475600,61.205631
2012-06-01,64.629997,65.690002,59.529999,64.360001,2044700,58.890633
2012-05-01,73.019997,74.540001,65.230003,66.25,2162900,60.229717
2012-04-02,76.559998,79.239998,71.419998,73.160004,2412900,66.511795
2012-03-01,76.989998,81.900002,73.419998,76.959999,2116600,69.966476
2012-02-01,71.370003,77.400002,70.610001,76.800003,1564300,69.444756
2012-01-03,69.029999,73.290001,68.690002,70.18,1885200,63.458755
2011-12-01,65.110001,69.00,62.25,67.599998,1473200,61.125847
2011-11-01,61.900002,68.32,60.00,65.43,1608400,59.163673
2011-10-03,48.610001,66.830002,47.07,63.849998,1983200,57.359489
2011-09-01,61.779999,62.59,47.27,49.099998,2422100,44.108864
2011-08-01,66.559998,66.599998,55.799999,61.98,2161800,55.679581
2011-07-01,72.169998,75.669998,63.91,65.769997,2133600,58.693974
2011-06-01,73.739998,73.809998,66.529999,72.050003,1849500,64.298332
2011-05-02,73.110001,76.389999,71.029999,73.879997,1974400,65.931442
2011-04-01,77.330002,78.190002,72.059998,72.650002,2010100,64.474419
2011-03-01,76.010002,77.440002,72.220001,76.599998,1378700,67.979912
2011-02-01,73.040001,76.800003,71.519997,75.830002,1487300,67.296562
2011-01-03,67.400002,73.489998,64.830002,72.68,1862800,64.148949
2010-12-01,60.169998,67.699997,59.889999,66.870003,1888900,59.02092
2010-11-01,60.549999,63.369999,58.34,59.529999,1917700,52.242382
2010-10-01,61.950001,64.209999,58.880001,61.970001,1874600,54.383682
2010-09-01,54.349998,61.759998,54.16,61.279999,1593200,53.778149
2010-08-02,59.049999,59.400002,52.32,53.639999,1414800,46.775055
2010-07-01,50.34,58.610001,48.759998,58.02,2209900,50.594494
2010-06-01,55.450001,58.52,49.669998,50.52,2531000,44.054359
2010-05-03,62.75,63.759998,52.02,55.790001,2781700,48.649895
2010-04-01,57.810001,66.269997,57.459999,62.150002,2082600,53.88266
2010-03-01,57.119999,59.98,56.50,57.41,1916600,49.773186
2010-02-01,51.57,57.50,51.209999,57.25,2114300,49.348366
2010-01-04,51.740002,57.68,51.00,51.25,2122500,44.176487
2009-12-01,48.939999,53.419998,47.990002,51.509998,1845300,44.4006
2009-11-02,45.32,51.200001,44.599998,48.57,2487900,41.584824
2009-10-01,42.59,48.619999,40.900002,45.23,1079600,38.72517
2009-09-01,40.689999,43.349998,39.490002,42.689999,634100,36.550465
2009-08-03,40.560001,43.049999,39.439999,40.93,682800,34.752728
2009-07-01,33.93,40.279999,31.200001,40.150002,837700,34.09045
2009-06-01,36.189999,37.709999,33.189999,33.84,805300,28.732771
2009-05-01,38.139999,40.049999,33.470001,35.700001,1003400,30.04035
2009-04-01,28.60,39.52,28.32,38.029999,1302900,32.000965
2009-03-02,26.08,32.02,22.610001,29.120001,1338300,24.503502
2009-02-02,31.030001,34.82,26.00,26.76,1192600,22.248371
2009-01-02,34.790001,36.68,29.379999,31.26,1153400,25.989689
2008-12-01,31.040001,34.790001,28.809999,34.099998,887900,28.350874
2008-11-03,32.59,37.599998,24.190001,31.790001,977900,26.150648
2008-10-01,41.360001,42.639999,28.18,32.740002,1021300,26.932125
2008-09-02,48.049999,49.580002,39.689999,41.740002,998100,34.335579
2008-08-01,44.549999,49.57,43.720001,47.950001,558000,39.181278
2008-07-01,44.220001,48.139999,40.560001,44.48,886700,36.345844
2008-06-02,48.349998,48.50,44.48,44.830002,680100,36.63184
2008-05-01,48.27,50.84,47.57,48.580002,623500,39.442757
2008-04-01,48.259998,51.080002,46.419998,48.240002,733600,39.166706
2008-03-03,48.57,50.139999,46.00,47.619999,862500,38.663315
2008-02-01,51.639999,52.18,48.130001,48.540001,878700,39.158588
2008-01-02,48.540001,51.75,43.689999,51.360001,1624400,41.433559
2007-12-03,52.50,52.50,47.009998,48.48,934900,39.110184
2007-11-01,56.900002,56.950001,49.150002,52.150002,1031000,41.812874
2007-10-01,56.099998,58.990002,54.419998,57.549999,618700,46.14249
2007-09-04,56.740002,58.709999,52.52,56.130001,473200,45.003963
2007-08-01,55.299999,59.279999,52.41,56.740002,639500,45.24511
2007-07-02,61.099998,64.25,54.77,55.330002,702800,44.120762
2007-06-01,63.299999,63.68,59.130001,60.700001,686400,48.402859
2007-05-01,58.279999,63.41,57.950001,63.23,682700,50.180706
2007-04-02,55.77,61.259998,54.630001,58.279999,898300,46.252277
2007-03-01,55.060001,57.599998,52.970001,55.360001,1022200,43.934902
2007-02-01,57.50,58.990002,55.049999,55.57,667400,43.858307
2007-01-03,50.450001,57.540001,49.950001,57.259998,1052100,45.192131
2006-12-01,51.02,51.959999,48.610001,50.290001,508900,39.691101
2006-11-01,47.650002,51.880001,46.580002,51.02,583400,40.033184
2006-10-02,49.970001,53.48,46.700001,47.650002,635000,37.388889
2006-09-01,47.52,50.810001,46.380001,49.849998,576300,39.115131
2006-08-01,45.349998,48.50,44.099998,47.23,422800,36.827374
2006-07-03,47.169998,47.299999,41.599998,45.369999,630400,35.377045
2006-06-01,48.50,50.150002,44.610001,47.220001,601200,36.819576
2006-05-01,52.139999,53.00,47.490002,48.549999,458500,37.636494
2006-04-03,50.970001,54.59,49.950001,52.25,636100,40.504776
2006-03-01,50.09,51.93,49.200001,50.66,474200,39.27219
2006-02-01,49.099998,50.700001,48.009998,50.139999,723700,38.649269
2006-01-03,48.060001,53.130001,47.00,49.040001,957400,37.801361
2005-12-01,48.119999,49.09,46.669998,48.040001,357100,37.030533
2005-11-01,48.00,48.389999,46.439999,48.00,385600,36.776947
2005-10-03,46.490002,48.400002,43.310001,47.93,625000,36.723316
2005-09-01,45.700001,46.849998,44.110001,46.68,474600,35.765583
2005-08-01,48.93,49.18,44.029999,45.75,366100,34.831654
2005-07-01,46.099998,51.75,44.799999,48.93,805100,37.252739
2005-06-01,44.580002,46.09,43.400002,45.540001,406100,34.671772
2005-05-02,42.93,45.279999,41.900002,44.610001,499400,33.751919
2005-04-01,45.450001,48.099998,41.509998,43.029999,767600,32.556492
2005-03-01,46.32,47.52,44.27,45.27,485600,34.251274
2005-02-01,47.200001,47.93,45.540001,46.25,564700,34.785641
2005-01-03,49.00,49.139999,45.150002,47.560001,546200,35.770924
2004-12-01,46.860001,49.330002,45.619999,48.990002,361300,36.846458
2004-11-01,44.419998,48.900002,44.169998,46.759998,452900,35.169224
2004-10-01,42.82,45.549999,40.689999,44.52,915600,33.284988
2004-09-01,43.099998,44.049999,40.650002,42.529999,611000,31.797182
2004-08-02,41.900002,44.549999,40.169998,43.259998,438300,32.133621
2004-07-01,45.580002,45.900002,40.610001,42.400002,680400,31.494812
2004-06-01,43.650002,46.080002,42.32,45.580002,557500,33.856922
2004-05-03,42.52,43.799999,39.50,43.549999,549300,32.157925
2004-04-01,42.93,45.779999,42.27,42.509998,703800,31.389973
2004-03-01,38.98,43.75,36.419998,42.68,930000,31.515505
2004-02-02,37.779999,39.209999,36.599998,38.73,336100,28.406084
2004-01-02,37.900002,40.200001,36.75,37.880001,501900,27.782661
2003-12-01,32.959999,37.869999,32.82,37.869999,555200,27.775326
2003-11-03,33.400002,33.610001,32.09,32.709999,529200,23.990782
2003-10-01,29.530001,33.75,29.25,33.34,429500,24.258364
2003-09-02,30.280001,30.66,28.379999,29.52,389000,21.478912
2003-08-01,28.40,30.280001,27.08,30.27,418600,22.024616
2003-07-01,27.209999,31.02,27.209999,28.33,729900,20.431509
2003-06-02,28.02,29.200001,27.10,27.60,656600,19.905037
2003-05-01,23.950001,27.969999,23.440001,27.959999,965600,20.164665
2003-04-01,24.299999,26.469999,20.84,24.030001,1431400,17.169605
2003-03-03,26.65,27.16,23.40,23.99,634800,17.141024
2003-02-03,26.57,26.92,23.84,25.809999,579200,18.254148
2003-01-02,34.73,36.080002,25.540001,26.620001,953200,18.827023
2002-12-02,36.299999,36.689999,33.810001,34.580002,332400,24.456741
2002-11-01,32.27,36.009998,31.299999,35.939999,409300,25.4186
2002-10-01,33.200001,33.77,27.309999,32.369999,642900,22.717075
2002-09-03,34.630001,35.619999,29.90,32.669998,538000,22.927614
2002-08-01,35.889999,37.00,33.259998,34.880001,355100,24.47858
2002-07-01,40.849998,43.950001,33.220001,36.09,701200,25.144321
2002-06-03,41.900002,44.09,39.150002,41.009998,430600,28.572142
2002-05-01,46.00,47.700001,40.799999,42.580002,711800,29.665981
2002-04-01,46.049999,51.099998,44.869999,46.48,575000,32.195427
